uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
FB210122P00250000-12_17_20-17:45,FB210122P00250000,2020-12-11 20:41:10,250.0,4.65,4.25,5.6,0.46,24.0,107.0,0.4630181,p,12_17_20-17:45,2021-01-22,FB,274.6300049,25772.0,0.097745,-0.0896843
FB210122P00252500-12_17_20-17:45,FB210122P00252500,2020-12-11 17:22:13,252.5,6.0,3.25,6.2,0.9499998,6.0,80.0,0.4594781,p,12_17_20-17:45,2021-01-22,FB,274.6300049,25772.0,0.097745,-0.0805812
FB210122P00255000-12_17_20-17:45,FB210122P00255000,2020-12-11 20:06:02,255.0,6.2,4.0,7.75,0.8599997,26.0,238.0,0.4870657,p,12_17_20-17:45,2021-01-22,FB,274.6300049,25772.0,0.097745,-0.071478
FB210122P00257500-12_17_20-17:45,FB210122P00257500,2020-12-11 20:25:12,257.5,6.5,4.7,7.55,0.5700002,6.0,52.0,0.4523981,p,12_17_20-17:45,2021-01-22,FB,274.6300049,25772.0,0.097745,-0.0623748
FB210122P00260000-12_17_20-17:45,FB210122P00260000,2020-12-11 20:46:36,260.0,7.6,5.5,9.0,0.5999999,22.0,56.0,0.4713188,p,12_17_20-17:45,2021-01-22,FB,274.6300049,25772.0,0.097745,-0.0532717
FB210122P00262500-12_17_20-17:45,FB210122P00262500,2020-12-11 16:24:16,262.5,8.25,6.35,10.35,-0.3000002,80.0,25.0,0.4840139,p,12_17_20-17:45,2021-01-22,FB,274.6300049,25772.0,0.097745,-0.0441685
FB210122P00265000-12_17_20-17:45,FB210122P00265000,2020-12-11 17:55:43,265.0,10.6,8.5,11.5,2.6000004,28.0,28.0,0.4881033,p,12_17_20-17:45,2021-01-22,FB,274.6300049,25772.0,0.097745,-0.0350654
FB210122P00267500-12_17_20-17:45,FB210122P00267500,2020-12-11 19:06:06,267.5,10.6,9.6,12.6,1.1000004,31.0,321.0,0.4887746,p,12_17_20-17:45,2021-01-22,FB,274.6300049,25772.0,0.097745,-0.0259622
FB210122P00270000-12_17_20-17:45,FB210122P00270000,2020-12-11 20:42:20,270.0,11.1,10.1,12.15,0.8500004,14.0,42.0,0.4423274,p,12_17_20-17:45,2021-01-22,FB,274.6300049,25772.0,0.097745,-0.0168591
FB210219C00240000-12_17_20-17:45,FB210219C00240000,2020-12-11 17:25:19,240.0,39.66,39.85,40.95,-2.9399986,6.0,569.0,0.3749452,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.1260969
FB210219C00245000-12_17_20-17:45,FB210219C00245000,2020-12-09 20:09:34,245.0,40.55,36.15,37.2,0.0,3.0,173.0,0.3789125,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.1078906
FB210219C00250000-12_17_20-17:45,FB210219C00250000,2020-12-11 20:19:37,250.0,33.11,32.6,33.65,-3.0900002,68.0,4917.0,0.3820863,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.0896843
FB210219C00255000-12_17_20-17:45,FB210219C00255000,2020-12-11 19:39:23,255.0,30.25,29.3,30.25,-2.5499992,39.0,918.0,0.3831238,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.071478
FB210219C00260000-12_17_20-17:45,FB210219C00260000,2020-12-11 20:11:00,260.0,26.29,26.15,27.1,-3.619999,91.0,1246.0,0.3847718,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.0532717
FB210219C00265000-12_17_20-17:45,FB210219C00265000,2020-12-11 20:51:45,265.0,23.2,23.25,24.05,-3.289999,64.0,21417.0,0.383368,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.0350654
FB210219C00270000-12_17_20-17:45,FB210219C00270000,2020-12-11 20:42:55,270.0,20.7,20.55,21.25,-2.7999992,239.0,3449.0,0.3825745,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.0168591
FB210219C00275000-12_17_20-17:45,FB210219C00275000,2020-12-11 20:53:39,275.0,18.0,18.05,18.7,-2.790001,541.0,1497.0,0.3822694,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0013472
FB210219C00280000-12_17_20-17:45,FB210219C00280000,2020-12-11 20:58:58,280.0,15.92,15.1,16.45,-2.1900005,4843.0,29905.0,0.3836121,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0195536
FB210219C00285000-12_17_20-17:45,FB210219C00285000,2020-12-11 20:44:28,285.0,13.92,13.7,14.35,-2.08,108.0,2029.0,0.3834901,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0377599
FB210219C00290000-12_17_20-17:45,FB210219C00290000,2020-12-11 20:49:14,290.0,12.15,11.85,12.45,-1.7700005,135.0,2520.0,0.3831849,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0559662
FB210219C00295000-12_17_20-17:45,FB210219C00295000,2020-12-11 20:35:54,295.0,10.65,10.2,10.75,-1.4400005,270.0,1748.0,0.3828797,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0741725
FB210219C00300000-12_17_20-17:45,FB210219C00300000,2020-12-11 20:57:30,300.0,9.0,8.75,9.2,-1.6999998,530.0,5201.0,0.3816895,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0923788
FB210219C00305000-12_17_20-17:45,FB210219C00305000,2020-12-11 19:31:30,305.0,7.9,7.4,7.85,-1.0999999,161.0,388.0,0.3810182,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.1105851
FB210219C00310000-12_17_20-17:45,FB210219C00310000,2020-12-11 20:57:29,310.0,6.3,6.35,6.7,-1.5099998,829.0,17480.0,0.3812928,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.1287914
FB210219C00315000-12_17_20-17:45,FB210219C00315000,2020-12-11 20:41:39,315.0,5.55,5.35,5.7,-1.0499997,283.0,1876.0,0.381659,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.1469978
FB210219C00320000-12_17_20-17:45,FB210219C00320000,2020-12-11 20:50:00,320.0,4.45,4.5,4.85,-1.1700001,86.0,2401.0,0.3825745,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.1652041
FB210219C00325000-12_17_20-17:45,FB210219C00325000,2020-12-11 20:33:34,325.0,4.09,3.8,4.1,-0.8099999,5.0,234.0,0.3830628,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.1834104
FB210219C00330000-12_17_20-17:45,FB210219C00330000,2020-12-11 20:57:53,330.0,3.25,3.2,3.5,-0.8299999,58.0,2146.0,0.385077,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.2016167
FB210219C00335000-12_17_20-17:45,FB210219C00335000,2020-12-11 20:51:12,335.0,2.7,2.74,2.95,-0.8,228.0,704.0,0.3858094,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.219823
FB210219C00340000-12_17_20-17:45,FB210219C00340000,2020-12-11 20:08:23,340.0,2.35,2.32,2.51,-0.6600001,14.0,2491.0,0.3878235,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.2380293
FB210219C00345000-12_17_20-17:45,FB210219C00345000,2020-12-11 20:38:00,345.0,2.07,1.97,2.15,-0.25,69.0,192.0,0.3905701,c,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.2562356
FB210219P00225000-12_17_20-17:45,FB210219P00225000,2020-12-11 19:18:47,225.0,3.82,3.6,3.85,0.3999999,16.0,375.0,0.4736381,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.1807159
FB210219P00230000-12_17_20-17:45,FB210219P00230000,2020-12-11 20:09:56,230.0,4.63,4.4,4.65,0.5300002,55.0,2715.0,0.4683891,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.1625096
FB210219P00235000-12_17_20-17:45,FB210219P00235000,2020-12-11 20:17:46,235.0,5.35,5.25,5.6,0.1399999,49.0,2290.0,0.4640557,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.1443033
FB210219P00240000-12_17_20-17:45,FB210219P00240000,2020-12-11 19:08:14,240.0,6.62,6.3,6.7,0.7199998,149.0,2893.0,0.4600274,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.1260969
FB210219P00245000-12_17_20-17:45,FB210219P00245000,2020-12-11 19:50:01,245.0,7.85,7.6,7.95,0.5599999,83.0,935.0,0.4559686,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.1078906
FB210219P00250000-12_17_20-17:45,FB210219P00250000,2020-12-11 20:55:47,250.0,9.3,9.0,9.45,0.9499998,86.0,1857.0,0.4542291,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.0896843
FB210219P00255000-12_17_20-17:45,FB210219P00255000,2020-12-11 20:49:57,255.0,11.15,10.6,11.1,1.2599993,45.0,2228.0,0.4517877,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.071478
FB210219P00260000-12_17_20-17:45,FB210219P00260000,2020-12-11 20:49:57,260.0,13.03,12.4,13.0,1.4299994,160.0,4073.0,0.4508722,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.0532717
FB210219P00265000-12_17_20-17:45,FB210219P00265000,2020-12-11 20:21:58,265.0,14.77,14.45,15.1,0.5600004,183.0,2293.0,0.4501398,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.0350654
FB210219P00270000-12_17_20-17:45,FB210219P00270000,2020-12-11 20:52:30,270.0,17.39,16.7,17.35,1.4899998,268.0,4391.0,0.4484308,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,-0.0168591
FB210219P00275000-12_17_20-17:45,FB210219P00275000,2020-12-11 20:52:42,275.0,19.95,19.15,19.9,1.75,68.0,1667.0,0.4491022,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0013472
FB210219P00280000-12_17_20-17:45,FB210219P00280000,2020-12-11 20:48:32,280.0,22.55,21.85,22.6,1.8799992,259.0,1902.0,0.4488581,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0195536
FB210219P00285000-12_17_20-17:45,FB210219P00285000,2020-12-11 20:51:20,285.0,25.74,24.7,25.5,1.3299999,6.0,986.0,0.4489191,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0377599
FB210219P00290000-12_17_20-17:45,FB210219P00290000,2020-12-11 18:33:03,290.0,29.3,27.75,28.65,1.9499989,10.0,475.0,0.450506,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0559662
FB210219P00295000-12_17_20-17:45,FB210219P00295000,2020-12-11 20:47:28,295.0,31.9,31.05,31.95,0.2299995,15.0,509.0,0.4516962,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0741725
FB210219P00300000-12_17_20-17:45,FB210219P00300000,2020-12-11 18:00:41,300.0,36.7,34.5,35.5,1.5100021,6.0,1096.0,0.4549005,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.0923788
FB210219P00305000-12_17_20-17:45,FB210219P00305000,2020-12-07 17:04:20,305.0,30.35,38.2,39.2,0.0,2.0,3.0,0.4582879,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.1105851
FB210219P00310000-12_17_20-17:45,FB210219P00310000,2020-12-09 20:30:00,310.0,39.83,42.0,43.05,0.0,8.0,111.0,0.4621025,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.1287914
FB210219P00315000-12_17_20-17:45,FB210219P00315000,2020-12-11 20:19:11,315.0,46.37,46.0,47.1,0.9500008,4.0,35.0,0.4679008,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.1469978
FB210219P00320000-12_17_20-17:45,FB210219P00320000,2020-12-10 17:37:50,320.0,50.9,50.15,51.25,1.3300018,1.0,182.0,0.4736991,p,12_17_20-17:45,2021-02-19,FB,274.6300049,25772.0,0.174458,0.1652041
FB210319C00150000-12_17_20-17:45,FB210319C00150000,2020-11-25 16:06:04,150.0,126.43,123.65,125.3,0.0,3.0,704.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.4538106
FB210319C00155000-12_17_20-17:45,FB210319C00155000,2020-11-11 20:22:14,155.0,121.45,118.7,120.0,0.0,19.0,194.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.4356043
FB210319C00160000-12_17_20-17:45,FB210319C00160000,2020-12-01 19:38:10,160.0,125.36,113.8,115.6,0.0,1.0,752.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.417398
FB210319C00165000-12_17_20-17:45,FB210319C00165000,2020-12-01 19:38:10,165.0,123.78,108.9,110.75,0.0,2.0,1088.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3991917
FB210319C00170000-12_17_20-17:45,FB210319C00170000,2020-12-09 16:48:06,170.0,108.0,104.0,105.95,0.0,10.0,1162.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3809853
FB210319C00175000-12_17_20-17:45,FB210319C00175000,2020-12-09 20:12:54,175.0,105.5,99.15,100.3,0.0,5.0,498.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.362779
FB210319C00180000-12_17_20-17:45,FB210319C00180000,2020-12-07 14:35:57,180.0,101.6,94.35,95.55,0.0,1.0,2441.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3445727
FB210319C00185000-12_17_20-17:45,FB210319C00185000,2020-11-10 19:26:04,185.0,88.7,89.55,90.75,0.0,2.0,2024.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3263664
FB210319C00190000-12_17_20-17:45,FB210319C00190000,2020-12-07 19:42:04,190.0,97.7,84.8,85.95,0.0,14.0,257.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3081601
FB210319C00195000-12_17_20-17:45,FB210319C00195000,2020-12-09 16:48:06,195.0,88.44,80.1,81.3,0.0,1.0,1394.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2899538
FB210319C00200000-12_17_20-17:45,FB210319C00200000,2020-12-11 19:01:32,200.0,76.8,75.45,76.6,-1.2999954,24.0,2048.0,1e-05,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2717475
FB210319C00205000-12_17_20-17:45,FB210319C00205000,2020-12-07 17:35:57,205.0,72.75,70.9,71.9,0.0,6.0,267.0,0.1992268,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2535411
FB210319C00210000-12_17_20-17:45,FB210319C00210000,2020-12-10 20:29:41,210.0,68.2,66.4,67.55,-2.300003,1.0,653.0,0.3171455,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2353348
FB210319C00215000-12_17_20-17:45,FB210319C00215000,2020-12-11 20:28:27,215.0,63.05,62.0,63.15,-1.1000023,27.0,133.0,0.3376531,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2171285
FB210319C00220000-12_17_20-17:45,FB210319C00220000,2020-12-11 17:44:08,220.0,58.2,57.75,58.65,-1.7999992,18.0,2621.0,0.3397283,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1989222
FB210319C00225000-12_17_20-17:45,FB210319C00225000,2020-12-11 18:53:45,225.0,54.2,53.6,54.7,-2.9500008,19.0,976.0,0.3582828,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1807159
FB210319C00230000-12_17_20-17:45,FB210319C00230000,2020-12-11 18:53:56,230.0,50.1,49.55,50.65,-2.0600014,4.0,811.0,0.3632876,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1625096
FB210319C00235000-12_17_20-17:45,FB210319C00235000,2020-12-11 17:46:28,235.0,44.45,45.7,46.75,-4.200001,3.0,400.0,0.3669497,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1443033
FB210319C00240000-12_17_20-17:45,FB210319C00240000,2020-12-11 17:58:34,240.0,41.1,41.95,43.0,-4.25,1.0,1320.0,0.3694521,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1260969
FB210319C00245000-12_17_20-17:45,FB210319C00245000,2020-12-11 18:45:00,245.0,38.48,38.4,39.4,-2.3600006,15.0,422.0,0.3707949,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1078906
FB210319C00250000-12_17_20-17:45,FB210319C00250000,2020-12-11 19:55:35,250.0,35.27,35.05,36.0,-3.2299995,67.0,3566.0,0.3722902,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.0896843
FB210319C00255000-12_17_20-17:45,FB210319C00255000,2020-12-11 17:02:37,255.0,31.9,31.85,32.65,-1.8999996,7.0,1848.0,0.3706728,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.071478
FB210319C00260000-12_17_20-17:45,FB210319C00260000,2020-12-11 20:02:52,260.0,29.51,28.8,29.7,-1.9899998,50.0,6475.0,0.3731752,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.0532717
FB210319C00265000-12_17_20-17:45,FB210319C00265000,2020-12-11 19:31:03,265.0,26.25,26.0,26.75,-2.3999996,47.0,22543.0,0.3717714,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.0350654
FB210319C00270000-12_17_20-17:45,FB210319C00270000,2020-12-11 20:44:30,270.0,23.6,23.35,24.15,-2.8999996,259.0,10239.0,0.3732362,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.0168591
FB210319C00275000-12_17_20-17:45,FB210319C00275000,2020-12-11 20:59:42,275.0,21.32,20.9,21.65,-2.2299995,268.0,2225.0,0.3729006,c,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,0.0013472
FB210319P00135000-12_17_20-17:45,FB210319P00135000,2020-12-07 20:04:10,135.0,0.18,0.23,0.32,0.0,1.0,786.0,0.6376989,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.5084295
FB210319P00140000-12_17_20-17:45,FB210319P00140000,2020-12-10 20:06:55,140.0,0.3,0.27,0.36,0.0,1.0,1298.0,0.6196327,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.4902232
FB210319P00145000-12_17_20-17:45,FB210319P00145000,2020-12-07 20:37:51,145.0,0.34,0.31,0.41,0.0,1.0,282.0,0.6020548,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.4720169
FB210319P00150000-12_17_20-17:45,FB210319P00150000,2020-12-11 20:39:00,150.0,0.44,0.43,0.47,0.03,165.0,1263.0,0.5927775,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.4538106
FB210319P00155000-12_17_20-17:45,FB210319P00155000,2020-12-11 15:45:07,155.0,0.47,0.44,0.53,0.14,20.0,2133.0,0.5708051,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.4356043
FB210319P00160000-12_17_20-17:45,FB210319P00160000,2020-12-11 20:28:41,160.0,0.58,0.5,0.6,0.05,22.0,3343.0,0.5539595,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.417398
FB210319P00165000-12_17_20-17:45,FB210319P00165000,2020-12-10 18:53:46,165.0,0.6,0.61,0.69,0.0,79.0,1186.0,0.5412644,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3991917
FB210319P00170000-12_17_20-17:45,FB210319P00170000,2020-12-11 20:39:43,170.0,0.76,0.72,0.8,0.06,69.0,1804.0,0.5280809,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3809853
FB210319P00175000-12_17_20-17:45,FB210319P00175000,2020-12-11 18:31:04,175.0,0.97,0.82,0.93,0.12,1.0,1304.0,0.5139209,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.362779
FB210319P00180000-12_17_20-17:45,FB210319P00180000,2020-12-11 20:59:16,180.0,1.09,1.01,1.09,0.08,97.0,2956.0,0.5039112,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3445727
FB210319P00185000-12_17_20-17:45,FB210319P00185000,2020-12-11 18:51:43,185.0,1.32,1.21,1.29,0.24,59.0,4601.0,0.4970753,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3263664
FB210319P00190000-12_17_20-17:45,FB210319P00190000,2020-12-11 18:53:50,190.0,1.55,1.4,1.53,0.14,46.0,3163.0,0.4871877,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.3081601
FB210319P00195000-12_17_20-17:45,FB210319P00195000,2020-12-11 18:53:08,195.0,1.85,1.68,1.82,0.2000001,15.0,2566.0,0.4781546,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2899538
FB210319P00200000-12_17_20-17:45,FB210319P00200000,2020-12-11 20:59:16,200.0,2.15,2.05,2.16,0.2000001,66.0,4025.0,0.4694877,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2717475
FB210319P00205000-12_17_20-17:45,FB210319P00205000,2020-12-11 18:52:52,205.0,2.57,2.46,2.6,0.1899998,21.0,1089.0,0.4631401,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2535411
FB210319P00210000-12_17_20-17:45,FB210319P00210000,2020-12-11 20:44:29,210.0,3.05,2.94,3.15,0.1499999,35.0,3893.0,0.4585015,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2353348
FB210319P00215000-12_17_20-17:45,FB210319P00215000,2020-12-11 20:44:44,215.0,3.65,3.5,3.75,0.1800001,52.0,658.0,0.4524591,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.2171285
FB210319P00220000-12_17_20-17:45,FB210319P00220000,2020-12-11 18:54:30,220.0,4.55,4.2,4.45,0.5600002,52.0,1421.0,0.4469049,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1989222
FB210319P00225000-12_17_20-17:45,FB210319P00225000,2020-12-11 20:16:49,225.0,5.15,5.0,5.3,0.4500003,29.0,2546.0,0.4429377,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1807159
FB210319P00230000-12_17_20-17:45,FB210319P00230000,2020-12-11 20:29:01,230.0,6.1,5.95,6.3,0.25,176.0,2712.0,0.439886,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1625096
FB210319P00235000-12_17_20-17:45,FB210319P00235000,2020-12-11 19:46:47,235.0,7.22,7.05,7.35,0.4699998,46.0,753.0,0.4347896,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1443033
FB210319P00240000-12_17_20-17:45,FB210319P00240000,2020-12-11 20:48:36,240.0,8.47,8.35,8.7,0.6900001,141.0,3697.0,0.4338436,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1260969
FB210319P00245000-12_17_20-17:45,FB210319P00245000,2020-12-11 20:49:15,245.0,10.15,9.7,10.1,0.8499994,54.0,1672.0,0.4304867,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.1078906
FB210319P00250000-12_17_20-17:45,FB210319P00250000,2020-12-11 20:49:26,250.0,11.55,11.25,11.75,0.9000006,351.0,5367.0,0.429266,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.0896843
FB210319P00255000-12_17_20-17:45,FB210319P00255000,2020-12-11 20:57:55,255.0,13.42,13.0,13.55,0.9700003,50.0,1126.0,0.4276791,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.071478
FB210319P00260000-12_17_20-17:45,FB210319P00260000,2020-12-11 18:58:37,260.0,15.65,14.95,15.5,1.6499996,102.0,7794.0,0.425787,p,12_17_20-17:45,2021-03-19,FB,274.6300049,25772.0,0.25117,-0.0532717
FB210618C00145000-12_17_20-17:45,FB210618C00145000,2020-11-17 17:42:35,145.0,131.5,129.35,130.5,0.0,1.0,110.0,1e-05,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.4720169
FB210618C00150000-12_17_20-17:45,FB210618C00150000,2020-12-09 19:44:41,150.0,127.4,124.5,125.7,0.0,5.0,1011.0,1e-05,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.4538106
FB210618C00155000-12_17_20-17:45,FB210618C00155000,2020-12-08 20:37:53,155.0,130.65,119.7,120.9,0.0,8.0,316.0,1e-05,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.4356043
FB210618C00160000-12_17_20-17:45,FB210618C00160000,2020-11-10 15:06:19,160.0,111.5,116.35,118.35,0.0,1.0,326.0,0.469976,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.417398
FB210618C00165000-12_17_20-17:45,FB210618C00165000,2020-10-27 17:32:46,165.0,122.6,112.35,113.45,0.0,2.0,416.0,0.4536187,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.3991917
FB210618C00170000-12_17_20-17:45,FB210618C00170000,2020-12-09 20:33:54,170.0,110.0,105.55,106.75,0.0,2.0,595.0,1e-05,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.3809853
FB210618C00175000-12_17_20-17:45,FB210618C00175000,2020-12-09 18:51:06,175.0,105.35,100.95,102.1,0.0,1.0,550.0,0.2905344,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.362779
FB210618C00180000-12_17_20-17:45,FB210618C00180000,2020-12-09 15:54:12,180.0,100.0,96.35,97.5,0.0,3.0,948.0,0.3239814,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.3445727
FB210618C00185000-12_17_20-17:45,FB210618C00185000,2020-12-10 17:10:35,185.0,94.93,91.85,93.0,0.0,1.0,480.0,0.3424138,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.3263664
FB210618C00190000-12_17_20-17:45,FB210618C00190000,2020-12-11 18:49:13,190.0,87.1,87.45,88.55,-5.239998,5.0,646.0,0.3525455,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.3081601
FB210618C00195000-12_17_20-17:45,FB210618C00195000,2020-12-11 17:42:20,195.0,81.32,83.05,84.15,-16.080002,20.0,549.0,0.3580997,c,12_17_20-17:45,2021-06-18,FB,274.6300049,25772.0,0.500485,-0.2899538
