uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL201224C00119000-12_17_20-16:45,AAPL201224C00119000,2020-12-17 16:16:12,119.0,10.0,9.9,9.95,4.53,107.0,1655.0,0.4423884,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0309446
AAPL201224C00120000-12_17_20-16:45,AAPL201224C00120000,2020-12-17 16:28:46,120.0,8.98,8.95,9.0,4.0299997,1917.0,10529.0,0.4199277,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0228013
AAPL201224C00121000-12_17_20-16:45,AAPL201224C00121000,2020-12-17 16:23:03,121.0,8.07,8.0,8.05,3.7499995,85.0,3101.0,0.3960021,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.014658
AAPL201224C00122000-12_17_20-16:45,AAPL201224C00122000,2020-12-17 16:23:03,122.0,7.16,7.05,7.15,3.4399998,724.0,5539.0,0.379889,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0065147
AAPL201224C00123000-12_17_20-16:45,AAPL201224C00123000,2020-12-17 16:24:20,123.0,6.27,6.15,6.25,3.08,618.0,8742.0,0.3601138,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0016286
AAPL201224C00124000-12_17_20-16:45,AAPL201224C00124000,2020-12-17 16:22:49,124.0,5.4,5.3,5.4,2.7,418.0,6085.0,0.3452214,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.009772
AAPL201224C00125000-12_17_20-16:45,AAPL201224C00125000,2020-12-17 16:27:56,125.0,4.51,4.5,4.6,2.2800002,2465.0,16537.0,0.3330145,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0179153
AAPL201224C00126000-12_17_20-16:45,AAPL201224C00126000,2020-12-17 16:27:26,126.0,3.78,3.75,3.85,1.86,849.0,7812.0,0.3220283,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0260586
AAPL201224C00127000-12_17_20-16:45,AAPL201224C00127000,2020-12-17 16:28:17,127.0,3.1,3.1,3.2,1.5099999,3668.0,17231.0,0.3176338,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0342019
AAPL201224C00128000-12_17_20-16:45,AAPL201224C00128000,2020-12-17 16:29:08,128.0,2.54,2.52,2.54,1.17,9534.0,11122.0,0.3037179,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0423453
AAPL201224C00129000-12_17_20-16:45,AAPL201224C00129000,2020-12-17 16:29:02,129.0,2.0,2.0,2.03,0.87,9880.0,7704.0,0.3007882,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0504886
AAPL201224C00130000-12_17_20-16:45,AAPL201224C00130000,2020-12-17 16:29:11,130.0,1.58,1.58,1.59,0.66,36655.0,43975.0,0.2981027,c,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0586319
AAPL201224P00110000-12_17_20-16:45,AAPL201224P00110000,2020-12-17 16:03:00,110.0,0.06,0.05,0.06,-0.2,84.0,3554.0,0.5039112,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.1042345
AAPL201224P00111000-12_17_20-16:45,AAPL201224P00111000,2020-12-17 16:14:00,111.0,0.05,0.06,0.07,-0.25,23.0,2087.0,0.4882864,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0960912
AAPL201224P00112000-12_17_20-16:45,AAPL201224P00112000,2020-12-17 16:14:00,112.0,0.07,0.07,0.08,-0.27,101.0,1219.0,0.4726615,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0879479
AAPL201224P00113000-12_17_20-16:45,AAPL201224P00113000,2020-12-17 16:13:59,113.0,0.07,0.07,0.08,-0.33,110.0,2450.0,0.4472712,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0798046
AAPL201224P00114000-12_17_20-16:45,AAPL201224P00114000,2020-12-17 16:12:07,114.0,0.08,0.08,0.09,-0.41,78.0,3210.0,0.4296932,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0716613
AAPL201224P00115000-12_17_20-16:45,AAPL201224P00115000,2020-12-17 16:29:00,115.0,0.11,0.1,0.11,-0.47,251.0,5052.0,0.4179746,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0635179
AAPL201224P00116000-12_17_20-16:45,AAPL201224P00116000,2020-12-17 16:04:57,116.0,0.12,0.12,0.13,-0.6,137.0,4104.0,0.4033263,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0553746
AAPL201224P00117000-12_17_20-16:45,AAPL201224P00117000,2020-12-17 16:14:24,117.0,0.14,0.13,0.14,-0.72,185.0,1807.0,0.3808656,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0472313
AAPL201224P00118000-12_17_20-16:45,AAPL201224P00118000,2020-12-17 16:19:52,118.0,0.16,0.16,0.17,-0.87,589.0,2653.0,0.3671938,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.039088
AAPL201224P00119000-12_17_20-16:45,AAPL201224P00119000,2020-12-17 16:27:46,119.0,0.2,0.19,0.2,-1.13,159.0,1640.0,0.3505924,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0309446
AAPL201224P00120000-12_17_20-16:45,AAPL201224P00120000,2020-12-17 16:27:58,120.0,0.24,0.23,0.24,-1.36,1030.0,9282.0,0.3354559,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0228013
AAPL201224P00121000-12_17_20-16:45,AAPL201224P00121000,2020-12-17 16:27:32,121.0,0.3,0.29,0.3,-1.5799999,380.0,3481.0,0.3227607,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.014658
AAPL201224P00122000-12_17_20-16:45,AAPL201224P00122000,2020-12-17 16:27:14,122.0,0.37,0.37,0.38,-1.9799999,946.0,8013.0,0.3115303,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,-0.0065147
AAPL201224P00123000-12_17_20-16:45,AAPL201224P00123000,2020-12-17 16:28:30,123.0,0.48,0.48,0.49,-2.24,1155.0,4687.0,0.3012765,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0016286
AAPL201224P00124000-12_17_20-16:45,AAPL201224P00124000,2020-12-17 16:24:43,124.0,0.61,0.62,0.63,-2.8600001,1224.0,3985.0,0.2910227,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.009772
AAPL201224P00125000-12_17_20-16:45,AAPL201224P00125000,2020-12-17 16:27:50,125.0,0.83,0.81,0.83,-3.0700002,2769.0,5897.0,0.284431,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0179153
AAPL201224P00126000-12_17_20-16:45,AAPL201224P00126000,2020-12-17 16:26:44,126.0,1.06,1.06,1.08,-3.3400002,1862.0,6818.0,0.2775951,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0260586
AAPL201224P00127000-12_17_20-16:45,AAPL201224P00127000,2020-12-17 16:28:45,127.0,1.38,1.39,1.4,-4.22,2493.0,3874.0,0.2717358,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0342019
AAPL201224P00128000-12_17_20-16:45,AAPL201224P00128000,2020-12-17 16:28:41,128.0,1.78,1.79,1.81,-4.0699997,6663.0,2508.0,0.268562,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0423453
AAPL201224P00129000-12_17_20-16:45,AAPL201224P00129000,2020-12-17 16:27:32,129.0,2.3,2.27,2.29,-4.25,3877.0,396.0,0.2646558,p,12_17_20-16:45,2020-12-24,AAPL,122.8000031,87553.0,0.018408,0.0504886
AAPL201231C00115000-12_17_20-16:45,AAPL201231C00115000,2020-12-17 15:48:29,115.0,14.47,14.0,14.1,5.0200005,32.0,2524.0,0.4560601,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0635179
AAPL201231C00116000-12_17_20-16:45,AAPL201231C00116000,2020-12-17 15:52:00,116.0,13.35,13.0,13.15,4.950001,126.0,1049.0,0.439947,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0553746
AAPL201231C00117000-12_17_20-16:45,AAPL201231C00117000,2020-12-17 14:37:21,117.0,12.53,12.05,12.2,4.7299995,10.0,966.0,0.4228573,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0472313
AAPL201231C00118000-12_17_20-16:45,AAPL201231C00118000,2020-12-17 16:29:00,118.0,11.18,11.15,11.25,4.3100004,29.0,1956.0,0.4043028,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.039088
AAPL201231C00119000-12_17_20-16:45,AAPL201231C00119000,2020-12-17 16:10:38,119.0,10.35,10.2,10.35,4.1000004,126.0,1800.0,0.3930725,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0309446
AAPL201231C00120000-12_17_20-16:45,AAPL201231C00120000,2020-12-17 16:22:32,120.0,9.41,9.3,9.45,3.6999998,504.0,9676.0,0.3794007,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0228013
AAPL201231C00121000-12_17_20-16:45,AAPL201231C00121000,2020-12-17 16:24:07,121.0,8.52,8.4,8.55,3.5200005,232.0,2841.0,0.36402,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.014658
AAPL201231C00122000-12_17_20-16:45,AAPL201231C00122000,2020-12-17 16:25:51,122.0,7.69,7.55,7.7,3.25,181.0,4124.0,0.3530338,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0065147
AAPL201231C00123000-12_17_20-16:45,AAPL201231C00123000,2020-12-17 16:23:50,123.0,6.8,6.8,6.85,2.9,313.0,5516.0,0.3393621,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,0.0016286
AAPL201231C00124000-12_17_20-16:45,AAPL201231C00124000,2020-12-17 16:15:17,124.0,5.95,6.0,6.1,2.5499997,1292.0,2890.0,0.3342352,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,0.009772
AAPL201231C00125000-12_17_20-16:45,AAPL201231C00125000,2020-12-17 16:28:24,125.0,5.32,5.3,5.4,2.3400002,1580.0,21044.0,0.3305731,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,0.0179153
AAPL201231C00126000-12_17_20-16:45,AAPL201231C00126000,2020-12-17 16:20:03,126.0,4.65,4.6,4.7,2.1100001,550.0,4544.0,0.3230048,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,0.0260586
AAPL201231C00127000-12_17_20-16:45,AAPL201231C00127000,2020-12-17 16:28:48,127.0,4.05,4.0,4.05,1.7800002,2518.0,7145.0,0.3160469,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,0.0342019
AAPL201231C00128000-12_17_20-16:45,AAPL201231C00128000,2020-12-17 16:27:33,128.0,3.44,3.45,3.5,1.5500001,3923.0,7858.0,0.31446,c,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,0.0423453
AAPL201231P00113000-12_17_20-16:45,AAPL201231P00113000,2020-12-17 16:20:30,113.0,0.2,0.2,0.21,-0.5,204.0,5460.0,0.3901428,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0798046
AAPL201231P00114000-12_17_20-16:45,AAPL201231P00114000,2020-12-17 16:12:40,114.0,0.22,0.22,0.24,-0.58,110.0,1719.0,0.3789125,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0716613
AAPL201231P00115000-12_17_20-16:45,AAPL201231P00115000,2020-12-17 16:05:55,115.0,0.25,0.25,0.26,-0.69,365.0,2827.0,0.3632876,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0635179
AAPL201231P00116000-12_17_20-16:45,AAPL201231P00116000,2020-12-17 16:26:01,116.0,0.29,0.29,0.3,-0.85,187.0,2075.0,0.3525455,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0553746
AAPL201231P00117000-12_17_20-16:45,AAPL201231P00117000,2020-12-17 15:57:46,117.0,0.34,0.34,0.36,-0.99,245.0,2161.0,0.3447331,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0472313
AAPL201231P00118000-12_17_20-16:45,AAPL201231P00118000,2020-12-17 16:10:04,118.0,0.39,0.4,0.42,-1.17,207.0,2592.0,0.3344793,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.039088
AAPL201231P00119000-12_17_20-16:45,AAPL201231P00119000,2020-12-17 16:14:35,119.0,0.47,0.48,0.49,-1.43,139.0,1498.0,0.3242255,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0309446
AAPL201231P00120000-12_17_20-16:45,AAPL201231P00120000,2020-12-17 16:27:52,120.0,0.59,0.58,0.59,-1.5700002,539.0,18131.0,0.3169014,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0228013
AAPL201231P00121000-12_17_20-16:45,AAPL201231P00121000,2020-12-17 16:20:57,121.0,0.71,0.7,0.71,-1.81,162.0,2954.0,0.3095772,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.014658
AAPL201231P00122000-12_17_20-16:45,AAPL201231P00122000,2020-12-17 16:12:19,122.0,0.82,0.85,0.86,-2.18,774.0,5099.0,0.3029855,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,-0.0065147
AAPL201231P00123000-12_17_20-16:45,AAPL201231P00123000,2020-12-17 16:26:17,123.0,1.03,1.04,1.05,-2.3600001,666.0,1909.0,0.2981027,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,0.0016286
AAPL201231P00124000-12_17_20-16:45,AAPL201231P00124000,2020-12-17 16:27:52,124.0,1.26,1.26,1.28,-2.9599998,155.0,1792.0,0.2938303,p,12_17_20-16:45,2020-12-31,AAPL,122.8000031,87553.0,0.037586,0.009772
AAPL210108C00112000-12_17_20-16:45,AAPL210108C00112000,2020-12-16 16:55:33,112.0,16.4,17.15,17.4,4.08,1.0,104.0,0.4826712,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0879479
AAPL210108C00113000-12_17_20-16:45,AAPL210108C00113000,2020-12-17 15:52:55,113.0,16.55,16.15,16.4,5.049999,1.0,147.0,0.4602105,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0798046
AAPL210108C00114000-12_17_20-16:45,AAPL210108C00114000,2020-12-17 15:46:08,114.0,15.8,15.2,15.5,4.95,1.0,111.0,0.4521539,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0716613
AAPL210108C00115000-12_17_20-16:45,AAPL210108C00115000,2020-12-17 14:55:21,115.0,14.5,14.35,14.5,4.45,7.0,796.0,0.4292049,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0635179
AAPL210108C00116000-12_17_20-16:45,AAPL210108C00116000,2020-12-17 16:20:05,116.0,13.5,13.4,13.65,4.1499996,11.0,336.0,0.4260311,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0553746
AAPL210108C00117000-12_17_20-16:45,AAPL210108C00117000,2020-12-17 14:30:04,117.0,12.83,12.5,12.75,4.6800003,1.0,408.0,0.4145566,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0472313
AAPL210108C00118000-12_17_20-16:45,AAPL210108C00118000,2020-12-17 15:36:52,118.0,11.86,11.65,11.85,3.9599996,3.0,493.0,0.4018615,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.039088
AAPL210108C00119000-12_17_20-16:45,AAPL210108C00119000,2020-12-17 16:15:19,119.0,10.78,10.8,11.0,3.7799997,5.0,393.0,0.3935608,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0309446
AAPL210108C00120000-12_17_20-16:45,AAPL210108C00120000,2020-12-17 16:03:17,120.0,10.24,9.9,10.15,3.7399998,67.0,4077.0,0.3835511,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0228013
AAPL210108C00121000-12_17_20-16:45,AAPL210108C00121000,2020-12-17 16:27:40,121.0,9.2,9.15,9.3,3.2999997,1463.0,684.0,0.3719545,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.014658
AAPL210108C00122000-12_17_20-16:45,AAPL210108C00122000,2020-12-17 16:03:12,122.0,8.6,8.35,8.55,3.3500004,107.0,2121.0,0.3681704,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0065147
AAPL210108C00123000-12_17_20-16:45,AAPL210108C00123000,2020-12-17 16:18:23,123.0,7.75,7.65,7.75,2.94,295.0,1456.0,0.3574283,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,0.0016286
AAPL210108C00124000-12_17_20-16:45,AAPL210108C00124000,2020-12-17 16:22:29,124.0,7.04,6.95,7.0,2.7399998,48.0,3505.0,0.3491276,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,0.009772
AAPL210108C00125000-12_17_20-16:45,AAPL210108C00125000,2020-12-17 16:15:19,125.0,6.2,6.25,6.35,2.36,709.0,4927.0,0.3469304,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,0.0179153
AAPL210108C00126000-12_17_20-16:45,AAPL210108C00126000,2020-12-17 16:26:44,126.0,5.7,5.65,5.75,2.1999998,203.0,2164.0,0.3460759,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,0.0260586
AAPL210108C00127000-12_17_20-16:45,AAPL210108C00127000,2020-12-17 16:25:44,127.0,5.1,5.05,5.15,2.1,274.0,1976.0,0.3424138,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,0.0342019
AAPL210108C00128000-12_17_20-16:45,AAPL210108C00128000,2020-12-17 16:26:26,128.0,4.55,4.5,4.6,1.7600002,416.0,1606.0,0.3398504,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,0.0423453
AAPL210108C00129000-12_17_20-16:45,AAPL210108C00129000,2020-12-17 16:26:27,129.0,4.05,4.0,4.05,1.6500001,2419.0,2003.0,0.3346014,c,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,0.0504886
AAPL210108P00109000-12_17_20-16:45,AAPL210108P00109000,2020-12-17 15:08:45,109.0,0.32,0.33,0.35,-0.34,14.0,513.0,0.4287167,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.1123779
AAPL210108P00110000-12_17_20-16:45,AAPL210108P00110000,2020-12-17 15:59:38,110.0,0.37,0.36,0.39,-0.4,50.0,909.0,0.4199277,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.1042345
AAPL210108P00111000-12_17_20-16:45,AAPL210108P00111000,2020-12-17 15:39:28,111.0,0.38,0.4,0.42,-0.52,7.0,904.0,0.4074766,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0960912
AAPL210108P00112000-12_17_20-16:45,AAPL210108P00112000,2020-12-17 15:17:28,112.0,0.45,0.45,0.47,-0.53,10.0,535.0,0.3989318,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0879479
AAPL210108P00113000-12_17_20-16:45,AAPL210108P00113000,2020-12-17 15:36:52,113.0,0.47,0.5,0.52,-0.74,165.0,885.0,0.3891663,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0798046
AAPL210108P00114000-12_17_20-16:45,AAPL210108P00114000,2020-12-17 16:20:03,114.0,0.56,0.56,0.58,-0.87,40.0,215.0,0.379889,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0716613
AAPL210108P00115000-12_17_20-16:45,AAPL210108P00115000,2020-12-17 15:52:58,115.0,0.61,0.63,0.64,-0.89,39.0,2217.0,0.3696352,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0635179
AAPL210108P00116000-12_17_20-16:45,AAPL210108P00116000,2020-12-17 16:18:44,116.0,0.71,0.71,0.73,-1.0799999,58.0,294.0,0.3625552,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0553746
AAPL210108P00117000-12_17_20-16:45,AAPL210108P00117000,2020-12-17 15:26:40,117.0,0.77,0.81,0.83,-1.22,959.0,652.0,0.3552311,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0472313
AAPL210108P00118000-12_17_20-16:45,AAPL210108P00118000,2020-12-17 16:20:52,118.0,0.94,0.92,0.95,-1.56,31.0,448.0,0.3488835,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.039088
AAPL210108P00119000-12_17_20-16:45,AAPL210108P00119000,2020-12-17 16:17:44,119.0,1.05,1.06,1.09,-1.6000001,1599.0,501.0,0.3430241,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0309446
AAPL210108P00120000-12_17_20-16:45,AAPL210108P00120000,2020-12-17 16:22:25,120.0,1.23,1.22,1.25,-1.9100001,83.0,902.0,0.3371648,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0228013
AAPL210108P00121000-12_17_20-16:45,AAPL210108P00121000,2020-12-17 16:14:11,121.0,1.35,1.41,1.43,-2.0700002,353.0,713.0,0.3310614,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.014658
AAPL210108P00122000-12_17_20-16:45,AAPL210108P00122000,2020-12-17 16:26:47,122.0,1.63,1.62,1.65,-2.12,137.0,1646.0,0.326789,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,-0.0065147
AAPL210108P00123000-12_17_20-16:45,AAPL210108P00123000,2020-12-17 16:05:53,123.0,1.77,1.87,1.91,-2.4900002,80.0,1347.0,0.3236152,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,0.0016286
AAPL210108P00124000-12_17_20-16:45,AAPL210108P00124000,2020-12-17 16:05:28,124.0,2.05,2.15,2.19,-2.7100003,91.0,1779.0,0.3193427,p,12_17_20-16:45,2021-01-08,AAPL,122.8000031,87553.0,0.059503,0.009772
AAPL210115C00083750-12_17_20-16:45,AAPL210115C00083750,2020-12-15 20:51:04,83.75,44.1,45.05,45.3,4.8999977,26.0,6568.0,0.8720716,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.3179968
AAPL210115C00085000-12_17_20-16:45,AAPL210115C00085000,2020-12-17 16:03:45,85.0,44.16,43.8,44.05,5.5600014,75.0,31493.0,0.8466812,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.3078176
AAPL210115C00086250-12_17_20-16:45,AAPL210115C00086250,2020-12-16 20:23:34,86.25,42.2,42.55,42.8,6.130001,8.0,3309.0,0.8212908,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.2976385
AAPL210115C00087500-12_17_20-16:45,AAPL210115C00087500,2020-12-17 15:50:20,87.5,41.81,41.3,41.6,5.540001,11.0,42474.0,0.8046895,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.2874593
AAPL210115C00088750-12_17_20-16:45,AAPL210115C00088750,2020-12-15 15:41:02,88.75,37.2,40.05,40.35,0.9500008,4.0,1972.0,0.7792991,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.2772801
AAPL210115C00090000-12_17_20-16:45,AAPL210115C00090000,2020-12-17 16:15:11,90.0,38.9,38.8,39.1,5.130001,67.0,27476.0,0.7548853,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.267101
AAPL210115C00091250-12_17_20-16:45,AAPL210115C00091250,2020-12-16 15:58:56,91.25,36.1,37.6,37.85,4.8499985,5.0,23143.0,0.7377956,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.2569218
AAPL210115C00092500-12_17_20-16:45,AAPL210115C00092500,2020-12-17 16:25:52,92.5,36.59,36.35,36.6,6.3899994,53.0,12896.0,0.7133818,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.2467427
AAPL210115C00093750-12_17_20-16:45,AAPL210115C00093750,2020-12-16 20:49:26,93.75,34.7,35.1,35.4,6.200001,7.0,9654.0,0.6962921,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.2365635
AAPL210115C00095000-12_17_20-16:45,AAPL210115C00095000,2020-12-17 16:20:03,95.0,34.0,33.85,34.15,5.3099995,12.0,19830.0,0.6723666,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.2263844
AAPL210115C00096250-12_17_20-16:45,AAPL210115C00096250,2020-12-17 15:56:58,96.25,33.15,32.65,32.9,7.1500015,200.0,5622.0,0.6547886,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.2162052
AAPL210115C00097500-12_17_20-16:45,AAPL210115C00097500,2020-12-17 16:25:08,97.5,31.64,31.4,31.65,5.1899986,98.0,19837.0,0.6308631,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.2060261
AAPL210115C00098750-12_17_20-16:45,AAPL210115C00098750,2020-12-17 14:34:11,98.75,30.85,30.2,30.45,7.3099995,1.0,3164.0,0.6191444,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.1958469
AAPL210115C00100000-12_17_20-16:45,AAPL210115C00100000,2020-12-17 16:15:04,100.0,28.96,28.95,29.2,5.0099983,311.0,47098.0,0.5957072,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.1856678
AAPL210115C00101250-12_17_20-16:45,AAPL210115C00101250,2020-12-17 14:34:11,101.25,28.4,27.7,27.95,6.3500004,1.0,3814.0,0.5717816,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.1754886
AAPL210115C00102500-12_17_20-16:45,AAPL210115C00102500,2020-12-17 15:34:14,102.5,26.85,26.5,26.75,5.450001,8.0,9330.0,0.5590864,c,12_17_20-16:45,2021-01-15,AAPL,122.8000031,87553.0,0.078682,-0.1653095
