uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL201224C00119000-12_17_20-20:50,AAPL201224C00119000,2020-12-17 19:46:25,119.0,9.66,9.5,9.6,4.19,138.0,1655.0,1e-05,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0226346
AAPL201224C00120000-12_17_20-20:50,AAPL201224C00120000,2020-12-17 20:29:52,120.0,8.67,8.55,8.6,3.7200003,6998.0,10529.0,1e-05,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0144215
AAPL201224C00121000-12_17_20-20:50,AAPL201224C00121000,2020-12-17 20:22:25,121.0,7.8,7.6,7.7,3.48,195.0,3101.0,1e-05,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0062083
AAPL201224C00122000-12_17_20-20:50,AAPL201224C00122000,2020-12-17 20:31:34,122.0,6.73,6.7,6.8,3.01,960.0,5539.0,0.1914143,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0020049
AAPL201224C00123000-12_17_20-20:50,AAPL201224C00123000,2020-12-17 20:19:48,123.0,5.96,5.8,5.9,2.77,872.0,8742.0,0.2168047,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.010218
AAPL201224C00124000-12_17_20-20:50,AAPL201224C00124000,2020-12-17 20:31:56,124.0,5.0,4.95,5.05,2.3,792.0,6085.0,0.2294999,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0184312
AAPL201224C00125000-12_17_20-20:50,AAPL201224C00125000,2020-12-17 20:31:59,125.0,4.15,4.15,4.25,1.9200001,4025.0,16537.0,0.2363358,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0266443
AAPL201224C00126000-12_17_20-20:50,AAPL201224C00126000,2020-12-17 20:30:22,126.0,3.5,3.45,3.55,1.58,1536.0,7812.0,0.2461013,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0348575
AAPL201224C00127000-12_17_20-20:50,AAPL201224C00127000,2020-12-17 20:31:30,127.0,2.83,2.81,2.85,1.2399999,10408.0,17231.0,0.2431716,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0430706
AAPL201224C00128000-12_17_20-20:50,AAPL201224C00128000,2020-12-17 20:31:54,128.0,2.27,2.26,2.28,0.9,17593.0,11122.0,0.247322,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0512838
AAPL201224C00129000-12_17_20-20:50,AAPL201224C00129000,2020-12-17 20:31:59,129.0,1.79,1.79,1.8,0.66,17537.0,7704.0,0.2519606,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0594969
AAPL201224C00130000-12_17_20-20:50,AAPL201224C00130000,2020-12-17 20:31:59,130.0,1.4,1.39,1.4,0.48,66899.0,43975.0,0.256111,c,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0677101
AAPL201224P00110000-12_17_20-20:50,AAPL201224P00110000,2020-12-17 20:07:21,110.0,0.06,0.05,0.06,-0.2,416.0,3554.0,0.5039112,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.096553
AAPL201224P00111000-12_17_20-20:50,AAPL201224P00111000,2020-12-17 19:51:29,111.0,0.06,0.06,0.07,-0.24,230.0,2087.0,0.4960988,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0883398
AAPL201224P00112000-12_17_20-20:50,AAPL201224P00112000,2020-12-17 19:53:13,112.0,0.06,0.06,0.07,-0.28,398.0,1219.0,0.4707084,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0801267
AAPL201224P00113000-12_17_20-20:50,AAPL201224P00113000,2020-12-17 20:16:29,113.0,0.07,0.07,0.08,-0.33,150.0,2450.0,0.4531305,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0719135
AAPL201224P00114000-12_17_20-20:50,AAPL201224P00114000,2020-12-17 20:30:12,114.0,0.09,0.09,0.1,-0.4,992.0,3210.0,0.4443415,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0637004
AAPL201224P00115000-12_17_20-20:50,AAPL201224P00115000,2020-12-17 20:26:18,115.0,0.1,0.1,0.11,-0.48,494.0,5052.0,0.4248104,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0554872
AAPL201224P00116000-12_17_20-20:50,AAPL201224P00116000,2020-12-17 20:29:16,116.0,0.12,0.12,0.13,-0.6,156.0,4104.0,0.4101621,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0472741
AAPL201224P00117000-12_17_20-20:50,AAPL201224P00117000,2020-12-17 20:28:40,117.0,0.14,0.14,0.15,-0.72,411.0,1807.0,0.3935608,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0390609
AAPL201224P00118000-12_17_20-20:50,AAPL201224P00118000,2020-12-17 20:17:19,118.0,0.17,0.17,0.18,-0.86,764.0,2653.0,0.379889,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0308478
AAPL201224P00119000-12_17_20-20:50,AAPL201224P00119000,2020-12-17 20:20:45,119.0,0.2,0.21,0.22,-1.13,268.0,1640.0,0.3671938,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0226346
AAPL201224P00120000-12_17_20-20:50,AAPL201224P00120000,2020-12-17 20:31:15,120.0,0.26,0.26,0.27,-1.34,1832.0,9282.0,0.3540104,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0144215
AAPL201224P00121000-12_17_20-20:50,AAPL201224P00121000,2020-12-17 20:30:02,121.0,0.31,0.32,0.33,-1.5699999,804.0,3481.0,0.3408269,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,-0.0062083
AAPL201224P00122000-12_17_20-20:50,AAPL201224P00122000,2020-12-17 20:31:59,122.0,0.41,0.41,0.42,-1.9399999,2483.0,8013.0,0.3305731,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0020049
AAPL201224P00123000-12_17_20-20:50,AAPL201224P00123000,2020-12-17 20:31:27,123.0,0.53,0.52,0.53,-2.19,2413.0,4687.0,0.3200752,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.010218
AAPL201224P00124000-12_17_20-20:50,AAPL201224P00124000,2020-12-17 20:31:05,124.0,0.67,0.68,0.69,-2.8,2046.0,3985.0,0.3134834,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0184312
AAPL201224P00125000-12_17_20-20:50,AAPL201224P00125000,2020-12-17 20:31:57,125.0,0.9,0.89,0.91,-3.0,4414.0,5897.0,0.3098214,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0266443
AAPL201224P00126000-12_17_20-20:50,AAPL201224P00126000,2020-12-17 20:31:00,126.0,1.15,1.16,1.18,-3.25,2961.0,6818.0,0.3059151,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0348575
AAPL201224P00127000-12_17_20-20:50,AAPL201224P00127000,2020-12-17 20:31:56,127.0,1.51,1.51,1.52,-4.09,3913.0,3874.0,0.3037179,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0430706
AAPL201224P00128000-12_17_20-20:50,AAPL201224P00128000,2020-12-17 20:31:59,128.0,1.95,1.95,1.96,-3.8999999,10302.0,2508.0,0.3061593,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0512838
AAPL201224P00129000-12_17_20-20:50,AAPL201224P00129000,2020-12-17 20:30:59,129.0,2.44,2.45,2.48,-4.11,4795.0,396.0,0.3098214,p,12_17_20-20:50,2020-12-24,AAPL,121.7558975,404568.0,0.017941,0.0594969
AAPL201231C00115000-12_17_20-20:50,AAPL201231C00115000,2020-12-17 19:31:13,115.0,13.69,13.6,13.75,4.24,163.0,2524.0,0.1250088,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0554872
AAPL201231C00116000-12_17_20-20:50,AAPL201231C00116000,2020-12-17 19:33:17,116.0,12.67,12.65,12.8,4.2700005,177.0,1049.0,0.2539137,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0472741
AAPL201231C00117000-12_17_20-20:50,AAPL201231C00117000,2020-12-17 18:20:09,117.0,11.94,11.7,11.85,4.1399994,12.0,966.0,0.2656323,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0390609
AAPL201231C00118000-12_17_20-20:50,AAPL201231C00118000,2020-12-17 20:29:28,118.0,10.95,10.8,10.9,4.08,46.0,1956.0,0.2666089,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0308478
AAPL201231C00119000-12_17_20-20:50,AAPL201231C00119000,2020-12-17 20:17:07,119.0,10.08,9.85,10.0,3.83,195.0,1800.0,0.2758861,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0226346
AAPL201231C00120000-12_17_20-20:50,AAPL201231C00120000,2020-12-17 20:31:37,120.0,9.01,9.0,9.1,3.3000002,2063.0,9676.0,0.2768627,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0144215
AAPL201231C00121000-12_17_20-20:50,AAPL201231C00121000,2020-12-17 20:29:52,121.0,8.23,8.1,8.25,3.2299995,362.0,2841.0,0.2812572,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0062083
AAPL201231C00122000-12_17_20-20:50,AAPL201231C00122000,2020-12-17 20:31:03,122.0,7.35,7.3,7.4,2.9099998,943.0,4124.0,0.2795482,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.0020049
AAPL201231C00123000-12_17_20-20:50,AAPL201231C00123000,2020-12-17 20:30:12,123.0,6.55,6.5,6.6,2.65,436.0,5516.0,0.2797924,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.010218
AAPL201231C00124000-12_17_20-20:50,AAPL201231C00124000,2020-12-17 20:30:47,124.0,5.8,5.75,5.85,2.4,1604.0,2890.0,0.281013,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.0184312
AAPL201231C00125000-12_17_20-20:50,AAPL201231C00125000,2020-12-17 20:29:49,125.0,5.05,5.0,5.1,2.0700002,2405.0,21044.0,0.2768627,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.0266443
AAPL201231C00126000-12_17_20-20:50,AAPL201231C00126000,2020-12-17 20:27:38,126.0,4.5,4.35,4.45,1.96,820.0,4544.0,0.2783275,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.0348575
AAPL201231C00127000-12_17_20-20:50,AAPL201231C00127000,2020-12-17 20:31:12,127.0,3.8,3.75,3.85,1.53,3323.0,7145.0,0.2795482,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.0430706
AAPL201231C00128000-12_17_20-20:50,AAPL201231C00128000,2020-12-17 20:31:26,128.0,3.25,3.2,3.3,1.36,6432.0,7858.0,0.2802806,c,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.0512838
AAPL201231P00113000-12_17_20-20:50,AAPL201231P00113000,2020-12-17 20:26:56,113.0,0.22,0.22,0.24,-0.48,331.0,5460.0,0.4062559,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0719135
AAPL201231P00114000-12_17_20-20:50,AAPL201231P00114000,2020-12-17 20:02:13,114.0,0.25,0.25,0.26,-0.55,158.0,1719.0,0.3911194,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0637004
AAPL201231P00115000-12_17_20-20:50,AAPL201231P00115000,2020-12-17 20:27:25,115.0,0.29,0.29,0.3,-0.65,553.0,2827.0,0.3808656,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0554872
AAPL201231P00116000-12_17_20-20:50,AAPL201231P00116000,2020-12-17 20:13:03,116.0,0.36,0.33,0.34,-0.78,233.0,2075.0,0.3691469,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0472741
AAPL201231P00117000-12_17_20-20:50,AAPL201231P00117000,2020-12-17 19:40:23,117.0,0.39,0.39,0.4,-0.9400001,292.0,2161.0,0.360358,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0390609
AAPL201231P00118000-12_17_20-20:50,AAPL201231P00118000,2020-12-17 20:16:40,118.0,0.43,0.46,0.47,-1.1299999,315.0,2592.0,0.351569,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0308478
AAPL201231P00119000-12_17_20-20:50,AAPL201231P00119000,2020-12-17 20:21:05,119.0,0.53,0.54,0.56,-1.37,384.0,1498.0,0.3442448,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0226346
AAPL201231P00120000-12_17_20-20:50,AAPL201231P00120000,2020-12-17 20:22:07,120.0,0.63,0.65,0.66,-1.5300001,909.0,18131.0,0.3357,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0144215
AAPL201231P00121000-12_17_20-20:50,AAPL201231P00121000,2020-12-17 19:41:46,121.0,0.79,0.78,0.8,-1.73,247.0,2954.0,0.3305731,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,-0.0062083
AAPL201231P00122000-12_17_20-20:50,AAPL201231P00122000,2020-12-17 20:31:24,122.0,0.95,0.95,0.96,-2.05,1095.0,5099.0,0.3247138,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.0020049
AAPL201231P00123000-12_17_20-20:50,AAPL201231P00123000,2020-12-17 20:03:18,123.0,1.16,1.15,1.16,-2.23,917.0,1909.0,0.3203193,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.010218
AAPL201231P00124000-12_17_20-20:50,AAPL201231P00124000,2020-12-17 20:31:24,124.0,1.39,1.4,1.41,-2.83,299.0,1792.0,0.3178779,p,12_17_20-20:50,2020-12-31,AAPL,121.7558975,404568.0,0.037119,0.0184312
AAPL210108C00112000-12_17_20-20:50,AAPL210108C00112000,2020-12-17 20:25:03,112.0,17.05,16.75,17.0,4.7299995,10.0,104.0,0.3403386,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0801267
AAPL210108C00113000-12_17_20-20:50,AAPL210108C00113000,2020-12-17 15:52:55,113.0,16.55,15.8,16.05,5.049999,1.0,147.0,0.3369207,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0719135
AAPL210108C00114000-12_17_20-20:50,AAPL210108C00114000,2020-12-17 18:50:43,114.0,15.2,14.9,15.15,4.3499994,23.0,111.0,0.3432683,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0637004
AAPL210108C00115000-12_17_20-20:50,AAPL210108C00115000,2020-12-17 20:09:12,115.0,14.11,13.95,14.2,4.0599995,8.0,796.0,0.3344793,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0554872
AAPL210108C00116000-12_17_20-20:50,AAPL210108C00116000,2020-12-17 16:20:05,116.0,13.5,13.1,13.3,4.1499996,11.0,336.0,0.3335028,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0472741
AAPL210108C00117000-12_17_20-20:50,AAPL210108C00117000,2020-12-17 16:55:35,117.0,12.2,12.15,12.4,4.05,5.0,408.0,0.3295965,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0390609
AAPL210108C00118000-12_17_20-20:50,AAPL210108C00118000,2020-12-17 19:08:22,118.0,11.5,11.3,11.5,3.6,34.0,493.0,0.3234931,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0308478
AAPL210108C00119000-12_17_20-20:50,AAPL210108C00119000,2020-12-17 20:08:42,119.0,10.53,10.45,10.65,3.5299997,13.0,393.0,0.3217841,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0226346
AAPL210108C00120000-12_17_20-20:50,AAPL210108C00120000,2020-12-17 20:30:01,120.0,9.75,9.65,9.8,3.25,116.0,4077.0,0.3173896,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0144215
AAPL210108C00121000-12_17_20-20:50,AAPL210108C00121000,2020-12-17 20:31:36,121.0,8.92,8.85,9.0,3.02,1480.0,684.0,0.3159248,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0062083
AAPL210108C00122000-12_17_20-20:50,AAPL210108C00122000,2020-12-17 20:22:25,122.0,8.27,8.1,8.25,3.0200005,143.0,2121.0,0.3165352,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.0020049
AAPL210108C00123000-12_17_20-20:50,AAPL210108C00123000,2020-12-17 20:31:36,123.0,7.42,7.35,7.5,2.6100001,363.0,1456.0,0.3139717,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.010218
AAPL210108C00124000-12_17_20-20:50,AAPL210108C00124000,2020-12-17 20:25:21,124.0,6.79,6.65,6.75,2.4899998,227.0,3505.0,0.3083565,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.0184312
AAPL210108C00125000-12_17_20-20:50,AAPL210108C00125000,2020-12-17 20:30:12,125.0,6.05,6.0,6.1,2.2100003,1050.0,4927.0,0.3088448,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.0266443
AAPL210108C00126000-12_17_20-20:50,AAPL210108C00126000,2020-12-17 20:29:55,126.0,5.5,5.35,5.45,2.0,298.0,2164.0,0.3060372,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.0348575
AAPL210108C00127000-12_17_20-20:50,AAPL210108C00127000,2020-12-17 20:24:58,127.0,4.95,4.8,4.85,1.9499998,361.0,1976.0,0.3042062,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.0430706
AAPL210108C00128000-12_17_20-20:50,AAPL210108C00128000,2020-12-17 20:29:55,128.0,4.4,4.25,4.35,1.6100001,631.0,1606.0,0.3071358,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.0512838
AAPL210108C00129000-12_17_20-20:50,AAPL210108C00129000,2020-12-17 20:29:40,129.0,3.85,3.8,3.85,1.4499998,4154.0,2003.0,0.3067696,c,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.0594969
AAPL210108P00109000-12_17_20-20:50,AAPL210108P00109000,2020-12-17 17:29:15,109.0,0.35,0.35,0.36,-0.31,15.0,513.0,0.4360408,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.1047662
AAPL210108P00110000-12_17_20-20:50,AAPL210108P00110000,2020-12-17 20:18:28,110.0,0.38,0.38,0.4,-0.39,65.0,909.0,0.4272518,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.096553
AAPL210108P00111000-12_17_20-20:50,AAPL210108P00111000,2020-12-17 20:18:28,111.0,0.42,0.42,0.44,-0.48,10.0,904.0,0.416998,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0883398
AAPL210108P00112000-12_17_20-20:50,AAPL210108P00112000,2020-12-17 20:20:00,112.0,0.46,0.47,0.48,-0.52,57.0,535.0,0.4062559,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0801267
AAPL210108P00113000-12_17_20-20:50,AAPL210108P00113000,2020-12-17 19:12:55,113.0,0.51,0.52,0.54,-0.7,186.0,885.0,0.3984435,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0719135
AAPL210108P00114000-12_17_20-20:50,AAPL210108P00114000,2020-12-17 17:28:31,114.0,0.55,0.58,0.6,-0.8799999,52.0,215.0,0.3891663,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0637004
AAPL210108P00115000-12_17_20-20:50,AAPL210108P00115000,2020-12-17 20:03:13,115.0,0.67,0.66,0.68,-0.83,335.0,2217.0,0.3818421,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0554872
AAPL210108P00116000-12_17_20-20:50,AAPL210108P00116000,2020-12-17 18:56:44,116.0,0.72,0.75,0.76,-1.0699999,126.0,294.0,0.3730531,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0472741
AAPL210108P00117000-12_17_20-20:50,AAPL210108P00117000,2020-12-17 20:16:09,117.0,0.84,0.85,0.87,-1.1500001,984.0,652.0,0.3669497,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0390609
AAPL210108P00118000-12_17_20-20:50,AAPL210108P00118000,2020-12-17 20:27:52,118.0,0.96,0.98,1.0,-1.54,76.0,448.0,0.3618228,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0308478
AAPL210108P00119000-12_17_20-20:50,AAPL210108P00119000,2020-12-17 20:31:24,119.0,1.13,1.12,1.14,-1.5200001,1663.0,501.0,0.3554752,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0226346
AAPL210108P00120000-12_17_20-20:50,AAPL210108P00120000,2020-12-17 20:27:15,120.0,1.27,1.29,1.31,-1.8700001,204.0,902.0,0.3508366,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0144215
AAPL210108P00121000-12_17_20-20:50,AAPL210108P00121000,2020-12-17 19:27:46,121.0,1.49,1.49,1.51,-1.9300001,462.0,713.0,0.3466862,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,-0.0062083
AAPL210108P00122000-12_17_20-20:50,AAPL210108P00122000,2020-12-17 19:52:29,122.0,1.7,1.71,1.74,-2.05,184.0,1646.0,0.3432683,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.0020049
AAPL210108P00123000-12_17_20-20:50,AAPL210108P00123000,2020-12-17 20:31:24,123.0,1.99,1.98,2.0,-2.2700002,110.0,1347.0,0.3399724,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.010218
AAPL210108P00124000-12_17_20-20:50,AAPL210108P00124000,2020-12-17 19:36:35,124.0,2.34,2.27,2.31,-2.4200003,341.0,1779.0,0.3385076,p,12_17_20-20:50,2021-01-08,AAPL,121.7558975,404568.0,0.059037,0.0184312
AAPL210115C00083750-12_17_20-20:50,AAPL210115C00083750,2020-12-15 20:51:04,83.75,44.1,44.65,44.95,4.8999977,26.0,6568.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.3121483
AAPL210115C00085000-12_17_20-20:50,AAPL210115C00085000,2020-12-17 18:09:29,85.0,43.9,43.4,43.65,5.300003,79.0,31493.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.3018819
AAPL210115C00086250-12_17_20-20:50,AAPL210115C00086250,2020-12-16 20:23:34,86.25,42.2,42.15,42.4,6.130001,8.0,3309.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.2916154
AAPL210115C00087500-12_17_20-20:50,AAPL210115C00087500,2020-12-17 17:11:24,87.5,41.12,40.95,41.15,4.8499985,31.0,42474.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.281349
AAPL210115C00088750-12_17_20-20:50,AAPL210115C00088750,2020-12-15 15:41:02,88.75,37.2,39.7,39.95,0.9500008,4.0,1972.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.2710825
AAPL210115C00090000-12_17_20-20:50,AAPL210115C00090000,2020-12-17 18:39:56,90.0,38.57,38.5,38.7,4.799999,112.0,27476.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.2608161
AAPL210115C00091250-12_17_20-20:50,AAPL210115C00091250,2020-12-17 16:34:47,91.25,37.62,37.2,37.5,6.369999,10.0,23143.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.2505497
AAPL210115C00092500-12_17_20-20:50,AAPL210115C00092500,2020-12-17 18:01:53,92.5,36.2,36.0,36.2,6.0,66.0,12896.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.2402832
AAPL210115C00093750-12_17_20-20:50,AAPL210115C00093750,2020-12-16 20:49:26,93.75,34.7,34.75,35.0,6.200001,7.0,9654.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.2300168
AAPL210115C00095000-12_17_20-20:50,AAPL210115C00095000,2020-12-17 20:03:24,95.0,33.64,33.55,33.75,4.949999,328.0,19830.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.2197503
AAPL210115C00096250-12_17_20-20:50,AAPL210115C00096250,2020-12-17 15:56:58,96.25,33.15,32.3,32.5,7.1500015,200.0,5622.0,1e-05,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.2094839
AAPL210115C00097500-12_17_20-20:50,AAPL210115C00097500,2020-12-17 20:03:47,97.5,31.18,31.05,31.3,4.7299995,160.0,19837.0,0.4101621,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.1992174
AAPL210115C00098750-12_17_20-20:50,AAPL210115C00098750,2020-12-17 14:34:11,98.75,30.85,29.8,30.1,7.3099995,1.0,3164.0,0.4394587,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.188951
AAPL210115C00100000-12_17_20-20:50,AAPL210115C00100000,2020-12-17 20:28:12,100.0,28.8,28.6,28.8,4.8499985,445.0,47098.0,0.3750062,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.1786845
AAPL210115C00101250-12_17_20-20:50,AAPL210115C00101250,2020-12-17 14:34:11,101.25,28.4,27.35,27.6,6.3500004,1.0,3814.0,0.4023497,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.1684181
AAPL210115C00102500-12_17_20-20:50,AAPL210115C00102500,2020-12-17 20:22:40,102.5,26.41,26.15,26.4,5.01,32.0,9330.0,0.4121153,c,12_17_20-20:50,2021-01-15,AAPL,121.7558975,404568.0,0.078215,-0.1581517
