uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN210115P02415000-12_17_20-20:20,AMZN210115P02415000,2020-12-09 14:43:09,2415.0,3.6,4.7,5.35,0.0,1.0,54.0,0.5420578,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2398642
AMZN210115P02420000-12_17_20-20:20,AMZN210115P02420000,2020-12-17 15:30:13,2420.0,2.25,2.03,2.74,-2.25,4.0,103.0,0.4888967,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2382904
AMZN210115P02425000-12_17_20-20:20,AMZN210115P02425000,2020-12-17 15:06:14,2425.0,2.55,2.07,2.78,-2.03,2.0,81.0,0.4869436,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2367167
AMZN210115P02430000-12_17_20-20:20,AMZN210115P02430000,2020-12-17 15:59:35,2430.0,2.77,2.11,2.83,-1.1300001,2.0,88.0,0.4852041,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2351429
AMZN210115P02435000-12_17_20-20:20,AMZN210115P02435000,2020-12-11 18:09:55,2435.0,6.0,5.1,5.7,2.1,5.0,32.0,0.5355881,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2335691
AMZN210115P02440000-12_17_20-20:20,AMZN210115P02440000,2020-12-14 17:37:20,2440.0,3.85,2.2,2.92,-1.5100002,2.0,96.0,0.4814505,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2319953
AMZN210115P02445000-12_17_20-20:20,AMZN210115P02445000,2020-12-14 14:57:38,2445.0,4.21,2.24,2.96,-0.7399998,1.0,41.0,0.4793753,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2304215
AMZN210115P02450000-12_17_20-20:20,AMZN210115P02450000,2020-12-17 15:51:03,2450.0,2.8,2.28,2.97,-2.7,4.0,236.0,0.4765983,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2288478
AMZN210115P02455000-12_17_20-20:20,AMZN210115P02455000,2020-11-30 20:53:58,2455.0,5.41,5.55,6.15,0.0,1.0,73.0,0.5299119,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.227274
AMZN210115P02460000-12_17_20-20:20,AMZN210115P02460000,2020-12-14 14:57:20,2460.0,4.2,2.38,3.15,-0.3000002,1.0,65.0,0.4748588,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2257002
AMZN210115P02465000-12_17_20-20:20,AMZN210115P02465000,2020-12-14 14:48:20,2465.0,4.25,2.42,3.2,-1.7199998,1.0,34.0,0.4729667,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2241264
AMZN210115P02470000-12_17_20-20:20,AMZN210115P02470000,2020-12-15 16:46:37,2470.0,4.4,2.47,3.25,-0.0499997,1.0,104.0,0.4710746,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2225526
AMZN210115P02475000-12_17_20-20:20,AMZN210115P02475000,2020-12-15 16:23:27,2475.0,4.5,2.52,3.3,-0.9000001,1.0,66.0,0.4691215,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2209789
AMZN210115P02480000-12_17_20-20:20,AMZN210115P02480000,2020-12-15 15:09:34,2480.0,4.12,2.57,3.35,-2.2800002,1.0,307.0,0.4671989,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2194051
AMZN210115P02485000-12_17_20-20:20,AMZN210115P02485000,2020-12-14 16:08:17,2485.0,4.54,2.98,3.15,-0.46,1.0,63.0,0.4596612,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2178313
AMZN210115P02490000-12_17_20-20:20,AMZN210115P02490000,2020-12-16 18:48:18,2490.0,3.93,3.05,3.2,-2.64,15.0,68.0,0.4577691,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2162575
AMZN210115P02495000-12_17_20-20:20,AMZN210115P02495000,2020-12-16 18:21:51,2495.0,3.95,3.1,3.3,-1.05,1.0,65.0,0.4569451,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2146837
AMZN210115P02500000-12_17_20-20:20,AMZN210115P02500000,2020-12-17 18:37:01,2500.0,3.3,3.15,3.35,-3.0000002,39.0,3302.0,0.4550225,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.21311
AMZN210115P02505000-12_17_20-20:20,AMZN210115P02505000,2020-12-16 15:17:06,2505.0,4.35,3.2,3.4,-2.5100002,20.0,122.0,0.4530389,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2115362
AMZN210115P02510000-12_17_20-20:20,AMZN210115P02510000,2020-12-16 15:14:54,2510.0,4.4,3.25,3.45,-1.46,1.0,117.0,0.4510553,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2099624
AMZN210115P02515000-12_17_20-20:20,AMZN210115P02515000,2020-12-16 18:50:20,2515.0,4.05,3.3,3.55,-1.6999998,1.0,79.0,0.4500787,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2083886
AMZN210115P02520000-12_17_20-20:20,AMZN210115P02520000,2020-12-14 14:35:07,2520.0,6.13,3.4,3.6,0.3099999,1.0,175.0,0.4480646,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2068148
AMZN210115P02525000-12_17_20-20:20,AMZN210115P02525000,2020-12-17 14:48:36,2525.0,3.55,3.45,3.65,-3.8999999,1.0,66.0,0.4460199,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2052411
AMZN210115P02530000-12_17_20-20:20,AMZN210115P02530000,2020-12-14 18:35:28,2530.0,5.5,3.5,3.7,-2.6000004,1.0,52.0,0.4439753,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2036673
AMZN210115P02535000-12_17_20-20:20,AMZN210115P02535000,2020-12-14 14:51:05,2535.0,5.85,3.55,3.8,-0.4000001,14.0,53.0,0.4428767,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2020935
AMZN210115P02540000-12_17_20-20:20,AMZN210115P02540000,2020-12-14 18:29:46,2540.0,5.85,3.65,3.85,-0.5300002,2.0,84.0,0.440771,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.2005197
AMZN210115P02545000-12_17_20-20:20,AMZN210115P02545000,2020-12-17 19:17:11,2545.0,3.7,3.7,3.9,-2.6000001,3.0,39.0,0.4386653,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1989459
AMZN210115P02550000-12_17_20-20:20,AMZN210115P02550000,2020-12-17 19:17:11,2550.0,3.78,3.75,4.0,-4.12,6.0,323.0,0.4374446,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1973722
AMZN210115P02555000-12_17_20-20:20,AMZN210115P02555000,2020-12-17 16:49:09,2555.0,4.04,3.85,4.05,-4.0600004,23.0,5839.0,0.4353084,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1957984
AMZN210115P02560000-12_17_20-20:20,AMZN210115P02560000,2020-12-17 16:49:09,2560.0,4.13,3.9,4.15,-3.8199997,24.0,5922.0,0.4340267,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1942246
AMZN210115P02565000-12_17_20-20:20,AMZN210115P02565000,2020-12-09 17:15:51,2565.0,6.8,8.95,9.5,0.0,10.0,57.0,0.5008442,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1926508
AMZN210115P02570000-12_17_20-20:20,AMZN210115P02570000,2020-12-17 14:32:36,2570.0,4.3,4.05,4.3,-5.83,1.0,50.0,0.4305172,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.191077
AMZN210115P02575000-12_17_20-20:20,AMZN210115P02575000,2020-12-16 17:49:46,2575.0,5.35,4.1,4.35,-1.75,2.0,63.0,0.4282894,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1895033
AMZN210115P02580000-12_17_20-20:20,AMZN210115P02580000,2020-12-17 14:52:02,2580.0,4.3,4.2,4.45,-6.1499996,13.0,146.0,0.4268856,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1879295
AMZN210115P02585000-12_17_20-20:20,AMZN210115P02585000,2020-12-11 17:11:31,2585.0,11.25,9.75,10.4,3.1999998,10.0,29.0,0.4996388,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1863557
AMZN210115P02590000-12_17_20-20:20,AMZN210115P02590000,2020-12-16 18:49:33,2590.0,5.58,4.35,4.6,-5.7700005,3.0,93.0,0.4231625,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1847819
AMZN210115P02595000-12_17_20-20:20,AMZN210115P02595000,2020-12-17 17:40:08,2595.0,4.52,4.45,4.65,-3.33,23.0,85.0,0.4208737,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1832081
AMZN210115P02600000-12_17_20-20:20,AMZN210115P02600000,2020-12-17 20:02:02,2600.0,4.58,4.5,4.75,-5.4700003,37.0,1156.0,0.4193784,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1816344
AMZN210115P02605000-12_17_20-20:20,AMZN210115P02605000,2020-12-17 18:20:23,2605.0,4.72,4.6,4.85,-5.3000007,5.0,236.0,0.417822,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1800606
AMZN210115P02610000-12_17_20-20:20,AMZN210115P02610000,2020-12-17 14:30:11,2610.0,5.18,4.7,4.95,-4.6200004,3.0,435.0,0.4162351,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1784868
AMZN210115P02615000-12_17_20-20:20,AMZN210115P02615000,2020-12-16 16:43:18,2615.0,6.32,4.75,5.0,-2.0300002,8.0,58.0,0.4138853,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.176913
AMZN210115P02620000-12_17_20-20:20,AMZN210115P02620000,2020-12-17 18:55:06,2620.0,4.93,4.85,5.1,-5.7900004,4.0,238.0,0.4122678,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1753392
AMZN210115P02625000-12_17_20-20:20,AMZN210115P02625000,2020-12-17 16:22:36,2625.0,5.25,4.95,5.2,-4.8500004,2.0,118.0,0.4105894,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1737655
AMZN210115P02630000-12_17_20-20:20,AMZN210115P02630000,2020-12-17 18:13:59,2630.0,5.09,5.05,5.3,-5.74,1.0,72.0,0.4089109,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1721917
AMZN210115P02635000-12_17_20-20:20,AMZN210115P02635000,2020-12-17 18:13:59,2635.0,5.2,5.15,5.4,-4.05,1.0,119.0,0.407202,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1706179
AMZN210115P02640000-12_17_20-20:20,AMZN210115P02640000,2020-12-17 14:40:40,2640.0,5.57,5.25,5.5,-7.77,1.0,88.0,0.4054625,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1690441
AMZN210115P02645000-12_17_20-20:20,AMZN210115P02645000,2020-12-17 15:06:01,2645.0,5.45,5.35,5.6,-4.3500004,1.0,121.0,0.4036772,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1674703
AMZN210115P02650000-12_17_20-20:20,AMZN210115P02650000,2020-12-17 19:26:18,2650.0,5.5,5.45,5.7,-7.3599997,24.0,555.0,0.401892,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1658966
AMZN210115P02655000-12_17_20-20:20,AMZN210115P02655000,2020-12-17 15:00:23,2655.0,5.47,5.6,5.8,-7.7500005,2.0,56.0,0.4000609,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1643228
AMZN210115P02660000-12_17_20-20:20,AMZN210115P02660000,2020-12-17 20:01:29,2660.0,5.75,5.7,5.9,-7.84,2.0,218.0,0.3981994,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.162749
AMZN210115P02665000-12_17_20-20:20,AMZN210115P02665000,2020-12-17 17:42:41,2665.0,5.89,5.8,6.0,-8.08,6.0,103.0,0.3963378,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1611752
AMZN210115P02670000-12_17_20-20:20,AMZN210115P02670000,2020-12-17 18:05:08,2670.0,6.1,5.95,6.15,-4.9200006,8.0,254.0,0.3950561,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1596014
AMZN210115P02675000-12_17_20-20:20,AMZN210115P02675000,2020-12-17 19:18:43,2675.0,6.0,6.05,6.3,-8.33,2.0,142.0,0.3937439,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1580277
AMZN210115P02680000-12_17_20-20:20,AMZN210115P02680000,2020-12-17 19:16:28,2680.0,6.18,6.15,6.4,-8.870001,34.0,195.0,0.3917755,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1564539
AMZN210115P02685000-12_17_20-20:20,AMZN210115P02685000,2020-12-17 18:52:17,2685.0,6.3,6.3,6.5,-10.900001,41.0,82.0,0.3897919,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1548801
AMZN210115P02690000-12_17_20-20:20,AMZN210115P02690000,2020-12-17 19:16:28,2690.0,6.43,6.45,6.65,-9.57,98.0,230.0,0.3883728,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1533063
AMZN210115P02695000-12_17_20-20:20,AMZN210115P02695000,2020-12-17 18:12:26,2695.0,6.45,6.6,6.8,-10.3,59.0,394.0,0.386908,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1517325
AMZN210115P02700000-12_17_20-20:20,AMZN210115P02700000,2020-12-17 19:46:34,2700.0,6.67,6.7,6.95,-10.030001,80.0,1354.0,0.3854126,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1501588
AMZN210115P02720000-12_17_20-20:20,AMZN210115P02720000,2020-12-17 19:45:49,2720.0,7.3,7.3,7.55,-11.599999,29.0,405.0,0.3790345,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1438636
AMZN210115P02740000-12_17_20-20:20,AMZN210115P02740000,2020-12-17 19:26:17,2740.0,8.04,8.0,8.25,-12.78,56.0,696.0,0.3730989,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1375685
AMZN210115P02760000-12_17_20-20:20,AMZN210115P02760000,2020-12-17 19:44:30,2760.0,8.95,8.75,9.0,-13.97,44.0,1451.0,0.3669955,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1312734
AMZN210115P02780000-12_17_20-20:20,AMZN210115P02780000,2020-12-17 19:55:42,2780.0,9.7,9.65,9.9,-16.18,68.0,1163.0,0.3615634,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1249783
AMZN210115P02800000-12_17_20-20:20,AMZN210115P02800000,2020-12-17 20:00:07,2800.0,10.6,10.6,10.9,-18.1,135.0,2834.0,0.3562076,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1186832
AMZN210115P02820000-12_17_20-20:20,AMZN210115P02820000,2020-12-17 19:46:09,2820.0,11.69,11.7,12.05,-20.510002,38.0,575.0,0.3512028,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.112388
AMZN210115P02840000-12_17_20-20:20,AMZN210115P02840000,2020-12-17 19:45:45,2840.0,12.96,12.95,13.3,-22.740002,81.0,777.0,0.3460606,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.1060929
AMZN210115P02860000-12_17_20-20:20,AMZN210115P02860000,2020-12-17 19:58:42,2860.0,14.34,14.35,14.75,-25.61,130.0,988.0,0.3413762,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0997978
AMZN210115P02880000-12_17_20-20:20,AMZN210115P02880000,2020-12-17 19:52:10,2880.0,15.94,16.05,16.45,-25.960003,374.0,829.0,0.337264,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0935027
AMZN210115P02900000-12_17_20-20:20,AMZN210115P02900000,2020-12-17 20:00:07,2900.0,17.95,17.95,18.35,-32.05,227.0,3258.0,0.3332586,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0872076
AMZN210115P02920000-12_17_20-20:20,AMZN210115P02920000,2020-12-17 19:36:29,2920.0,20.41,20.1,20.5,-31.369999,82.0,458.0,0.3294974,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0809124
AMZN210115P02940000-12_17_20-20:20,AMZN210115P02940000,2020-12-17 19:36:29,2940.0,22.89,22.55,23.0,-36.24,71.0,475.0,0.3263236,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0746173
AMZN210115P02960000-12_17_20-20:20,AMZN210115P02960000,2020-12-17 20:01:40,2960.0,25.45,25.3,25.8,-41.420002,127.0,907.0,0.32331,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0683222
AMZN210115P02980000-12_17_20-20:20,AMZN210115P02980000,2020-12-17 19:37:34,2980.0,29.18,28.5,28.9,-44.550003,160.0,2755.0,0.3203422,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0620271
AMZN210115P03000000-12_17_20-20:20,AMZN210115P03000000,2020-12-17 20:02:13,3000.0,32.35,32.05,32.5,-46.050003,482.0,5344.0,0.3180992,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0557319
AMZN210115P03005000-12_17_20-20:20,AMZN210115P03005000,2020-12-17 20:02:13,3005.0,33.28,33.0,33.45,-47.309998,120.0,704.0,0.3175193,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0541582
AMZN210115P03010000-12_17_20-20:20,AMZN210115P03010000,2020-12-17 19:37:29,3010.0,34.72,34.0,34.45,-51.58,104.0,506.0,0.3170463,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0525844
AMZN210115P03015000-12_17_20-20:20,AMZN210115P03015000,2020-12-17 19:55:34,3015.0,34.75,35.0,35.45,-48.550003,40.0,167.0,0.3164817,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0510106
AMZN210115P03020000-12_17_20-20:20,AMZN210115P03020000,2020-12-17 19:55:34,3020.0,35.75,36.0,36.55,-51.800003,50.0,261.0,0.3161995,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0494368
AMZN210115P03025000-12_17_20-20:20,AMZN210115P03025000,2020-12-17 19:38:04,3025.0,38.3,37.05,37.6,-51.600002,19.0,109.0,0.3156349,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.047863
AMZN210115P03030000-12_17_20-20:20,AMZN210115P03030000,2020-12-17 19:38:04,3030.0,39.4,38.25,38.75,-50.449997,50.0,273.0,0.3153526,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0462893
AMZN210115P03035000-12_17_20-20:20,AMZN210115P03035000,2020-12-17 19:25:35,3035.0,39.47,39.3,39.8,-51.879997,41.0,240.0,0.3146126,p,12_17_20-20:20,2021-01-15,AMZN,3177.0639648,6704.0,0.078272,-0.0447155
AMZN210122C03220000-12_17_20-20:20,AMZN210122C03220000,2020-12-17 17:51:07,3220.0,139.05,136.55,138.75,34.940002,11.0,21.0,0.3197013,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0135144
AMZN210122C03225000-12_17_20-20:20,AMZN210122C03225000,2020-12-17 15:52:15,3225.0,137.65,134.05,136.25,42.95999,12.0,20.0,0.3196441,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0150882
AMZN210122C03230000-12_17_20-20:20,AMZN210122C03230000,2020-12-17 19:46:15,3230.0,135.0,131.6,133.85,40.0,27.0,60.0,0.3197547,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0166619
AMZN210122C03235000-12_17_20-20:20,AMZN210122C03235000,2020-12-17 19:47:32,3235.0,132.2,129.2,131.4,45.199997,24.0,7.0,0.319667,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0182357
AMZN210122C03240000-12_17_20-20:20,AMZN210122C03240000,2020-12-17 19:45:35,3240.0,128.26,126.85,129.0,38.259995,28.0,28.0,0.3196288,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0198095
AMZN210122C03245000-12_17_20-20:20,AMZN210122C03245000,2020-12-17 19:45:35,3245.0,125.85,124.3,126.75,29.229996,24.0,10.0,0.3198844,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0213833
AMZN210122C03250000-12_17_20-20:20,AMZN210122C03250000,2020-12-17 19:56:36,3250.0,125.0,122.0,124.35,37.800003,66.0,46.0,0.3197013,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0229571
AMZN210122C03255000-12_17_20-20:20,AMZN210122C03255000,2020-12-17 19:37:31,3255.0,119.88,119.85,122.0,38.579994,27.0,6.0,0.319564,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0245308
AMZN210122C03260000-12_17_20-20:20,AMZN210122C03260000,2020-12-17 15:15:12,3260.0,117.17,117.65,119.75,27.699997,5.0,17.0,0.3196021,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0261046
AMZN210122C03265000-12_17_20-20:20,AMZN210122C03265000,2020-12-17 16:03:18,3265.0,118.57,115.25,117.45,27.769997,6.0,107.0,0.3194419,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0276784
AMZN210122C03270000-12_17_20-20:20,AMZN210122C03270000,2020-12-17 19:31:03,3270.0,115.25,113.1,115.35,34.15,3.0,219.0,0.3196975,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0292522
AMZN210122C03275000-12_17_20-20:20,AMZN210122C03275000,2020-12-17 17:51:07,3275.0,113.35,111.1,113.2,34.35,2.0,151.0,0.3197585,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.030826
AMZN210122C03280000-12_17_20-20:20,AMZN210122C03280000,2020-12-17 19:35:38,3280.0,110.15,108.85,111.1,110.15,7.0,1.0,0.3198692,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0323997
AMZN210122C03285000-12_17_20-20:20,AMZN210122C03285000,2020-12-17 18:26:02,3285.0,107.95,106.8,108.95,107.95,3.0,2.0,0.3197891,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0339735
AMZN210122C03290000-12_17_20-20:20,AMZN210122C03290000,2020-12-17 18:26:02,3290.0,105.85,104.75,106.9,105.85,8.0,1.0,0.3198806,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0355473
AMZN210122C03295000-12_17_20-20:20,AMZN210122C03295000,2020-12-17 19:35:09,3295.0,103.96,102.75,104.85,103.96,30.0,6.0,0.3198997,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0371211
AMZN210122C03300000-12_17_20-20:20,AMZN210122C03300000,2020-12-17 19:51:14,3300.0,103.83,100.8,102.85,103.83,54.0,181.0,0.3199722,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0386949
AMZN210122C03305000-12_17_20-20:20,AMZN210122C03305000,2020-12-16 20:26:53,3305.0,109.55,98.8,100.9,109.55,,4.0,0.320098,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0402686
AMZN210122C03310000-12_17_20-20:20,AMZN210122C03310000,2020-12-15 16:21:59,3310.0,70.67,96.85,98.95,70.67,,55.0,0.3201515,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0418424
AMZN210122C03315000-12_17_20-20:20,AMZN210122C03315000,2020-12-14 14:56:59,3315.0,88.43,94.95,97.05,88.43,,1.0,0.3202583,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0434162
AMZN210122C03320000-12_17_20-20:20,AMZN210122C03320000,2020-12-15 17:33:41,3320.0,67.91,93.2,95.15,67.91,,5.0,0.3202964,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.04499
AMZN210122C03325000-12_17_20-20:20,AMZN210122C03325000,2020-12-15 18:28:33,3325.0,67.95,91.3,93.3,67.95,,1.0,0.3203918,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0465638
AMZN210122C03340000-12_17_20-20:20,AMZN210122C03340000,2020-12-16 17:31:14,3340.0,88.8,85.95,88.0,88.8,,13.0,0.3208839,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0512851
AMZN210122C03345000-12_17_20-20:20,AMZN210122C03345000,2020-12-16 20:26:53,3345.0,94.45,84.2,86.25,94.45,,2.0,0.3209525,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0528589
AMZN210122C03350000-12_17_20-20:20,AMZN210122C03350000,2020-12-17 18:37:11,3350.0,84.72,82.5,84.6,84.72,13.0,21.0,0.3212081,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0544327
AMZN210122C03355000-12_17_20-20:20,AMZN210122C03355000,2020-12-17 15:44:30,3355.0,84.93,80.85,82.9,84.93,2.0,1.0,0.3212691,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0560064
AMZN210122C03360000-12_17_20-20:20,AMZN210122C03360000,2020-12-17 16:45:06,3360.0,80.6,79.2,81.3,80.6,2.0,7.0,0.3215171,c,12_17_20-20:20,2021-01-22,AMZN,3177.0639648,6704.0,0.097451,0.0575802
