uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL201224C00119000-12_17_20-18:55,AAPL201224C00119000,2020-12-17 18:27:31,119.0,9.7,9.5,9.55,4.23,118.0,1655.0,1e-05,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0281747
AAPL201224C00120000-12_17_20-18:55,AAPL201224C00120000,2020-12-17 18:33:46,120.0,8.68,8.55,8.65,3.7300005,6778.0,10529.0,0.2666089,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0200081
AAPL201224C00121000-12_17_20-18:55,AAPL201224C00121000,2020-12-17 18:33:33,121.0,7.75,7.6,7.7,3.4299998,153.0,3101.0,0.2656323,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0118415
AAPL201224C00122000-12_17_20-18:55,AAPL201224C00122000,2020-12-17 18:35:24,122.0,6.85,6.7,6.8,3.1299999,921.0,5539.0,0.2724682,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0036749
AAPL201224C00123000-12_17_20-18:55,AAPL201224C00123000,2020-12-17 18:32:07,123.0,6.03,5.8,5.9,2.8400002,766.0,8742.0,0.2675854,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0044917
AAPL201224C00124000-12_17_20-18:55,AAPL201224C00124000,2020-12-17 18:21:27,124.0,5.21,4.95,5.05,2.51,499.0,6085.0,0.2656323,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0126583
AAPL201224C00125000-12_17_20-18:55,AAPL201224C00125000,2020-12-17 18:37:29,125.0,4.22,4.2,4.25,1.9899998,3809.0,16537.0,0.263191,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0208249
AAPL201224C00126000-12_17_20-18:55,AAPL201224C00126000,2020-12-17 18:36:54,126.0,3.45,3.45,3.55,1.5300001,1364.0,7812.0,0.2670972,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0289915
AAPL201224C00127000-12_17_20-18:55,AAPL201224C00127000,2020-12-17 18:37:10,127.0,2.84,2.82,2.85,1.2499999,8356.0,17231.0,0.2605054,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.037158
AAPL201224C00128000-12_17_20-18:55,AAPL201224C00128000,2020-12-17 18:37:08,128.0,2.28,2.26,2.28,0.91,14924.0,11122.0,0.261482,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0453246
AAPL201224C00129000-12_17_20-18:55,AAPL201224C00129000,2020-12-17 18:37:14,129.0,1.77,1.78,1.79,0.64,14241.0,7704.0,0.2627027,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0534912
AAPL201224C00130000-12_17_20-18:55,AAPL201224C00130000,2020-12-17 18:37:26,130.0,1.39,1.38,1.39,0.47,50168.0,43975.0,0.2651441,c,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0616578
AAPL201224P00110000-12_17_20-18:55,AAPL201224P00110000,2020-12-17 18:37:05,110.0,0.06,0.05,0.06,-0.2,110.0,3554.0,0.500005,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.1016741
AAPL201224P00111000-12_17_20-18:55,AAPL201224P00111000,2020-12-17 18:30:37,111.0,0.06,0.06,0.07,-0.24,24.0,2087.0,0.4921926,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0935075
AAPL201224P00112000-12_17_20-18:55,AAPL201224P00112000,2020-12-17 18:28:18,112.0,0.06,0.06,0.07,-0.28,195.0,1219.0,0.4648491,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0853409
AAPL201224P00113000-12_17_20-18:55,AAPL201224P00113000,2020-12-17 17:44:15,113.0,0.08,0.07,0.08,-0.32,120.0,2450.0,0.4492243,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0771743
AAPL201224P00114000-12_17_20-18:55,AAPL201224P00114000,2020-12-17 18:27:40,114.0,0.09,0.09,0.1,-0.4,298.0,3210.0,0.4394587,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0690077
AAPL201224P00115000-12_17_20-18:55,AAPL201224P00115000,2020-12-17 18:26:56,115.0,0.1,0.1,0.11,-0.48,341.0,5052.0,0.4199277,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0608411
AAPL201224P00116000-12_17_20-18:55,AAPL201224P00116000,2020-12-17 18:21:17,116.0,0.12,0.12,0.13,-0.6,146.0,4104.0,0.4062559,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0526745
AAPL201224P00117000-12_17_20-18:55,AAPL201224P00117000,2020-12-17 18:33:26,117.0,0.14,0.14,0.15,-0.72,375.0,1807.0,0.388678,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0445079
AAPL201224P00118000-12_17_20-18:55,AAPL201224P00118000,2020-12-17 18:33:26,118.0,0.17,0.17,0.18,-0.86,660.0,2653.0,0.3750062,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0363413
AAPL201224P00119000-12_17_20-18:55,AAPL201224P00119000,2020-12-17 18:31:53,119.0,0.21,0.2,0.21,-1.12,191.0,1640.0,0.3574283,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0281747
AAPL201224P00120000-12_17_20-18:55,AAPL201224P00120000,2020-12-17 18:37:05,120.0,0.25,0.25,0.26,-1.35,1586.0,9282.0,0.3452214,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0200081
AAPL201224P00121000-12_17_20-18:55,AAPL201224P00121000,2020-12-17 18:24:10,121.0,0.31,0.31,0.32,-1.5699999,688.0,3481.0,0.3320379,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0118415
AAPL201224P00122000-12_17_20-18:55,AAPL201224P00122000,2020-12-17 18:36:32,122.0,0.39,0.39,0.41,-1.9599999,1314.0,8013.0,0.3222724,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,-0.0036749
AAPL201224P00123000-12_17_20-18:55,AAPL201224P00123000,2020-12-17 18:34:49,123.0,0.51,0.51,0.52,-2.21,1685.0,4687.0,0.3115303,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0044917
AAPL201224P00124000-12_17_20-18:55,AAPL201224P00124000,2020-12-17 18:37:22,124.0,0.68,0.67,0.68,-2.79,1646.0,3985.0,0.3042062,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0126583
AAPL201224P00125000-12_17_20-18:55,AAPL201224P00125000,2020-12-17 18:37:22,125.0,0.88,0.88,0.89,-3.02,3336.0,5897.0,0.2988351,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0208249
AAPL201224P00126000-12_17_20-18:55,AAPL201224P00126000,2020-12-17 18:37:02,126.0,1.15,1.16,1.17,-3.25,2597.0,6818.0,0.2956613,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0289915
AAPL201224P00127000-12_17_20-18:55,AAPL201224P00127000,2020-12-17 18:37:04,127.0,1.5,1.5,1.51,-4.1,3402.0,3874.0,0.2924875,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.037158
AAPL201224P00128000-12_17_20-18:55,AAPL201224P00128000,2020-12-17 18:37:20,128.0,1.95,1.93,1.95,-3.8999999,8873.0,2508.0,0.2934641,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0453246
AAPL201224P00129000-12_17_20-18:55,AAPL201224P00129000,2020-12-17 18:37:26,129.0,2.46,2.46,2.48,-4.09,4677.0,396.0,0.296882,p,12_17_20-18:55,2020-12-24,AAPL,122.4499969,137924.0,0.01816,0.0534912
AAPL201231C00115000-12_17_20-18:55,AAPL201231C00115000,2020-12-17 18:35:47,115.0,13.8,13.6,13.75,4.3500004,89.0,2524.0,0.337409,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0608411
AAPL201231C00116000-12_17_20-18:55,AAPL201231C00116000,2020-12-17 18:29:59,116.0,12.92,12.65,12.8,4.5200005,136.0,1049.0,0.3330145,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0526745
AAPL201231C00117000-12_17_20-18:55,AAPL201231C00117000,2020-12-17 18:20:09,117.0,11.94,11.7,11.85,4.1399994,12.0,966.0,0.3256903,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0445079
AAPL201231C00118000-12_17_20-18:55,AAPL201231C00118000,2020-12-17 18:16:00,118.0,11.12,10.75,10.9,4.25,39.0,1956.0,0.3159248,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0363413
AAPL201231C00119000-12_17_20-18:55,AAPL201231C00119000,2020-12-17 17:39:42,119.0,9.87,9.85,10.0,3.62,134.0,1800.0,0.31446,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0281747
AAPL201231C00120000-12_17_20-18:55,AAPL201231C00120000,2020-12-17 18:36:39,120.0,9.05,9.0,9.05,3.3400002,717.0,9676.0,0.2993234,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0200081
AAPL201231C00121000-12_17_20-18:55,AAPL201231C00121000,2020-12-17 17:33:13,121.0,8.13,8.1,8.25,3.13,258.0,2841.0,0.3071358,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0118415
AAPL201231C00122000-12_17_20-18:55,AAPL201231C00122000,2020-12-17 18:37:05,122.0,7.3,7.25,7.4,2.8600001,223.0,4124.0,0.3015207,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0036749
AAPL201231C00123000-12_17_20-18:55,AAPL201231C00123000,2020-12-17 18:37:05,123.0,6.53,6.45,6.55,2.63,410.0,5516.0,0.2919993,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,0.0044917
AAPL201231C00124000-12_17_20-18:55,AAPL201231C00124000,2020-12-17 18:34:36,124.0,5.83,5.7,5.85,2.4299998,1373.0,2890.0,0.296882,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,0.0126583
AAPL201231C00125000-12_17_20-18:55,AAPL201231C00125000,2020-12-17 18:37:02,125.0,5.05,5.0,5.1,2.0700002,2064.0,21044.0,0.2907786,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,0.0208249
AAPL201231C00126000-12_17_20-18:55,AAPL201231C00126000,2020-12-17 18:23:27,126.0,4.55,4.35,4.45,2.0100002,783.0,4544.0,0.2905344,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,0.0289915
AAPL201231C00127000-12_17_20-18:55,AAPL201231C00127000,2020-12-17 18:34:31,127.0,3.85,3.75,3.8,1.5799999,3090.0,7145.0,0.2854075,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,0.037158
AAPL201231C00128000-12_17_20-18:55,AAPL201231C00128000,2020-12-17 18:37:10,128.0,3.24,3.2,3.3,1.35,5764.0,7858.0,0.289802,c,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,0.0453246
AAPL201231P00113000-12_17_20-18:55,AAPL201231P00113000,2020-12-17 17:51:25,113.0,0.22,0.21,0.22,-0.48,228.0,5460.0,0.3955139,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0771743
AAPL201231P00114000-12_17_20-18:55,AAPL201231P00114000,2020-12-17 17:41:09,114.0,0.24,0.24,0.25,-0.56,126.0,1719.0,0.3842835,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0690077
AAPL201231P00115000-12_17_20-18:55,AAPL201231P00115000,2020-12-17 18:29:25,115.0,0.28,0.27,0.29,-0.66,406.0,2827.0,0.374518,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0608411
AAPL201231P00116000-12_17_20-18:55,AAPL201231P00116000,2020-12-17 18:27:30,116.0,0.32,0.31,0.32,-0.82,212.0,2075.0,0.360358,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0526745
AAPL201231P00117000-12_17_20-18:55,AAPL201231P00117000,2020-12-17 18:08:07,117.0,0.36,0.37,0.38,-0.97,286.0,2161.0,0.3520573,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0445079
AAPL201231P00118000-12_17_20-18:55,AAPL201231P00118000,2020-12-17 18:11:11,118.0,0.42,0.43,0.45,-1.14,281.0,2592.0,0.3432683,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0363413
AAPL201231P00119000-12_17_20-18:55,AAPL201231P00119000,2020-12-17 17:52:07,119.0,0.53,0.51,0.53,-1.37,160.0,1498.0,0.3344793,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0281747
AAPL201231P00120000-12_17_20-18:55,AAPL201231P00120000,2020-12-17 18:37:13,120.0,0.62,0.62,0.63,-1.5400001,729.0,18131.0,0.3261786,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0200081
AAPL201231P00121000-12_17_20-18:55,AAPL201231P00121000,2020-12-17 18:35:49,121.0,0.74,0.75,0.76,-1.78,207.0,2954.0,0.319831,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0118415
AAPL201231P00122000-12_17_20-18:55,AAPL201231P00122000,2020-12-17 18:32:34,122.0,0.91,0.92,0.93,-2.09,903.0,5099.0,0.3156807,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,-0.0036749
AAPL201231P00123000-12_17_20-18:55,AAPL201231P00123000,2020-12-17 18:37:05,123.0,1.13,1.12,1.13,-2.2600002,790.0,1909.0,0.3112862,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,0.0044917
AAPL201231P00124000-12_17_20-18:55,AAPL201231P00124000,2020-12-17 18:32:34,124.0,1.33,1.36,1.38,-2.8899999,275.0,1792.0,0.3086007,p,12_17_20-18:55,2020-12-31,AAPL,122.4499969,137924.0,0.037338,0.0126583
AAPL210108C00112000-12_17_20-18:55,AAPL210108C00112000,2020-12-16 16:55:33,112.0,16.4,16.8,17.05,4.08,1.0,104.0,0.4025939,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0853409
AAPL210108C00113000-12_17_20-18:55,AAPL210108C00113000,2020-12-17 15:52:55,113.0,16.55,15.75,16.05,5.049999,1.0,147.0,0.3828187,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0771743
AAPL210108C00114000-12_17_20-18:55,AAPL210108C00114000,2020-12-17 17:52:47,114.0,15.1,14.85,15.1,4.25,3.0,111.0,0.3723207,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0690077
AAPL210108C00115000-12_17_20-18:55,AAPL210108C00115000,2020-12-17 14:55:21,115.0,14.5,13.95,14.2,4.45,7.0,796.0,0.3696352,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0608411
AAPL210108C00116000-12_17_20-18:55,AAPL210108C00116000,2020-12-17 16:20:05,116.0,13.5,13.0,13.3,4.1499996,11.0,336.0,0.3642642,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0526745
AAPL210108C00117000-12_17_20-18:55,AAPL210108C00117000,2020-12-17 16:55:35,117.0,12.2,12.2,12.35,4.05,5.0,408.0,0.3501042,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0445079
AAPL210108C00118000-12_17_20-18:55,AAPL210108C00118000,2020-12-17 18:34:16,118.0,11.45,11.25,11.5,3.5499997,29.0,493.0,0.3483952,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0363413
AAPL210108C00119000-12_17_20-18:55,AAPL210108C00119000,2020-12-17 17:00:14,119.0,10.7,10.45,10.65,3.6999998,7.0,393.0,0.3437566,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0281747
AAPL210108C00120000-12_17_20-18:55,AAPL210108C00120000,2020-12-17 18:37:05,120.0,9.7,9.65,9.75,3.1999998,90.0,4077.0,0.3315497,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0200081
AAPL210108C00121000-12_17_20-18:55,AAPL210108C00121000,2020-12-17 17:37:25,121.0,8.85,8.85,9.0,2.9500003,1472.0,684.0,0.3335028,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0118415
AAPL210108C00122000-12_17_20-18:55,AAPL210108C00122000,2020-12-17 17:44:30,122.0,8.2,8.05,8.2,2.9499998,124.0,2121.0,0.3273993,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0036749
AAPL210108C00123000-12_17_20-18:55,AAPL210108C00123000,2020-12-17 17:35:32,123.0,7.3,7.35,7.5,2.4900002,333.0,1456.0,0.3281317,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,0.0044917
AAPL210108C00124000-12_17_20-18:55,AAPL210108C00124000,2020-12-17 18:12:27,124.0,6.85,6.65,6.75,2.5499997,67.0,3505.0,0.3212958,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,0.0126583
AAPL210108C00125000-12_17_20-18:55,AAPL210108C00125000,2020-12-17 18:34:46,125.0,6.05,6.0,6.1,2.2100003,860.0,4927.0,0.3204414,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,0.0208249
AAPL210108C00126000-12_17_20-18:55,AAPL210108C00126000,2020-12-17 18:20:36,126.0,5.55,5.35,5.45,2.0500002,256.0,2164.0,0.3166572,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,0.0289915
AAPL210108C00127000-12_17_20-18:55,AAPL210108C00127000,2020-12-17 18:15:27,127.0,5.0,4.8,4.85,2.0,320.0,1976.0,0.3139717,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,0.037158
AAPL210108C00128000-12_17_20-18:55,AAPL210108C00128000,2020-12-17 18:34:45,128.0,4.35,4.25,4.35,1.56,539.0,1606.0,0.3159248,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,0.0453246
AAPL210108C00129000-12_17_20-18:55,AAPL210108C00129000,2020-12-17 18:33:46,129.0,3.85,3.75,3.85,1.4499998,3738.0,2003.0,0.3149483,c,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,0.0534912
AAPL210108P00109000-12_17_20-18:55,AAPL210108P00109000,2020-12-17 17:29:15,109.0,0.35,0.33,0.36,-0.31,15.0,513.0,0.4326229,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.1098407
AAPL210108P00110000-12_17_20-18:55,AAPL210108P00110000,2020-12-17 18:17:48,110.0,0.37,0.36,0.39,-0.4,62.0,909.0,0.4213925,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.1016741
AAPL210108P00111000-12_17_20-18:55,AAPL210108P00111000,2020-12-17 17:38:39,111.0,0.41,0.4,0.43,-0.49,8.0,904.0,0.411627,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0935075
AAPL210108P00112000-12_17_20-18:55,AAPL210108P00112000,2020-12-17 17:28:01,112.0,0.46,0.45,0.47,-0.52,46.0,535.0,0.4006408,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0853409
AAPL210108P00113000-12_17_20-18:55,AAPL210108P00113000,2020-12-17 18:06:05,113.0,0.51,0.5,0.53,-0.7,185.0,885.0,0.3925842,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0771743
AAPL210108P00114000-12_17_20-18:55,AAPL210108P00114000,2020-12-17 17:28:31,114.0,0.55,0.57,0.59,-0.8799999,52.0,215.0,0.3835511,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0690077
AAPL210108P00115000-12_17_20-18:55,AAPL210108P00115000,2020-12-17 18:18:17,115.0,0.64,0.64,0.66,-0.86,89.0,2217.0,0.3747621,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0608411
AAPL210108P00116000-12_17_20-18:55,AAPL210108P00116000,2020-12-17 16:46:49,116.0,0.73,0.73,0.75,-1.06,125.0,294.0,0.3676821,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0526745
AAPL210108P00117000-12_17_20-18:55,AAPL210108P00117000,2020-12-17 18:33:26,117.0,0.84,0.83,0.86,-1.1500001,978.0,652.0,0.3615786,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0445079
AAPL210108P00118000-12_17_20-18:55,AAPL210108P00118000,2020-12-17 18:33:26,118.0,0.94,0.96,0.98,-1.56,50.0,448.0,0.3549869,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0363413
AAPL210108P00119000-12_17_20-18:55,AAPL210108P00119000,2020-12-17 18:08:03,119.0,1.05,1.1,1.13,-1.6000001,1642.0,501.0,0.34986,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0281747
AAPL210108P00120000-12_17_20-18:55,AAPL210108P00120000,2020-12-17 18:18:37,120.0,1.26,1.27,1.3,-1.8800001,152.0,902.0,0.3449773,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0200081
AAPL210108P00121000-12_17_20-18:55,AAPL210108P00121000,2020-12-17 17:39:51,121.0,1.48,1.47,1.49,-1.94,459.0,713.0,0.3398504,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0118415
AAPL210108P00122000-12_17_20-18:55,AAPL210108P00122000,2020-12-17 18:32:56,122.0,1.67,1.7,1.72,-2.08,169.0,1646.0,0.3361883,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,-0.0036749
AAPL210108P00123000-12_17_20-18:55,AAPL210108P00123000,2020-12-17 17:36:28,123.0,1.97,1.96,2.0,-2.2900002,96.0,1347.0,0.3344793,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,0.0044917
AAPL210108P00124000-12_17_20-18:55,AAPL210108P00124000,2020-12-17 17:33:26,124.0,2.26,2.26,2.29,-2.5000002,277.0,1779.0,0.3310614,p,12_17_20-18:55,2021-01-08,AAPL,122.4499969,137924.0,0.059256,0.0126583
AAPL210115C00083750-12_17_20-18:55,AAPL210115C00083750,2020-12-15 20:51:04,83.75,44.1,44.65,44.9,4.8999977,26.0,6568.0,0.6543003,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.3160473
AAPL210115C00085000-12_17_20-18:55,AAPL210115C00085000,2020-12-17 18:09:29,85.0,43.9,43.4,43.65,5.300003,79.0,31493.0,0.6347693,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.3058391
AAPL210115C00086250-12_17_20-18:55,AAPL210115C00086250,2020-12-16 20:23:34,86.25,42.2,42.15,42.45,6.130001,8.0,3309.0,0.6601596,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2956309
AAPL210115C00087500-12_17_20-18:55,AAPL210115C00087500,2020-12-17 17:11:24,87.5,41.12,40.9,41.2,4.8499985,31.0,42474.0,0.6386755,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2854226
AAPL210115C00088750-12_17_20-18:55,AAPL210115C00088750,2020-12-15 15:41:02,88.75,37.2,39.65,39.95,0.9500008,4.0,1972.0,0.6171913,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2752144
AAPL210115C00090000-12_17_20-18:55,AAPL210115C00090000,2020-12-17 17:35:51,90.0,38.5,38.45,38.7,4.7299995,104.0,27476.0,0.5976603,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2650061
AAPL210115C00091250-12_17_20-18:55,AAPL210115C00091250,2020-12-17 16:34:47,91.25,37.62,37.2,37.45,6.369999,10.0,23143.0,0.5761761,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2547979
AAPL210115C00092500-12_17_20-18:55,AAPL210115C00092500,2020-12-17 18:01:53,92.5,36.2,35.95,36.15,6.0,66.0,12896.0,0.5175829,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2445896
AAPL210115C00093750-12_17_20-18:55,AAPL210115C00093750,2020-12-16 20:49:26,93.75,34.7,34.7,35.0,6.200001,7.0,9654.0,0.5664106,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2343814
AAPL210115C00095000-12_17_20-18:55,AAPL210115C00095000,2020-12-17 17:32:08,95.0,33.68,33.5,33.65,4.99,17.0,19830.0,0.4804739,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2241731
AAPL210115C00096250-12_17_20-18:55,AAPL210115C00096250,2020-12-17 15:56:58,96.25,33.15,32.25,32.5,7.1500015,200.0,5622.0,0.5253954,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2139649
AAPL210115C00097500-12_17_20-18:55,AAPL210115C00097500,2020-12-17 17:23:00,97.5,31.25,31.0,31.25,4.799999,102.0,19837.0,0.5048878,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.2037566
AAPL210115C00098750-12_17_20-18:55,AAPL210115C00098750,2020-12-17 14:34:11,98.75,30.85,29.8,30.05,7.3099995,1.0,3164.0,0.5068409,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.1935484
AAPL210115C00100000-12_17_20-18:55,AAPL210115C00100000,2020-12-17 18:36:18,100.0,28.78,28.55,28.85,4.83,393.0,47098.0,0.5048878,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.1833401
AAPL210115C00101250-12_17_20-18:55,AAPL210115C00101250,2020-12-17 14:34:11,101.25,28.4,27.35,27.6,6.3500004,1.0,3814.0,0.4843802,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.1731319
AAPL210115C00102500-12_17_20-18:55,AAPL210115C00102500,2020-12-17 17:30:00,102.5,26.4,26.1,26.35,5.0,28.0,9330.0,0.4633843,c,12_17_20-18:55,2021-01-15,AAPL,122.4499969,137924.0,0.078434,-0.1629236
