uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN210219C02340000-12_17_20-15:05,AMZN210219C02340000,2020-12-02 16:06:52,2340.0,886.72,790.3,795.1,0.0,3.0,18.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2634561
AMZN210219C02345000-12_17_20-15:05,AMZN210219C02345000,2020-11-10 14:48:35,2345.0,763.7,745.0,761.35,0.0,2.0,4.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2618823
AMZN210219C02350000-12_17_20-15:05,AMZN210219C02350000,2020-11-23 16:49:36,2350.0,759.35,780.75,784.25,0.0,2.0,17.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2603085
AMZN210219C02355000-12_17_20-15:05,AMZN210219C02355000,2020-07-07 16:51:57,2355.0,786.5,936.0,953.75,0.0,2.0,6.0,0.6901124,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2587347
AMZN210219C02360000-12_17_20-15:05,AMZN210219C02360000,2020-07-06 17:44:15,2360.0,756.0,920.85,930.75,0.0,6.0,7.0,0.6277122,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2571608
AMZN210219C02365000-12_17_20-15:05,AMZN210219C02365000,2020-09-21 15:51:07,2365.0,647.8,868.4,879.3,0.0,1.0,9.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.255587
AMZN210219C02370000-12_17_20-15:05,AMZN210219C02370000,2020-07-13 13:30:10,2370.0,977.36,851.5,861.0,0.0,3.0,8.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2540132
AMZN210219C02375000-12_17_20-15:05,AMZN210219C02375000,2020-06-29 19:58:15,2375.0,476.63,760.2,774.5,0.0,2.0,3.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2524394
AMZN210219C02380000-12_17_20-15:05,AMZN210219C02380000,2020-12-02 15:50:21,2380.0,849.3,752.35,755.85,0.0,3.0,14.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2508656
AMZN210219C02385000-12_17_20-15:05,AMZN210219C02385000,2020-11-05 14:33:15,2385.0,944.53,791.4,795.9,0.0,1.0,8.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2492918
AMZN210219C02390000-12_17_20-15:05,AMZN210219C02390000,2020-07-09 20:52:31,2390.0,351.66,0.0,0.0,0.0,5.0,7.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.247718
AMZN210219C02395000-12_17_20-15:05,AMZN210219C02395000,2020-11-05 14:33:15,2395.0,935.52,781.9,786.4,0.0,1.0,7.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2461442
AMZN210219C02400000-12_17_20-15:05,AMZN210219C02400000,2020-12-08 15:28:26,2400.0,728.8,733.55,737.95,0.0,1.0,78.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2445703
AMZN210219C02405000-12_17_20-15:05,AMZN210219C02405000,2020-12-10 16:55:23,2405.0,729.75,728.85,733.25,0.0,1.0,10.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2429965
AMZN210219C02410000-12_17_20-15:05,AMZN210219C02410000,2020-12-04 17:48:47,2410.0,785.96,724.15,728.6,0.0,1.0,25.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2414227
AMZN210219C02415000-12_17_20-15:05,AMZN210219C02415000,2020-12-10 16:30:45,2415.0,737.44,719.5,723.9,0.0,1.0,5.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2398489
AMZN210219C02420000-12_17_20-15:05,AMZN210219C02420000,2020-08-25 19:11:12,2420.0,1013.05,704.0,713.5,0.0,8.0,15.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2382751
AMZN210219C02425000-12_17_20-15:05,AMZN210219C02425000,2020-11-11 16:31:51,2425.0,724.31,710.15,714.9,0.0,2.0,12.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2367013
AMZN210219C02430000-12_17_20-15:05,AMZN210219C02430000,2020-09-10 19:59:18,2430.0,863.31,914.95,922.65,0.0,1.0,10.0,0.8049031,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2351275
AMZN210219C02435000-12_17_20-15:05,AMZN210219C02435000,2020-08-24 13:32:21,2435.0,978.7,746.3,755.55,0.0,1.0,4.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2335537
AMZN210219C02440000-12_17_20-15:05,AMZN210219C02440000,2020-11-25 19:38:51,2440.0,758.0,696.2,700.6,0.0,3.0,30.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2319799
AMZN210219C02445000-12_17_20-15:05,AMZN210219C02445000,2020-07-09 20:52:38,2445.0,331.0,0.0,0.0,0.0,1.0,2.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.230406
AMZN210219C02450000-12_17_20-15:05,AMZN210219C02450000,2020-12-01 18:07:46,2450.0,807.65,686.95,691.35,0.0,2.0,51.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2288322
AMZN210219C02455000-12_17_20-15:05,AMZN210219C02455000,2020-10-16 16:42:40,2455.0,939.7,705.6,716.2,0.0,1.0,29.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2272584
AMZN210219C02460000-12_17_20-15:05,AMZN210219C02460000,2020-11-11 15:53:18,2460.0,695.44,643.1,654.35,0.0,1.0,7.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2256846
AMZN210219C02465000-12_17_20-15:05,AMZN210219C02465000,2020-11-20 15:27:31,2465.0,675.56,673.1,677.5,0.0,1.0,3.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2241108
AMZN210219C02470000-12_17_20-15:05,AMZN210219C02470000,2020-08-31 19:42:58,2470.0,1090.0,822.1,831.1,0.0,1.0,11.0,0.6014444,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.222537
AMZN210219C02475000-12_17_20-15:05,AMZN210219C02475000,2020-11-20 15:27:31,2475.0,666.71,663.9,668.3,0.0,1.0,19.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2209632
AMZN210219C02480000-12_17_20-15:05,AMZN210219C02480000,2020-10-26 17:47:16,2480.0,766.48,724.55,733.15,0.0,1.0,10.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2193894
AMZN210219C02485000-12_17_20-15:05,AMZN210219C02485000,2020-12-09 17:42:47,2485.0,674.06,654.75,659.15,0.0,1.0,7.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2178155
AMZN210219C02490000-12_17_20-15:05,AMZN210219C02490000,2020-09-04 14:34:03,2490.0,871.25,742.15,751.35,0.0,1.0,33.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2162417
AMZN210219C02495000-12_17_20-15:05,AMZN210219C02495000,2020-11-17 20:05:16,2495.0,692.95,645.65,650.4,0.0,2.0,11.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2146679
AMZN210219C02500000-12_17_20-15:05,AMZN210219C02500000,2020-12-09 20:58:44,2500.0,662.97,641.1,645.85,0.0,2.0,282.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2130941
AMZN210219C02505000-12_17_20-15:05,AMZN210219C02505000,2020-11-25 14:55:21,2505.0,705.0,636.6,640.95,0.0,1.0,4.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2115203
AMZN210219C02510000-12_17_20-15:05,AMZN210219C02510000,2020-12-11 17:51:43,2510.0,600.75,632.05,636.05,-153.71002,1.0,13.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2099465
AMZN210219C02515000-12_17_20-15:05,AMZN210219C02515000,2020-10-15 13:54:46,2515.0,887.0,656.6,661.65,0.0,1.0,2.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2083727
AMZN210219C02520000-12_17_20-15:05,AMZN210219C02520000,2020-10-30 17:27:43,2520.0,612.6,699.6,704.35,0.0,1.0,11.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2067989
AMZN210219C02525000-12_17_20-15:05,AMZN210219C02525000,2020-08-06 19:09:13,2525.0,813.71,916.55,932.55,0.0,1.0,11.0,1.0033543,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2052251
AMZN210219C02530000-12_17_20-15:05,AMZN210219C02530000,2020-11-04 18:53:02,2530.0,743.48,656.25,661.1,0.0,1.0,13.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2036512
AMZN210219C02535000-12_17_20-15:05,AMZN210219C02535000,2020-11-19 18:21:32,2535.0,617.63,609.6,613.6,0.0,1.0,4.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2020774
AMZN210219C02540000-12_17_20-15:05,AMZN210219C02540000,2020-12-11 14:51:35,2540.0,593.0,605.15,609.85,-10.75,1.0,61.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.2005036
AMZN210219C02545000-12_17_20-15:05,AMZN210219C02545000,2020-12-11 17:16:02,2545.0,574.45,600.65,604.15,-10.700012,4.0,2.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1989298
AMZN210219C02550000-12_17_20-15:05,AMZN210219C02550000,2020-12-11 17:51:43,2550.0,565.5,596.25,599.7,-22.25,2.0,13.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.197356
AMZN210219C02555000-12_17_20-15:05,AMZN210219C02555000,2020-11-30 20:59:55,2555.0,572.9,591.8,595.55,-3.2999878,2.0,9.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1957822
AMZN210219C02560000-12_17_20-15:05,AMZN210219C02560000,2020-12-10 15:32:39,2560.0,593.37,587.35,590.8,0.0,40.0,59.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1942084
AMZN210219C02565000-12_17_20-15:05,AMZN210219C02565000,2020-12-11 15:22:01,2565.0,573.95,582.95,586.4,-158.75,3.0,3.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1926346
AMZN210219C02570000-12_17_20-15:05,AMZN210219C02570000,2020-07-09 18:20:03,2570.0,726.58,732.0,741.15,0.0,2.0,6.0,0.5714765,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1910607
AMZN210219C02575000-12_17_20-15:05,AMZN210219C02575000,2020-12-11 17:23:06,2575.0,546.0,574.15,577.9,-45.549988,1.0,4.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1894869
AMZN210219C02580000-12_17_20-15:05,AMZN210219C02580000,2020-12-10 15:32:39,2580.0,575.66,569.8,573.25,0.0,40.0,43.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1879131
AMZN210219C02585000-12_17_20-15:05,AMZN210219C02585000,2020-10-09 14:20:09,2585.0,753.2,770.25,777.5,0.0,2.0,4.0,0.7167158,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1863393
AMZN210219C02590000-12_17_20-15:05,AMZN210219C02590000,2020-12-11 15:59:49,2590.0,541.55,561.05,563.9,-474.45,2.0,18.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1847655
AMZN210219C02595000-12_17_20-15:05,AMZN210219C02595000,2020-12-09 15:15:31,2595.0,564.75,556.75,559.55,0.0,4.0,16.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1831917
AMZN210219C02600000-12_17_20-15:05,AMZN210219C02600000,2020-12-09 20:15:33,2600.0,560.0,552.4,555.85,0.0,2.0,260.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1816179
AMZN210219C02605000-12_17_20-15:05,AMZN210219C02605000,2020-12-11 15:32:25,2605.0,532.95,548.1,550.9,-70.54999,3.0,16.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1800441
AMZN210219C02610000-12_17_20-15:05,AMZN210219C02610000,2020-12-11 20:54:40,2610.0,541.9,543.8,547.5,-222.09998,4.0,13.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1784703
AMZN210219C02615000-12_17_20-15:05,AMZN210219C02615000,2020-10-16 16:44:57,2615.0,808.65,573.65,578.6,0.0,1.0,4.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1768964
AMZN210219C02620000-12_17_20-15:05,AMZN210219C02620000,2020-12-11 15:32:25,2620.0,520.2,535.2,538.95,-52.599976,2.0,27.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1753226
AMZN210219C02625000-12_17_20-15:05,AMZN210219C02625000,2020-12-11 15:22:01,2625.0,522.15,530.95,533.75,-46.799988,3.0,11.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1737488
AMZN210219C02630000-12_17_20-15:05,AMZN210219C02630000,2020-12-09 18:46:53,2630.0,529.15,526.7,530.4,0.0,2.0,11.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.172175
AMZN210219C02635000-12_17_20-15:05,AMZN210219C02635000,2020-12-11 20:54:40,2635.0,520.6,522.45,525.2,-30.900024,2.0,5.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1706012
AMZN210219C02640000-12_17_20-15:05,AMZN210219C02640000,2020-12-08 20:43:24,2640.0,498.5,518.25,521.05,-56.299988,2.0,22.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1690274
AMZN210219C02645000-12_17_20-15:05,AMZN210219C02645000,2020-11-10 18:30:18,2645.0,491.99,481.1,490.65,0.0,1.0,5.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1674536
AMZN210219C02650000-12_17_20-15:05,AMZN210219C02650000,2020-12-09 18:55:00,2650.0,507.74,509.85,513.55,0.0,2.0,56.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1658798
AMZN210219C02655000-12_17_20-15:05,AMZN210219C02655000,2020-09-03 13:32:48,2655.0,966.0,625.85,634.65,0.0,1.0,14.0,0.4606453,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1643059
AMZN210219C02660000-12_17_20-15:05,AMZN210219C02660000,2020-12-08 15:47:37,2660.0,505.81,501.5,504.9,0.0,1.0,22.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1627321
AMZN210219C02665000-12_17_20-15:05,AMZN210219C02665000,2020-11-17 16:17:06,2665.0,555.75,497.35,500.75,0.0,1.0,7.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1611583
AMZN210219C02670000-12_17_20-15:05,AMZN210219C02670000,2020-12-07 20:48:42,2670.0,522.09,493.2,496.0,0.0,4.0,19.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1595845
AMZN210219C02675000-12_17_20-15:05,AMZN210219C02675000,2020-12-09 15:57:15,2675.0,524.95,489.05,492.5,0.0,1.0,18.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1580107
AMZN210219C02680000-12_17_20-15:05,AMZN210219C02680000,2020-12-09 18:06:25,2680.0,500.26,484.95,487.8,0.0,40.0,103.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1564369
AMZN210219C02685000-12_17_20-15:05,AMZN210219C02685000,2020-09-01 16:46:32,2685.0,939.1,663.2,672.05,0.0,2.0,15.0,0.6255988,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1548631
AMZN210219C02690000-12_17_20-15:05,AMZN210219C02690000,2020-12-10 17:39:33,2690.0,467.83,476.8,479.6,0.0,10.0,61.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1532893
AMZN210219C02695000-12_17_20-15:05,AMZN210219C02695000,2020-12-10 17:39:33,2695.0,463.78,472.75,477.3,0.0,10.0,44.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1517155
AMZN210219C02700000-12_17_20-15:05,AMZN210219C02700000,2020-12-10 17:54:43,2700.0,450.0,468.7,471.0,0.0,4.0,235.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1501416
AMZN210219C02720000-12_17_20-15:05,AMZN210219C02720000,2020-12-08 15:22:12,2720.0,456.6,452.7,456.1,0.0,1.0,59.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1438464
AMZN210219C02740000-12_17_20-15:05,AMZN210219C02740000,2020-11-27 15:14:24,2740.0,436.23,436.95,440.35,0.0,1.0,17.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1375511
AMZN210219C02760000-12_17_20-15:05,AMZN210219C02760000,2020-12-10 15:16:44,2760.0,430.5,421.5,424.3,0.0,1.0,270.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1312559
AMZN210219C02780000-12_17_20-15:05,AMZN210219C02780000,2020-12-11 19:48:00,2780.0,406.35,406.3,409.05,10.350006,3.0,115.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1249607
AMZN210219C02800000-12_17_20-15:05,AMZN210219C02800000,2020-12-11 20:37:55,2800.0,389.29,391.45,394.4,7.7700195,7.0,338.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1186654
AMZN210219C02820000-12_17_20-15:05,AMZN210219C02820000,2020-12-03 18:10:18,2820.0,406.45,376.85,379.7,0.0,1.0,20.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1123702
AMZN210219C02840000-12_17_20-15:05,AMZN210219C02840000,2020-12-10 20:57:11,2840.0,353.12,362.65,366.2,0.0,20.0,29.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.1060749
AMZN210219C02860000-12_17_20-15:05,AMZN210219C02860000,2020-12-02 19:42:14,2860.0,431.65,348.7,352.1,0.0,1.0,111.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0997797
AMZN210219C02880000-12_17_20-15:05,AMZN210219C02880000,2020-12-10 16:29:05,2880.0,349.75,335.15,338.15,0.0,1.0,38.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0934844
AMZN210219C02900000-12_17_20-15:05,AMZN210219C02900000,2020-12-11 20:56:54,2900.0,323.0,321.95,324.7,2.399994,16.0,196.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0871892
AMZN210219C02920000-12_17_20-15:05,AMZN210219C02920000,2020-12-11 17:07:37,2920.0,294.77,309.1,312.0,-28.200012,8.0,46.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0808939
AMZN210219C02940000-12_17_20-15:05,AMZN210219C02940000,2020-12-10 17:57:04,2940.0,290.45,296.55,299.4,4.880005,1.0,28.0,1e-05,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0745987
AMZN210219C02960000-12_17_20-15:05,AMZN210219C02960000,2020-12-10 17:26:18,2960.0,278.45,284.2,287.2,-0.1999817,4.0,129.0,0.1192562,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0683034
AMZN210219C02980000-12_17_20-15:05,AMZN210219C02980000,2020-12-11 17:36:11,2980.0,250.95,272.4,275.15,-18.09999,14.0,248.0,0.1586312,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0620082
AMZN210219C03000000-12_17_20-15:05,AMZN210219C03000000,2020-12-11 20:50:42,3000.0,260.0,260.8,263.55,9.0,44.0,1059.0,0.1797873,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0557129
AMZN210219C03020000-12_17_20-15:05,AMZN210219C03020000,2020-12-10 17:02:12,3020.0,234.93,249.6,253.3,-11.670013,3.0,111.0,0.1978993,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0494177
AMZN210219C03040000-12_17_20-15:05,AMZN210219C03040000,2020-12-11 16:11:39,3040.0,225.55,238.7,241.45,-10.050003,2.0,41.0,0.2075084,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0431224
AMZN210219C03050000-12_17_20-15:05,AMZN210219C03050000,2020-12-11 19:27:54,3050.0,226.85,233.55,236.9,-3.449997,5.0,187.0,0.2146761,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0399748
AMZN210219C03060000-12_17_20-15:05,AMZN210219C03060000,2020-12-11 16:49:37,3060.0,213.55,228.2,231.75,-1.0,4.0,129.0,0.2197229,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0368272
AMZN210219C03080000-12_17_20-15:05,AMZN210219C03080000,2020-12-11 20:54:56,3080.0,219.0,218.1,221.5,7.2599945,26.0,189.0,0.2283555,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0305319
AMZN210219C03100000-12_17_20-15:05,AMZN210219C03100000,2020-12-11 20:47:47,3100.0,205.49,208.35,211.45,3.4900055,144.0,741.0,0.2356644,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0242367
AMZN210219C03105000-12_17_20-15:05,AMZN210219C03105000,2020-12-11 20:01:53,3105.0,205.02,205.85,209.15,6.3700104,118.0,171.0,0.23769,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0226629
AMZN210219C03110000-12_17_20-15:05,AMZN210219C03110000,2020-12-11 20:20:24,3110.0,201.34,203.45,206.0,0.8199921,9.0,129.0,0.2378807,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0210891
AMZN210219C03115000-12_17_20-15:05,AMZN210219C03115000,2020-12-11 20:20:24,3115.0,202.38,201.1,203.6,4.6600037,6.0,83.0,0.2395324,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0195153
AMZN210219C03120000-12_17_20-15:05,AMZN210219C03120000,2020-12-11 20:20:23,3120.0,196.55,198.75,201.25,-0.2700043,3.0,250.0,0.2411995,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0179415
AMZN210219C03125000-12_17_20-15:05,AMZN210219C03125000,2020-12-11 20:58:37,3125.0,197.0,196.4,198.9,3.880005,7.0,52.0,0.2427825,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0163676
AMZN210219C03130000-12_17_20-15:05,AMZN210219C03130000,2020-12-11 20:31:12,3130.0,194.3,194.1,196.6,3.3399963,8.0,86.0,0.2443847,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0147938
AMZN210219C03135000-12_17_20-15:05,AMZN210219C03135000,2020-12-11 20:57:15,3135.0,193.18,191.8,194.3,9.23999,7.0,167.0,0.2459106,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.01322
AMZN210219C03140000-12_17_20-15:05,AMZN210219C03140000,2020-12-11 16:25:54,3140.0,188.0,189.5,192.05,0.199997,4.0,279.0,0.2474517,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0116462
AMZN210219C03145000-12_17_20-15:05,AMZN210219C03145000,2020-12-11 20:43:28,3145.0,187.21,187.3,190.4,5.6600037,3.0,55.0,0.2500876,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0100724
AMZN210219C03150000-12_17_20-15:05,AMZN210219C03150000,2020-12-11 20:57:15,3150.0,186.49,185.15,187.55,3.7900085,81.0,2105.0,0.2503165,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0084986
AMZN210219C03155000-12_17_20-15:05,AMZN210219C03155000,2020-12-11 16:55:08,3155.0,172.0,182.85,185.35,-6.130005,1.0,79.0,0.2517394,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0069248
AMZN210219C03160000-12_17_20-15:05,AMZN210219C03160000,2020-12-11 20:00:12,3160.0,179.59,180.65,183.15,0.3799896,11.0,314.0,0.2530897,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.005351
AMZN210219C03165000-12_17_20-15:05,AMZN210219C03165000,2020-12-11 20:20:06,3165.0,180.43,178.45,181.5,4.73999,2.0,133.0,0.2554205,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0037771
AMZN210219C03170000-12_17_20-15:05,AMZN210219C03170000,2020-12-11 20:20:06,3170.0,178.18,176.35,178.7,4.6299896,7.0,137.0,0.2554968,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0022033
AMZN210219C03175000-12_17_20-15:05,AMZN210219C03175000,2020-12-11 19:20:04,3175.0,168.34,174.2,176.7,2.0299988,7.0,95.0,0.2570265,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,-0.0006295
AMZN210219C03180000-12_17_20-15:05,AMZN210219C03180000,2020-12-11 20:08:00,3180.0,168.3,172.05,175.1,-2.5,6.0,912.0,0.2592466,c,12_17_20-15:05,2021-02-19,AMZN,3177.0,9379.0,0.174762,0.0009443
