uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
TSLA210219C00396000-12_17_20-14:30,TSLA210219C00396000,2020-12-09 20:55:03,396.0,231.43,223.45,228.1,0.0,1.0,77.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3650556
TSLA210219C00397000-12_17_20-14:30,TSLA210219C00397000,2020-12-11 14:49:18,397.0,230.2,222.6,227.2,3.75,2.0,41.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3634522
TSLA210219C00398000-12_17_20-14:30,TSLA210219C00398000,2020-12-11 14:49:16,398.0,229.4,221.7,226.35,0.449997,1.0,137.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3618489
TSLA210219C00399000-12_17_20-14:30,TSLA210219C00399000,2020-12-10 18:05:04,399.0,224.95,220.85,225.45,0.0,7.0,62.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3602455
TSLA210219C00400000-12_17_20-14:30,TSLA210219C00400000,2020-12-11 18:56:21,400.0,227.75,220.05,224.6,0.5500031,6.0,923.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3586421
TSLA210219C00405000-12_17_20-14:30,TSLA210219C00405000,2020-12-11 17:28:56,405.0,213.0,216.9,219.5,-16.300003,6.0,151.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3506251
TSLA210219C00410000-12_17_20-14:30,TSLA210219C00410000,2020-12-11 19:24:13,410.0,215.54,212.45,215.3,-12.810013,7.0,257.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3426081
TSLA210219C00415000-12_17_20-14:30,TSLA210219C00415000,2020-12-11 17:34:58,415.0,204.2,207.95,210.8,-20.25,3.0,373.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3345911
TSLA210219C00420000-12_17_20-14:30,TSLA210219C00420000,2020-12-11 17:56:05,420.0,202.0,204.5,207.1,-18.449997,3.0,2417.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3265742
TSLA210219C00425000-12_17_20-14:30,TSLA210219C00425000,2020-12-11 16:59:03,425.0,202.55,199.5,202.6,-13.550003,1.0,3360.0,1e-05,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3185572
TSLA210219C00430000-12_17_20-14:30,TSLA210219C00430000,2020-12-11 14:50:13,430.0,202.06,195.5,198.85,-1.800003,6.0,1044.0,0.3559635,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3105402
TSLA210219C00435000-12_17_20-14:30,TSLA210219C00435000,2020-12-10 20:26:16,435.0,208.1,191.6,195.15,0.0,31.0,286.0,0.4802298,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3025232
TSLA210219C00440000-12_17_20-14:30,TSLA210219C00440000,2020-12-10 20:23:20,440.0,204.2,187.75,191.5,0.0,16.0,518.0,0.531743,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2945063
TSLA210219C00445000-12_17_20-14:30,TSLA210219C00445000,2020-12-10 18:04:43,445.0,188.7,183.95,187.4,0.0,60.0,439.0,0.5507247,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2864893
TSLA210219C00450000-12_17_20-14:30,TSLA210219C00450000,2020-12-11 20:51:45,450.0,180.29,180.25,183.75,-15.710007,26.0,1692.0,0.5224657,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2784723
TSLA210219C00455000-12_17_20-14:30,TSLA210219C00455000,2020-12-11 20:57:05,455.0,178.8,176.55,180.45,-13.099991,1.0,172.0,0.5556685,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2704553
TSLA210219C00460000-12_17_20-14:30,TSLA210219C00460000,2020-12-11 20:46:57,460.0,175.0,172.95,176.55,-14.25,3.0,595.0,0.5743451,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2624384
TSLA210219C00465000-12_17_20-14:30,TSLA210219C00465000,2020-12-11 20:08:00,465.0,172.77,169.35,172.7,-7.1299896,1.0,231.0,0.5895122,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2544214
TSLA210219C00470000-12_17_20-14:30,TSLA210219C00470000,2020-12-11 19:34:06,470.0,171.37,166.05,169.55,-2.980011,12.0,333.0,0.6120644,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2464044
TSLA210219C00475000-12_17_20-14:30,TSLA210219C00475000,2020-12-11 20:43:29,475.0,166.03,162.45,166.05,-12.970001,47.0,392.0,0.6243324,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2383874
TSLA210219C00480000-12_17_20-14:30,TSLA210219C00480000,2020-12-11 18:03:42,480.0,160.19,159.05,162.8,-7.6100006,5.0,427.0,0.6383703,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2303705
TSLA210219C00485000-12_17_20-14:30,TSLA210219C00485000,2020-12-11 20:18:31,485.0,161.9,155.75,159.3,-0.8000031,10.0,244.0,0.6488072,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2223535
TSLA210219C00490000-12_17_20-14:30,TSLA210219C00490000,2020-12-11 17:40:38,490.0,147.79,152.5,156.05,-17.210007,449.0,3259.0,0.6598545,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2143365
TSLA210219C00495000-12_17_20-14:30,TSLA210219C00495000,2020-12-11 17:46:31,495.0,146.55,149.3,153.15,-12.899994,4.0,189.0,0.6721529,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.2063196
TSLA210219C00500000-12_17_20-14:30,TSLA210219C00500000,2020-12-11 20:36:19,500.0,149.35,146.15,150.0,-14.73999,63.0,5817.0,0.6812471,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.1983026
TSLA210219C00510000-12_17_20-14:30,TSLA210219C00510000,2020-12-11 20:47:25,510.0,141.29,140.05,143.9,-14.910004,11.0,378.0,0.6979705,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.1822686
TSLA210219C00520000-12_17_20-14:30,TSLA210219C00520000,2020-12-11 20:56:26,520.0,136.05,134.15,138.05,-13.529999,29.0,7870.0,0.7126799,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.1662347
TSLA210219C00530000-12_17_20-14:30,TSLA210219C00530000,2020-12-11 17:21:38,530.0,128.07,128.5,132.15,-15.609985,2.0,649.0,0.724368,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.1502007
TSLA210219C00540000-12_17_20-14:30,TSLA210219C00540000,2020-12-11 18:38:29,540.0,127.45,123.05,126.65,-7.800003,11.0,1878.0,0.735873,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.1341668
TSLA210219C00550000-12_17_20-14:30,TSLA210219C00550000,2020-12-11 20:24:44,550.0,118.04,118.0,121.05,-13.459999,38.0,2914.0,0.7456538,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.1181328
TSLA210219C00560000-12_17_20-14:30,TSLA210219C00560000,2020-12-11 20:56:02,560.0,113.9,113.1,115.95,-14.0,72.0,1583.0,0.7558923,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.1020989
TSLA210219C00570000-12_17_20-14:30,TSLA210219C00570000,2020-12-11 20:55:34,570.0,109.15,108.25,110.9,-12.839996,78.0,1049.0,0.7637505,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.0860649
TSLA210219C00580000-12_17_20-14:30,TSLA210219C00580000,2020-12-11 20:51:47,580.0,104.65,103.9,106.2,-12.57,176.0,10588.0,0.7733787,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.070031
TSLA210219C00590000-12_17_20-14:30,TSLA210219C00590000,2020-12-11 20:56:14,590.0,100.01,99.55,101.6,-13.900002,194.0,1057.0,0.7809775,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.053997
TSLA210219C00600000-12_17_20-14:30,TSLA210219C00600000,2020-12-11 20:59:46,600.0,96.05,95.4,96.5,-12.919998,600.0,12487.0,0.7847922,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.0379631
TSLA210219C00610000-12_17_20-14:30,TSLA210219C00610000,2020-12-11 20:58:25,610.0,91.58,90.9,92.1,-9.919998,189.0,2675.0,0.7882406,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.0219291
TSLA210219C00620000-12_17_20-14:30,TSLA210219C00620000,2020-12-11 20:57:33,620.0,87.47,86.95,88.05,-13.379997,256.0,2146.0,0.7940389,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.0058952
TSLA210219C00630000-12_17_20-14:30,TSLA210219C00630000,2020-12-11 20:58:55,630.0,83.5,82.8,84.2,-13.0,179.0,2085.0,0.7979146,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.0101388
TSLA210219C00640000-12_17_20-14:30,TSLA210219C00640000,2020-12-11 20:58:25,640.0,79.41,79.15,80.4,-12.989998,170.0,1431.0,0.8025838,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.0261727
TSLA210219C00650000-12_17_20-14:30,TSLA210219C00650000,2020-12-11 20:59:52,650.0,75.91,75.3,76.95,-12.329994,484.0,7854.0,0.8062153,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.0422066
TSLA210219C00660000-12_17_20-14:30,TSLA210219C00660000,2020-12-11 20:47:10,660.0,72.15,71.9,73.6,-11.449997,55.0,838.0,0.8107624,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.0582406
TSLA210219C00670000-12_17_20-14:30,TSLA210219C00670000,2020-12-11 20:46:04,670.0,68.3,68.5,70.2,-12.399994,56.0,675.0,0.8134937,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.0742745
TSLA210219C00680000-12_17_20-14:30,TSLA210219C00680000,2020-12-11 20:48:12,680.0,66.35,65.3,67.0,-7.6500015,64.0,519.0,0.8165607,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.0903085
TSLA210219C00690000-12_17_20-14:30,TSLA210219C00690000,2020-12-11 20:56:23,690.0,62.9,62.2,63.6,-9.989998,17.0,355.0,0.8176898,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.1063424
TSLA210219C00700000-12_17_20-14:30,TSLA210219C00700000,2020-12-11 20:58:54,700.0,60.03,59.7,60.85,-10.870003,577.0,3911.0,0.8233355,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.1223764
TSLA210219C00720000-12_17_20-14:30,TSLA210219C00720000,2020-12-11 20:57:52,720.0,54.14,53.6,55.25,-9.48,96.0,577.0,0.8248461,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.1544443
TSLA210219C00740000-12_17_20-14:30,TSLA210219C00740000,2020-12-11 20:44:17,740.0,48.81,48.55,50.1,-7.59,649.0,2056.0,0.8284472,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.1865122
TSLA210219C00750000-12_17_20-14:30,TSLA210219C00750000,2020-12-11 20:59:13,750.0,46.85,46.15,47.45,-8.850002,1162.0,2641.0,0.8286608,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.2025461
TSLA210219C00760000-12_17_20-14:30,TSLA210219C00760000,2020-12-11 20:54:46,760.0,44.18,44.15,45.2,-9.389999,1071.0,421.0,0.8316972,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.2185801
TSLA210219C00780000-12_17_20-14:30,TSLA210219C00780000,2020-12-11 20:58:14,780.0,40.32,39.65,40.95,-8.779999,5775.0,1289.0,0.8331468,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.250648
TSLA210219C00800000-12_17_20-14:30,TSLA210219C00800000,2020-12-11 20:59:39,800.0,36.5,35.9,37.55,-7.799999,275.0,4310.0,0.8387162,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.2827159
TSLA210219C00850000-12_17_20-14:30,TSLA210219C00850000,2020-12-11 20:53:28,850.0,28.0,28.25,29.45,-6.59,86.0,1448.0,0.8477798,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.3628856
TSLA210219C00900000-12_17_20-14:30,TSLA210219C00900000,2020-12-11 20:55:28,900.0,22.4,22.4,23.2,-5.8999996,127.0,3905.0,0.8572707,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.4430554
TSLA210219C00950000-12_17_20-14:30,TSLA210219C00950000,2020-12-11 20:54:36,950.0,18.1,17.7,18.5,-4.8999996,134.0,1354.0,0.8663649,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.5232251
TSLA210219C00960000-12_17_20-14:30,TSLA210219C00960000,2020-12-11 17:54:04,960.0,18.8,16.75,18.2,-3.4000015,109.0,231.0,0.8709119,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.5392591
TSLA210219C00970000-12_17_20-14:30,TSLA210219C00970000,2020-12-11 18:53:59,970.0,18.3,16.05,17.45,-2.17,31.0,148.0,0.8733838,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.555293
TSLA210219C00980000-12_17_20-14:30,TSLA210219C00980000,2020-12-11 20:52:00,980.0,15.2,15.35,16.75,-4.8,74.0,46.0,0.8757031,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.5713269
TSLA210219C00990000-12_17_20-14:30,TSLA210219C00990000,2020-12-11 20:48:24,990.0,14.96,15.1,15.95,-4.589999,119.0,463.0,0.8803113,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.5873609
TSLA210219C01000000-12_17_20-14:30,TSLA210219C01000000,2020-12-11 20:59:13,1000.0,14.8,14.75,15.45,-4.2,2490.0,2101.0,0.8861095,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,0.6033948
TSLA210219C01360000-12_17_20-14:30,TSLA210219C01360000,2020-08-28 19:18:03,1360.0,966.0,958.0,975.7,147.20001,5.0,15.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.180617
TSLA210219C01365000-12_17_20-14:30,TSLA210219C01365000,2020-08-28 13:58:51,1365.0,1039.47,954.0,971.2,562.56995,4.0,1.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.188634
TSLA210219C01370000-12_17_20-14:30,TSLA210219C01370000,2020-08-25 14:13:51,1370.0,753.32,950.5,969.0,0.0,150.0,3.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.1966509
TSLA210219C01375000-12_17_20-14:30,TSLA210219C01375000,2020-08-17 04:00:07,1375.0,309.95,947.0,965.2,0.0,,1.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.2046679
TSLA210219C01380000-12_17_20-14:30,TSLA210219C01380000,2020-08-17 17:49:03,1380.0,736.0,943.0,961.9,0.0,1.0,2.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.2126849
TSLA210219C01385000-12_17_20-14:30,TSLA210219C01385000,2020-08-10 14:09:32,1385.0,366.75,939.0,956.6,0.0,1.0,0.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.2207019
TSLA210219C01390000-12_17_20-14:30,TSLA210219C01390000,2020-08-17 04:00:08,1390.0,783.9,936.0,954.6,0.0,1.0,0.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.2287188
TSLA210219C01400000-12_17_20-14:30,TSLA210219C01400000,2020-08-28 19:13:35,1400.0,926.94,928.0,945.6,366.08002,1.0,3.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.2447528
TSLA210219C01405000-12_17_20-14:30,TSLA210219C01405000,2020-08-10 13:42:15,1405.0,323.55,925.0,942.9,0.0,1.0,1.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.2527698
TSLA210219C01415000-12_17_20-14:30,TSLA210219C01415000,2020-08-12 16:05:49,1415.0,354.6,917.5,936.5,0.0,1.0,1.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.2688037
TSLA210219C01420000-12_17_20-14:30,TSLA210219C01420000,2020-08-21 14:35:15,1420.0,768.19,913.5,932.2,0.0,3.0,4.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.2768207
TSLA210219C01430000-12_17_20-14:30,TSLA210219C01430000,2020-08-17 04:00:10,1430.0,369.02,906.5,925.4,0.0,,1.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.2928546
TSLA210219C01435000-12_17_20-14:30,TSLA210219C01435000,2020-08-17 04:00:10,1435.0,376.87,903.0,922.0,0.0,,,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.3008716
TSLA210219C01440000-12_17_20-14:30,TSLA210219C01440000,2020-08-17 04:00:10,1440.0,443.47,899.6,918.0,0.0,,7.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.3088886
TSLA210219C01445000-12_17_20-14:30,TSLA210219C01445000,2020-08-12 18:13:47,1445.0,624.73,895.5,913.9,0.0,1.0,6.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.3169055
TSLA210219C01450000-12_17_20-14:30,TSLA210219C01450000,2020-08-17 04:00:11,1450.0,424.35,892.0,910.2,0.0,,6.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.3249225
TSLA210219C01455000-12_17_20-14:30,TSLA210219C01455000,2020-08-17 04:00:11,1455.0,348.67,888.5,907.7,0.0,,11.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.3329395
TSLA210219C01460000-12_17_20-14:30,TSLA210219C01460000,2020-08-26 17:06:56,1460.0,805.58,885.0,902.7,0.0,2.0,24.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.3409565
TSLA210219C01465000-12_17_20-14:30,TSLA210219C01465000,2020-08-28 14:51:37,1465.0,929.7,881.6,901.0,46.5,3.0,15.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.3489734
TSLA210219C01470000-12_17_20-14:30,TSLA210219C01470000,2020-08-17 04:00:12,1470.0,339.46,878.4,897.1,0.0,,29.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.3569904
TSLA210219C01475000-12_17_20-14:30,TSLA210219C01475000,2020-08-27 16:38:18,1475.0,850.95,874.5,893.0,0.0,4.0,3.0,0.0,c,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,1.3650074
TSLA210219P00364000-12_17_20-14:30,TSLA210219P00364000,2020-11-27 14:30:13,364.0,8.03,7.95,8.4,0.0,1.0,32.0,0.9707645,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4163643
TSLA210219P00365000-12_17_20-14:30,TSLA210219P00365000,2020-12-11 19:28:39,365.0,8.48,8.05,8.5,-0.7400007,14.0,117.0,0.9698489,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4147609
TSLA210219P00366000-12_17_20-14:30,TSLA210219P00366000,2020-12-09 14:59:56,366.0,9.01,8.15,8.6,0.0,1.0,13.0,0.9689334,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4131575
TSLA210219P00367000-12_17_20-14:30,TSLA210219P00367000,2020-12-07 17:29:23,367.0,8.65,8.25,8.65,0.5999994,1.0,42.0,0.9671634,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4115541
TSLA210219P00368000-12_17_20-14:30,TSLA210219P00368000,2020-12-09 18:30:56,368.0,9.35,8.35,8.75,0.0,1.0,20.0,0.9661869,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4099507
TSLA210219P00369000-12_17_20-14:30,TSLA210219P00369000,2020-12-08 17:44:28,369.0,9.35,8.45,8.85,0.0,6.0,117.0,0.9651493,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4083473
TSLA210219P00370000-12_17_20-14:30,TSLA210219P00370000,2020-12-11 19:44:48,370.0,9.54,8.55,8.95,0.0900002,5.0,562.0,0.9641117,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4067439
TSLA210219P00371000-12_17_20-14:30,TSLA210219P00371000,2020-12-07 17:29:23,371.0,8.42,8.65,9.05,0.0,1.0,20.0,0.9630741,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4051405
TSLA210219P00372000-12_17_20-14:30,TSLA210219P00372000,2020-12-09 20:48:57,372.0,11.45,8.75,9.15,0.0,1.0,34.0,0.9619755,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4035371
TSLA210219P00373000-12_17_20-14:30,TSLA210219P00373000,2020-12-02 20:05:08,373.0,9.65,8.85,9.35,0.0,15.0,37.0,0.9623417,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4019337
TSLA210219P00374000-12_17_20-14:30,TSLA210219P00374000,2020-12-11 17:12:36,374.0,9.9,8.95,9.35,1.8999996,1.0,79.0,0.9597782,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.4003303
TSLA210219P00375000-12_17_20-14:30,TSLA210219P00375000,2020-12-11 20:21:03,375.0,10.1,9.05,9.5,-0.5,27.0,277.0,0.95929,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3987269
TSLA210219P00376000-12_17_20-14:30,TSLA210219P00376000,2020-12-09 17:56:00,376.0,10.0,9.15,9.6,0.0,102.0,176.0,0.9581303,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3971235
TSLA210219P00377000-12_17_20-14:30,TSLA210219P00377000,2020-12-09 19:02:43,377.0,11.85,9.25,9.8,0.0,1.0,39.0,0.9583134,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3955201
TSLA210219P00378000-12_17_20-14:30,TSLA210219P00378000,2020-12-07 15:31:55,378.0,10.4,9.35,9.8,0.0,3.0,46.0,0.9556889,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3939167
TSLA210219P00379000-12_17_20-14:30,TSLA210219P00379000,2020-12-10 19:43:21,379.0,10.55,9.5,9.95,0.0,10.0,95.0,0.9558415,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3923134
TSLA210219P00380000-12_17_20-14:30,TSLA210219P00380000,2020-12-11 20:18:17,380.0,10.75,9.6,10.05,0.0500002,18.0,1477.0,0.9545903,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.39071
TSLA210219P00381000-12_17_20-14:30,TSLA210219P00381000,2020-12-09 19:30:58,381.0,12.8,9.7,10.25,0.0,9.0,38.0,0.9546513,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3891066
TSLA210219P00382000-12_17_20-14:30,TSLA210219P00382000,2020-12-09 19:30:58,382.0,12.6,9.85,10.3,0.0,9.0,39.0,0.9533086,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3875032
TSLA210219P00383000-12_17_20-14:30,TSLA210219P00383000,2020-12-09 19:30:59,383.0,13.1,9.95,10.4,0.0,8.0,92.0,0.9519658,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3858998
TSLA210219P00384000-12_17_20-14:30,TSLA210219P00384000,2020-12-09 19:31:57,384.0,12.99,10.05,10.55,0.0,1.0,51.0,0.9512944,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3842964
TSLA210219P00385000-12_17_20-14:30,TSLA210219P00385000,2020-12-11 16:23:01,385.0,11.12,10.2,10.65,-0.0799999,3.0,178.0,0.950562,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.382693
TSLA210219P00386000-12_17_20-14:30,TSLA210219P00386000,2020-12-11 16:23:01,386.0,11.27,10.3,10.85,-4.0299997,66.0,76.0,0.9504399,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3810896
TSLA210219P00387000-12_17_20-14:30,TSLA210219P00387000,2020-12-09 19:30:57,387.0,13.7,10.45,10.9,0.0,8.0,64.0,0.9490362,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3794862
TSLA210219P00388000-12_17_20-14:30,TSLA210219P00388000,2020-12-10 14:53:11,388.0,13.45,10.55,11.15,0.0,1.0,64.0,0.9494939,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3778828
TSLA210219P00389000-12_17_20-14:30,TSLA210219P00389000,2020-12-10 19:46:55,389.0,11.7,10.7,11.25,0.0,10.0,41.0,0.9486699,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3762794
TSLA210219P00390000-12_17_20-14:30,TSLA210219P00390000,2020-12-11 20:31:35,390.0,11.8,10.9,11.4,0.6000004,48.0,240.0,0.9490362,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.374676
TSLA210219P00391000-12_17_20-14:30,TSLA210219P00391000,2020-12-09 19:30:57,391.0,13.95,10.95,11.5,0.0,1.0,89.0,0.9468999,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3730726
TSLA210219P00392000-12_17_20-14:30,TSLA210219P00392000,2020-12-07 15:30:05,392.0,9.95,11.1,11.55,0.0,1.0,73.0,0.9453741,p,12_17_20-14:30,2021-02-19,TSLA,623.6766968,1474681.0,0.174829,-0.3714692
