uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL201224C00119000-12_17_20-17:25,AAPL201224C00119000,2020-12-17 16:57:22,119.0,9.3,9.65,9.75,3.8300004,111.0,1655.0,0.3930725,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.031339
AAPL201224C00120000-12_17_20-17:25,AAPL201224C00120000,2020-12-17 17:08:36,120.0,8.75,8.7,8.8,3.8000002,2187.0,10529.0,0.3750062,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.023199
AAPL201224C00121000-12_17_20-17:25,AAPL201224C00121000,2020-12-17 17:01:10,121.0,7.8,7.75,7.85,3.48,114.0,3101.0,0.3549869,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.015059
AAPL201224C00122000-12_17_20-17:25,AAPL201224C00122000,2020-12-17 16:59:44,122.0,6.76,6.85,6.9,3.0400002,854.0,5539.0,0.3320379,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.006919
AAPL201224C00123000-12_17_20-17:25,AAPL201224C00123000,2020-12-17 17:00:38,123.0,6.0,5.95,6.05,2.81,717.0,8742.0,0.3271552,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.001221
AAPL201224C00124000-12_17_20-17:25,AAPL201224C00124000,2020-12-17 17:09:30,124.0,5.15,5.1,5.2,2.45,467.0,6085.0,0.3154365,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.009361
AAPL201224C00125000-12_17_20-17:25,AAPL201224C00125000,2020-12-17 17:08:36,125.0,4.36,4.3,4.4,2.13,2913.0,16537.0,0.305671,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.017501
AAPL201224C00126000-12_17_20-17:25,AAPL201224C00126000,2020-12-17 17:04:49,126.0,3.6,3.6,3.65,1.68,1042.0,7812.0,0.2963938,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.025641
AAPL201224C00127000-12_17_20-17:25,AAPL201224C00127000,2020-12-17 17:05:35,127.0,2.96,2.92,2.96,1.37,7585.0,17231.0,0.2878489,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.033781
AAPL201224C00128000-12_17_20-17:25,AAPL201224C00128000,2020-12-17 17:09:35,128.0,2.36,2.36,2.37,0.9899999,11735.0,11122.0,0.2836986,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.0419211
AAPL201224C00129000-12_17_20-17:25,AAPL201224C00129000,2020-12-17 17:09:38,129.0,1.86,1.85,1.86,0.73,11504.0,7704.0,0.2805248,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.0500611
AAPL201224C00130000-12_17_20-17:25,AAPL201224C00130000,2020-12-17 17:09:29,130.0,1.46,1.44,1.46,0.54,44644.0,43975.0,0.2822337,c,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.0582011
AAPL201224P00110000-12_17_20-17:25,AAPL201224P00110000,2020-12-17 16:53:00,110.0,0.06,0.05,0.06,-0.2,89.0,3554.0,0.5019581,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.1045991
AAPL201224P00111000-12_17_20-17:25,AAPL201224P00111000,2020-12-17 16:14:00,111.0,0.05,0.05,0.06,-0.25,23.0,2087.0,0.4765677,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.0964591
AAPL201224P00112000-12_17_20-17:25,AAPL201224P00112000,2020-12-17 16:46:21,112.0,0.07,0.06,0.07,-0.27,194.0,1219.0,0.462896,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.0883191
AAPL201224P00113000-12_17_20-17:25,AAPL201224P00113000,2020-12-17 16:56:52,113.0,0.08,0.07,0.08,-0.32,112.0,2450.0,0.4472712,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.0801791
AAPL201224P00114000-12_17_20-17:25,AAPL201224P00114000,2020-12-17 16:55:13,114.0,0.09,0.08,0.09,-0.4,79.0,3210.0,0.4287167,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.0720391
AAPL201224P00115000-12_17_20-17:25,AAPL201224P00115000,2020-12-17 16:58:25,115.0,0.1,0.1,0.11,-0.48,286.0,5052.0,0.416998,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.0638991
AAPL201224P00116000-12_17_20-17:25,AAPL201224P00116000,2020-12-17 16:04:57,116.0,0.12,0.11,0.12,-0.6,137.0,4104.0,0.3964904,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.055759
AAPL201224P00117000-12_17_20-17:25,AAPL201224P00117000,2020-12-17 16:42:59,117.0,0.14,0.13,0.14,-0.72,192.0,1807.0,0.379889,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.047619
AAPL201224P00118000-12_17_20-17:25,AAPL201224P00118000,2020-12-17 16:52:01,118.0,0.18,0.15,0.16,-0.85,596.0,2653.0,0.3613345,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.039479
AAPL201224P00119000-12_17_20-17:25,AAPL201224P00119000,2020-12-17 17:09:22,119.0,0.19,0.19,0.2,-1.1400001,174.0,1640.0,0.3496159,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.031339
AAPL201224P00120000-12_17_20-17:25,AAPL201224P00120000,2020-12-17 17:09:09,120.0,0.24,0.23,0.24,-1.36,1412.0,9282.0,0.3344793,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.023199
AAPL201224P00121000-12_17_20-17:25,AAPL201224P00121000,2020-12-17 16:59:05,121.0,0.32,0.29,0.3,-1.56,452.0,3481.0,0.3217841,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.015059
AAPL201224P00122000-12_17_20-17:25,AAPL201224P00122000,2020-12-17 17:02:11,122.0,0.39,0.37,0.38,-1.9599999,1014.0,8013.0,0.3100655,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,-0.006919
AAPL201224P00123000-12_17_20-17:25,AAPL201224P00123000,2020-12-17 17:08:26,123.0,0.49,0.48,0.49,-2.23,1472.0,4687.0,0.3000558,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.001221
AAPL201224P00124000-12_17_20-17:25,AAPL201224P00124000,2020-12-17 17:09:36,124.0,0.64,0.63,0.64,-2.83,1462.0,3985.0,0.291511,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.009361
AAPL201224P00125000-12_17_20-17:25,AAPL201224P00125000,2020-12-17 17:09:03,125.0,0.81,0.83,0.84,-3.0900002,3044.0,5897.0,0.2846751,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.017501
AAPL201224P00126000-12_17_20-17:25,AAPL201224P00126000,2020-12-17 17:09:34,126.0,1.09,1.09,1.1,-3.31,2429.0,6818.0,0.2788158,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.025641
AAPL201224P00127000-12_17_20-17:25,AAPL201224P00127000,2020-12-17 17:08:27,127.0,1.42,1.43,1.44,-4.18,2952.0,3874.0,0.2753979,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.033781
AAPL201224P00128000-12_17_20-17:25,AAPL201224P00128000,2020-12-17 17:07:42,128.0,1.85,1.84,1.86,-4.0,7700.0,2508.0,0.2732006,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.0419211
AAPL201224P00129000-12_17_20-17:25,AAPL201224P00129000,2020-12-17 17:06:57,129.0,2.32,2.34,2.37,-4.2300005,4241.0,396.0,0.2727124,p,12_17_20-17:25,2020-12-24,AAPL,122.8499985,166298.0,0.018331,0.0500611
AAPL201231C00115000-12_17_20-17:25,AAPL201231C00115000,2020-12-17 16:52:20,115.0,13.63,13.75,13.9,4.1800003,41.0,2524.0,0.4189511,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.0638991
AAPL201231C00116000-12_17_20-17:25,AAPL201231C00116000,2020-12-17 16:47:14,116.0,12.97,12.8,12.95,4.5700006,131.0,1049.0,0.4052794,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.055759
AAPL201231C00117000-12_17_20-17:25,AAPL201231C00117000,2020-12-17 14:37:21,117.0,12.53,11.85,12.0,4.7299995,10.0,966.0,0.3906311,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.047619
AAPL201231C00118000-12_17_20-17:25,AAPL201231C00118000,2020-12-17 16:46:41,118.0,11.06,10.95,11.1,4.1900005,34.0,1956.0,0.3833069,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.039479
AAPL201231C00119000-12_17_20-17:25,AAPL201231C00119000,2020-12-17 16:10:38,119.0,10.35,10.0,10.15,4.1000004,126.0,1800.0,0.3652407,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.031339
AAPL201231C00120000-12_17_20-17:25,AAPL201231C00120000,2020-12-17 17:00:35,120.0,9.2,9.1,9.25,3.4899998,620.0,9676.0,0.3537662,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.023199
AAPL201231C00121000-12_17_20-17:25,AAPL201231C00121000,2020-12-17 16:58:56,121.0,8.07,8.25,8.4,3.0699997,257.0,2841.0,0.3471745,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.015059
AAPL201231C00122000-12_17_20-17:25,AAPL201231C00122000,2020-12-17 17:06:12,122.0,7.55,7.4,7.55,3.1100001,192.0,4124.0,0.3371648,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.006919
AAPL201231C00123000-12_17_20-17:25,AAPL201231C00123000,2020-12-17 17:09:15,123.0,6.67,6.6,6.75,2.77,345.0,5516.0,0.3305731,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,0.001221
AAPL201231C00124000-12_17_20-17:25,AAPL201231C00124000,2020-12-17 17:06:12,124.0,6.0,5.85,5.95,2.6,1321.0,2890.0,0.3203193,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,0.009361
AAPL201231C00125000-12_17_20-17:25,AAPL201231C00125000,2020-12-17 17:09:18,125.0,5.2,5.15,5.2,2.2199998,1859.0,21044.0,0.3120186,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,0.017501
AAPL201231C00126000-12_17_20-17:25,AAPL201231C00126000,2020-12-17 17:09:24,126.0,4.54,4.45,4.55,2.0,678.0,4544.0,0.3100655,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,0.025641
AAPL201231C00127000-12_17_20-17:25,AAPL201231C00127000,2020-12-17 17:08:17,127.0,3.92,3.85,3.95,1.6500001,2977.0,7145.0,0.3083565,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,0.033781
AAPL201231C00128000-12_17_20-17:25,AAPL201231C00128000,2020-12-17 17:09:15,128.0,3.37,3.3,3.4,1.4799999,4772.0,7858.0,0.3066476,c,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,0.0419211
AAPL201231P00113000-12_17_20-17:25,AAPL201231P00113000,2020-12-17 17:08:34,113.0,0.22,0.2,0.22,-0.48,205.0,5460.0,0.3935608,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.0801791
AAPL201231P00114000-12_17_20-17:25,AAPL201231P00114000,2020-12-17 16:51:04,114.0,0.24,0.23,0.24,-0.56,114.0,1719.0,0.3784242,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.0720391
AAPL201231P00115000-12_17_20-17:25,AAPL201231P00115000,2020-12-17 16:30:22,115.0,0.26,0.27,0.28,-0.68,366.0,2827.0,0.3686587,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.0638991
AAPL201231P00116000-12_17_20-17:25,AAPL201231P00116000,2020-12-17 16:55:14,116.0,0.33,0.3,0.31,-0.8099999,208.0,2075.0,0.3544986,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.055759
AAPL201231P00117000-12_17_20-17:25,AAPL201231P00117000,2020-12-17 17:01:01,117.0,0.37,0.35,0.37,-0.96,283.0,2161.0,0.3466862,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.047619
AAPL201231P00118000-12_17_20-17:25,AAPL201231P00118000,2020-12-17 16:59:36,118.0,0.43,0.42,0.43,-1.1299999,275.0,2592.0,0.3359441,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.039479
AAPL201231P00119000-12_17_20-17:25,AAPL201231P00119000,2020-12-17 16:57:04,119.0,0.55,0.5,0.51,-1.3499999,156.0,1498.0,0.3271552,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.031339
AAPL201231P00120000-12_17_20-17:25,AAPL201231P00120000,2020-12-17 17:06:23,120.0,0.6,0.6,0.61,-1.5600001,606.0,18131.0,0.3193427,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.023199
AAPL201231P00121000-12_17_20-17:25,AAPL201231P00121000,2020-12-17 16:51:51,121.0,0.76,0.73,0.74,-1.76,170.0,2954.0,0.3132393,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.015059
AAPL201231P00122000-12_17_20-17:25,AAPL201231P00122000,2020-12-17 17:05:59,122.0,0.89,0.89,0.9,-2.1100001,890.0,5099.0,0.3076241,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,-0.006919
AAPL201231P00123000-12_17_20-17:25,AAPL201231P00123000,2020-12-17 17:07:20,123.0,1.09,1.08,1.1,-2.3000002,739.0,1909.0,0.3034738,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,0.001221
AAPL201231P00124000-12_17_20-17:25,AAPL201231P00124000,2020-12-17 17:05:09,124.0,1.32,1.32,1.34,-2.8999996,197.0,1792.0,0.2996896,p,12_17_20-17:25,2020-12-31,AAPL,122.8499985,166298.0,0.03751,0.009361
AAPL210108C00112000-12_17_20-17:25,AAPL210108C00112000,2020-12-16 16:55:33,112.0,16.4,16.95,17.15,4.08,1.0,104.0,0.4445856,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.0883191
AAPL210108C00113000-12_17_20-17:25,AAPL210108C00113000,2020-12-17 15:52:55,113.0,16.55,16.05,16.2,5.049999,1.0,147.0,0.4316463,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.0801791
AAPL210108C00114000-12_17_20-17:25,AAPL210108C00114000,2020-12-17 15:46:08,114.0,15.8,15.1,15.3,4.95,1.0,111.0,0.425787,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.0720391
AAPL210108C00115000-12_17_20-17:25,AAPL210108C00115000,2020-12-17 14:55:21,115.0,14.5,14.15,14.35,4.45,7.0,796.0,0.4108946,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.0638991
AAPL210108C00116000-12_17_20-17:25,AAPL210108C00116000,2020-12-17 16:20:05,116.0,13.5,13.25,13.45,4.1499996,11.0,336.0,0.4023497,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.055759
AAPL210108C00117000-12_17_20-17:25,AAPL210108C00117000,2020-12-17 16:55:35,117.0,12.2,12.35,12.55,4.05,5.0,408.0,0.3923401,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.047619
AAPL210108C00118000-12_17_20-17:25,AAPL210108C00118000,2020-12-17 16:35:13,118.0,11.6,11.5,11.65,3.7000003,5.0,493.0,0.3808656,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.039479
AAPL210108C00119000-12_17_20-17:25,AAPL210108C00119000,2020-12-17 17:00:14,119.0,10.7,10.65,10.8,3.6999998,7.0,393.0,0.3736635,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.031339
AAPL210108C00120000-12_17_20-17:25,AAPL210108C00120000,2020-12-17 16:53:31,120.0,9.62,9.8,9.95,3.12,69.0,4077.0,0.3647524,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.023199
AAPL210108C00121000-12_17_20-17:25,AAPL210108C00121000,2020-12-17 16:52:53,121.0,8.85,9.0,9.15,2.9500003,1467.0,684.0,0.3588931,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.015059
AAPL210108C00122000-12_17_20-17:25,AAPL210108C00122000,2020-12-17 17:08:39,122.0,8.3,8.2,8.35,3.0500002,122.0,2121.0,0.3510807,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.006919
AAPL210108C00123000-12_17_20-17:25,AAPL210108C00123000,2020-12-17 16:53:18,123.0,7.3,7.45,7.6,2.4900002,307.0,1456.0,0.3455876,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,0.001221
AAPL210108C00124000-12_17_20-17:25,AAPL210108C00124000,2020-12-17 17:09:06,124.0,6.85,6.75,6.85,2.5499997,62.0,3505.0,0.3376531,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,0.009361
AAPL210108C00125000-12_17_20-17:25,AAPL210108C00125000,2020-12-17 17:06:02,125.0,6.2,6.1,6.2,2.36,732.0,4927.0,0.3358221,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,0.017501
AAPL210108C00126000-12_17_20-17:25,AAPL210108C00126000,2020-12-17 17:03:25,126.0,5.55,5.5,5.55,2.0500002,240.0,2164.0,0.3311834,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,0.025641
AAPL210108C00127000-12_17_20-17:25,AAPL210108C00127000,2020-12-17 17:06:00,127.0,4.97,4.9,5.0,1.9699998,310.0,1976.0,0.3316717,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,0.033781
AAPL210108C00128000-12_17_20-17:25,AAPL210108C00128000,2020-12-17 17:02:52,128.0,4.4,4.35,4.45,1.6100001,469.0,1606.0,0.3292303,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,0.0419211
AAPL210108C00129000-12_17_20-17:25,AAPL210108C00129000,2020-12-17 17:05:56,129.0,3.94,3.85,3.95,1.54,3129.0,2003.0,0.3277655,c,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,0.0500611
AAPL210108P00109000-12_17_20-17:25,AAPL210108P00109000,2020-12-17 15:08:45,109.0,0.32,0.34,0.36,-0.34,14.0,513.0,0.4306698,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.1127391
AAPL210108P00110000-12_17_20-17:25,AAPL210108P00110000,2020-12-17 16:53:49,110.0,0.38,0.37,0.39,-0.39,61.0,909.0,0.4194394,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.1045991
AAPL210108P00111000-12_17_20-17:25,AAPL210108P00111000,2020-12-17 15:39:28,111.0,0.38,0.41,0.43,-0.52,7.0,904.0,0.4091856,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.0964591
AAPL210108P00112000-12_17_20-17:25,AAPL210108P00112000,2020-12-17 16:51:03,112.0,0.46,0.45,0.47,-0.52,31.0,535.0,0.3984435,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.0883191
AAPL210108P00113000-12_17_20-17:25,AAPL210108P00113000,2020-12-17 16:56:27,113.0,0.53,0.5,0.52,-0.6800001,179.0,885.0,0.388678,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.0801791
AAPL210108P00114000-12_17_20-17:25,AAPL210108P00114000,2020-12-17 16:49:36,114.0,0.58,0.57,0.58,-0.85,51.0,215.0,0.3794007,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.0720391
AAPL210108P00115000-12_17_20-17:25,AAPL210108P00115000,2020-12-17 16:57:07,115.0,0.67,0.64,0.65,-0.83,43.0,2217.0,0.3706118,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.0638991
AAPL210108P00116000-12_17_20-17:25,AAPL210108P00116000,2020-12-17 16:46:49,116.0,0.73,0.72,0.74,-1.06,125.0,294.0,0.3637759,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.055759
AAPL210108P00117000-12_17_20-17:25,AAPL210108P00117000,2020-12-17 16:29:19,117.0,0.83,0.83,0.84,-1.1600001,960.0,652.0,0.3562076,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.047619
AAPL210108P00118000-12_17_20-17:25,AAPL210108P00118000,2020-12-17 16:20:52,118.0,0.94,0.94,0.96,-1.56,31.0,448.0,0.3496159,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.039479
AAPL210108P00119000-12_17_20-17:25,AAPL210108P00119000,2020-12-17 16:51:53,119.0,1.12,1.09,1.11,-1.5300001,1602.0,501.0,0.3447331,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.031339
AAPL210108P00120000-12_17_20-17:25,AAPL210108P00120000,2020-12-17 17:07:54,120.0,1.26,1.24,1.28,-1.8800001,106.0,902.0,0.3398504,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.023199
AAPL210108P00121000-12_17_20-17:25,AAPL210108P00121000,2020-12-17 16:57:07,121.0,1.54,1.44,1.47,-1.8800001,358.0,713.0,0.3347234,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.015059
AAPL210108P00122000-12_17_20-17:25,AAPL210108P00122000,2020-12-17 17:07:54,122.0,1.66,1.66,1.69,-2.0900002,141.0,1646.0,0.3300848,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,-0.006919
AAPL210108P00123000-12_17_20-17:25,AAPL210108P00123000,2020-12-17 16:56:27,123.0,2.03,1.92,1.95,-2.2300003,94.0,1347.0,0.3266669,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,0.001221
AAPL210108P00124000-12_17_20-17:25,AAPL210108P00124000,2020-12-17 16:55:13,124.0,2.29,2.21,2.25,-2.4700003,102.0,1779.0,0.3239814,p,12_17_20-17:25,2021-01-08,AAPL,122.8499985,166298.0,0.059427,0.009361
AAPL210115C00083750-12_17_20-17:25,AAPL210115C00083750,2020-12-15 20:51:04,83.75,44.1,44.8,45.1,4.8999977,26.0,6568.0,0.786135,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.3182743
AAPL210115C00085000-12_17_20-17:25,AAPL210115C00085000,2020-12-17 16:03:45,85.0,44.16,43.6,43.85,5.5600014,75.0,31493.0,0.7744163,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.3080993
AAPL210115C00086250-12_17_20-17:25,AAPL210115C00086250,2020-12-16 20:23:34,86.25,42.2,42.35,42.6,6.130001,8.0,3309.0,0.7509791,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2979243
AAPL210115C00087500-12_17_20-17:25,AAPL210115C00087500,2020-12-17 16:48:24,87.5,41.4,41.1,41.35,5.130001,27.0,42474.0,0.7275418,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2877493
AAPL210115C00088750-12_17_20-17:25,AAPL210115C00088750,2020-12-15 15:41:02,88.75,37.2,39.85,40.1,0.9500008,4.0,1972.0,0.7045928,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2775743
AAPL210115C00090000-12_17_20-17:25,AAPL210115C00090000,2020-12-17 17:03:51,90.0,38.75,38.6,38.9,4.9799995,99.0,27476.0,0.6923859,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2673993
AAPL210115C00091250-12_17_20-17:25,AAPL210115C00091250,2020-12-17 16:34:47,91.25,37.62,37.35,37.65,6.369999,10.0,23143.0,0.6689486,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2572242
AAPL210115C00092500-12_17_20-17:25,AAPL210115C00092500,2020-12-17 16:47:01,92.5,36.34,36.15,36.4,6.1399994,54.0,12896.0,0.6562534,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2470492
AAPL210115C00093750-12_17_20-17:25,AAPL210115C00093750,2020-12-16 20:49:26,93.75,34.7,34.9,35.15,6.200001,7.0,9654.0,0.6333044,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2368742
AAPL210115C00095000-12_17_20-17:25,AAPL210115C00095000,2020-12-17 16:45:23,95.0,33.75,33.65,33.95,5.0599995,13.0,19830.0,0.6191444,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2266992
AAPL210115C00096250-12_17_20-17:25,AAPL210115C00096250,2020-12-17 15:56:58,96.25,33.15,32.45,32.7,7.1500015,200.0,5622.0,0.6049844,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2165242
AAPL210115C00097500-12_17_20-17:25,AAPL210115C00097500,2020-12-17 16:25:08,97.5,31.64,31.2,31.45,5.1899986,98.0,19837.0,0.5825237,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.2063492
AAPL210115C00098750-12_17_20-17:25,AAPL210115C00098750,2020-12-17 14:34:11,98.75,30.85,29.95,30.25,7.3099995,1.0,3164.0,0.5673871,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.1961742
AAPL210115C00100000-12_17_20-17:25,AAPL210115C00100000,2020-12-17 16:59:04,100.0,28.65,28.75,29.0,4.699999,327.0,47098.0,0.5517623,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.1859992
AAPL210115C00101250-12_17_20-17:25,AAPL210115C00101250,2020-12-17 14:34:11,101.25,28.4,27.5,27.8,6.3500004,1.0,3814.0,0.5361375,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.1758242
AAPL210115C00102500-12_17_20-17:25,AAPL210115C00102500,2020-12-17 15:34:14,102.5,26.85,26.3,26.5,5.450001,8.0,9330.0,0.5136767,c,12_17_20-17:25,2021-01-15,AAPL,122.8499985,166298.0,0.078605,-0.1656492
