uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL201224C00119000-12_17_20-16:10,AAPL201224C00119000,2020-12-17 15:12:40,119.0,9.8,10.1,10.2,4.3300004,91.0,1655.0,0.4101621,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0303919
AAPL201224C00120000-12_17_20-16:10,AAPL201224C00120000,2020-12-17 15:51:00,120.0,9.32,9.15,9.25,4.37,1836.0,10529.0,0.3925842,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.022244
AAPL201224C00121000-12_17_20-16:10,AAPL201224C00121000,2020-12-17 15:40:35,121.0,8.36,8.2,8.3,4.0399995,74.0,3101.0,0.3725649,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.014096
AAPL201224C00122000-12_17_20-16:10,AAPL201224C00122000,2020-12-17 15:47:13,122.0,7.51,7.3,7.35,3.7900002,644.0,5539.0,0.3496159,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.005948
AAPL201224C00123000-12_17_20-16:10,AAPL201224C00123000,2020-12-17 15:51:06,123.0,6.55,6.4,6.45,3.3600001,570.0,8742.0,0.3354559,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0021999
AAPL201224C00124000-12_17_20-16:10,AAPL201224C00124000,2020-12-17 15:49:57,124.0,5.72,5.5,5.6,3.0199997,385.0,6085.0,0.3256903,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0103479
AAPL201224C00125000-12_17_20-16:10,AAPL201224C00125000,2020-12-17 15:51:46,125.0,4.75,4.7,4.8,2.52,2125.0,16537.0,0.3183662,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0184959
AAPL201224C00126000-12_17_20-16:10,AAPL201224C00126000,2020-12-17 15:51:43,126.0,4.0,3.95,4.05,2.08,742.0,7812.0,0.3115303,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0266438
AAPL201224C00127000-12_17_20-16:10,AAPL201224C00127000,2020-12-17 15:51:01,127.0,3.4,3.25,3.35,1.8100001,3203.0,17231.0,0.3042062,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0347918
AAPL201224C00128000-12_17_20-16:10,AAPL201224C00128000,2020-12-17 15:51:51,128.0,2.67,2.66,2.68,1.3000001,8519.0,11122.0,0.2927317,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0429398
AAPL201224C00129000-12_17_20-16:10,AAPL201224C00129000,2020-12-17 15:51:51,129.0,2.15,2.12,2.16,1.0200001,8801.0,7704.0,0.2924875,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0510877
AAPL201224C00130000-12_17_20-16:10,AAPL201224C00130000,2020-12-17 15:51:46,130.0,1.7,1.67,1.7,0.78,33744.0,43975.0,0.2905344,c,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0592357
AAPL201224P00110000-12_17_20-16:10,AAPL201224P00110000,2020-12-17 15:51:19,110.0,0.04,0.05,0.06,-0.22,77.0,3554.0,0.5039112,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.1037236
AAPL201224P00111000-12_17_20-16:10,AAPL201224P00111000,2020-12-17 15:07:29,111.0,0.07,0.05,0.06,-0.23,12.0,2087.0,0.4863333,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0955757
AAPL201224P00112000-12_17_20-16:10,AAPL201224P00112000,2020-12-17 15:51:27,112.0,0.07,0.06,0.07,-0.27,86.0,1219.0,0.4726615,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0874277
AAPL201224P00113000-12_17_20-16:10,AAPL201224P00113000,2020-12-17 15:48:39,113.0,0.07,0.07,0.08,-0.33,109.0,2450.0,0.4570367,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0792797
AAPL201224P00114000-12_17_20-16:10,AAPL201224P00114000,2020-12-17 15:51:42,114.0,0.08,0.08,0.09,-0.41,44.0,3210.0,0.4394587,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0711318
AAPL201224P00115000-12_17_20-16:10,AAPL201224P00115000,2020-12-17 15:51:44,115.0,0.11,0.1,0.11,-0.47,182.0,5052.0,0.4277401,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0629838
AAPL201224P00116000-12_17_20-16:10,AAPL201224P00116000,2020-12-17 15:44:21,116.0,0.12,0.11,0.12,-0.6,126.0,4104.0,0.4062559,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0548358
AAPL201224P00117000-12_17_20-16:10,AAPL201224P00117000,2020-12-17 15:51:42,117.0,0.14,0.13,0.14,-0.72,142.0,1807.0,0.3906311,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0466879
AAPL201224P00118000-12_17_20-16:10,AAPL201224P00118000,2020-12-17 15:41:13,118.0,0.15,0.15,0.16,-0.88,265.0,2653.0,0.3730531,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0385399
AAPL201224P00119000-12_17_20-16:10,AAPL201224P00119000,2020-12-17 15:49:05,119.0,0.18,0.18,0.2,-1.1500001,121.0,1640.0,0.3613345,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.0303919
AAPL201224P00120000-12_17_20-16:10,AAPL201224P00120000,2020-12-17 15:51:42,120.0,0.23,0.22,0.24,-1.37,767.0,9282.0,0.3466862,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.022244
AAPL201224P00121000-12_17_20-16:10,AAPL201224P00121000,2020-12-17 15:49:04,121.0,0.27,0.28,0.29,-1.61,246.0,3481.0,0.3320379,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.014096
AAPL201224P00122000-12_17_20-16:10,AAPL201224P00122000,2020-12-17 15:50:39,122.0,0.35,0.35,0.36,-1.9999999,883.0,8013.0,0.3188545,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,-0.005948
AAPL201224P00123000-12_17_20-16:10,AAPL201224P00123000,2020-12-17 15:51:21,123.0,0.44,0.45,0.47,-2.28,1021.0,4687.0,0.3105538,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0021999
AAPL201224P00124000-12_17_20-16:10,AAPL201224P00124000,2020-12-17 15:51:42,124.0,0.59,0.59,0.6,-2.88,1097.0,3985.0,0.3003,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0103479
AAPL201224P00125000-12_17_20-16:10,AAPL201224P00125000,2020-12-17 15:51:42,125.0,0.77,0.77,0.79,-3.13,2281.0,5897.0,0.2939524,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0184959
AAPL201224P00126000-12_17_20-16:10,AAPL201224P00126000,2020-12-17 15:51:20,126.0,1.0,1.01,1.03,-3.4,1479.0,6818.0,0.2880931,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0266438
AAPL201224P00127000-12_17_20-16:10,AAPL201224P00127000,2020-12-17 15:51:42,127.0,1.34,1.32,1.34,-4.2599998,1954.0,3874.0,0.2839427,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0347918
AAPL201224P00128000-12_17_20-16:10,AAPL201224P00128000,2020-12-17 15:50:28,128.0,1.65,1.7,1.73,-4.2,5783.0,2508.0,0.2815013,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0429398
AAPL201224P00129000-12_17_20-16:10,AAPL201224P00129000,2020-12-17 15:51:44,129.0,2.17,2.17,2.19,-4.38,3325.0,396.0,0.2785717,p,12_17_20-16:10,2020-12-24,AAPL,122.7300034,151844.0,0.018474,0.0510877
AAPL201231C00115000-12_17_20-16:10,AAPL201231C00115000,2020-12-17 15:48:29,115.0,14.47,14.2,14.35,5.0200005,32.0,2524.0,0.4316463,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0629838
AAPL201231C00116000-12_17_20-16:10,AAPL201231C00116000,2020-12-17 15:51:10,116.0,13.45,13.25,13.35,5.05,124.0,1049.0,0.4072325,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0548358
AAPL201231C00117000-12_17_20-16:10,AAPL201231C00117000,2020-12-17 14:37:21,117.0,12.53,12.3,12.45,4.7299995,10.0,966.0,0.4033263,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0466879
AAPL201231C00118000-12_17_20-16:10,AAPL201231C00118000,2020-12-17 15:16:25,118.0,10.9,11.35,11.5,4.0299997,28.0,1956.0,0.3872132,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0385399
AAPL201231C00119000-12_17_20-16:10,AAPL201231C00119000,2020-12-17 15:15:13,119.0,10.0,10.45,10.6,3.75,26.0,1800.0,0.3784242,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0303919
AAPL201231C00120000-12_17_20-16:10,AAPL201231C00120000,2020-12-17 15:50:49,120.0,9.75,9.55,9.65,4.04,437.0,9676.0,0.3591373,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.022244
AAPL201231C00121000-12_17_20-16:10,AAPL201231C00121000,2020-12-17 15:26:43,121.0,8.52,8.65,8.8,3.5200005,157.0,2841.0,0.3535221,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.014096
AAPL201231C00122000-12_17_20-16:10,AAPL201231C00122000,2020-12-17 15:49:28,122.0,8.05,7.8,7.9,3.6100001,176.0,4124.0,0.3381414,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.005948
AAPL201231C00123000-12_17_20-16:10,AAPL201231C00123000,2020-12-17 15:51:48,123.0,7.0,6.95,7.1,3.1,290.0,5516.0,0.3330145,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,0.0021999
AAPL201231C00124000-12_17_20-16:10,AAPL201231C00124000,2020-12-17 15:47:34,124.0,6.39,6.2,6.3,2.9899998,1288.0,2890.0,0.3242255,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,0.0103479
AAPL201231C00125000-12_17_20-16:10,AAPL201231C00125000,2020-12-17 15:51:12,125.0,5.57,5.45,5.55,2.5900002,1327.0,21044.0,0.3176338,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,0.0184959
AAPL201231C00126000-12_17_20-16:10,AAPL201231C00126000,2020-12-17 15:51:28,126.0,4.84,4.75,4.85,2.3000002,456.0,4544.0,0.3121407,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,0.0266438
AAPL201231C00127000-12_17_20-16:10,AAPL201231C00127000,2020-12-17 15:51:35,127.0,4.2,4.15,4.2,1.9299998,1895.0,7145.0,0.30738,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,0.0347918
AAPL201231C00128000-12_17_20-16:10,AAPL201231C00128000,2020-12-17 15:51:43,128.0,3.6,3.55,3.65,1.7099999,3763.0,7858.0,0.3079903,c,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,0.0429398
AAPL201231P00113000-12_17_20-16:10,AAPL201231P00113000,2020-12-17 15:51:30,113.0,0.2,0.19,0.2,-0.5,147.0,5460.0,0.3935608,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0792797
AAPL201231P00114000-12_17_20-16:10,AAPL201231P00114000,2020-12-17 15:51:38,114.0,0.22,0.21,0.23,-0.58,76.0,1719.0,0.3828187,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0711318
AAPL201231P00115000-12_17_20-16:10,AAPL201231P00115000,2020-12-17 15:49:42,115.0,0.25,0.24,0.26,-0.69,340.0,2827.0,0.3711,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0629838
AAPL201231P00116000-12_17_20-16:10,AAPL201231P00116000,2020-12-17 15:44:14,116.0,0.28,0.28,0.29,-0.86,111.0,2075.0,0.3574283,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0548358
AAPL201231P00117000-12_17_20-16:10,AAPL201231P00117000,2020-12-17 15:44:27,117.0,0.34,0.32,0.34,-0.99,194.0,2161.0,0.348151,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0466879
AAPL201231P00118000-12_17_20-16:10,AAPL201231P00118000,2020-12-17 15:51:27,118.0,0.39,0.38,0.4,-1.17,147.0,2592.0,0.3388738,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0385399
AAPL201231P00119000-12_17_20-16:10,AAPL201231P00119000,2020-12-17 15:44:22,119.0,0.46,0.45,0.47,-1.4399999,135.0,1498.0,0.3291083,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.0303919
AAPL201231P00120000-12_17_20-16:10,AAPL201231P00120000,2020-12-17 15:51:40,120.0,0.55,0.55,0.56,-1.6100001,276.0,18131.0,0.3208076,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.022244
AAPL201231P00121000-12_17_20-16:10,AAPL201231P00121000,2020-12-17 15:42:05,121.0,0.64,0.66,0.68,-1.88,138.0,2954.0,0.3147041,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.014096
AAPL201231P00122000-12_17_20-16:10,AAPL201231P00122000,2020-12-17 15:51:20,122.0,0.8,0.81,0.82,-2.2,659.0,5099.0,0.3081124,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,-0.005948
AAPL201231P00123000-12_17_20-16:10,AAPL201231P00123000,2020-12-17 15:44:29,123.0,1.0,0.98,1.0,-2.39,531.0,1909.0,0.3029855,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,0.0021999
AAPL201231P00124000-12_17_20-16:10,AAPL201231P00124000,2020-12-17 15:51:27,124.0,1.2,1.2,1.22,-3.0199997,122.0,1792.0,0.2990793,p,12_17_20-16:10,2020-12-31,AAPL,122.7300034,151844.0,0.037652,0.0103479
AAPL210108C00112000-12_17_20-16:10,AAPL210108C00112000,2020-12-16 16:55:33,112.0,16.4,17.35,17.65,4.08,1.0,104.0,0.4653374,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0874277
AAPL210108C00113000-12_17_20-16:10,AAPL210108C00113000,2020-12-15 20:49:57,113.0,15.45,16.4,16.7,3.9499998,13.0,147.0,0.4516656,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0792797
AAPL210108C00114000-12_17_20-16:10,AAPL210108C00114000,2020-12-17 15:46:08,114.0,15.8,15.45,15.75,4.95,1.0,111.0,0.4375056,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0711318
AAPL210108C00115000-12_17_20-16:10,AAPL210108C00115000,2020-12-17 14:55:21,115.0,14.5,14.5,14.85,4.45,7.0,796.0,0.4299373,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0629838
AAPL210108C00116000-12_17_20-16:10,AAPL210108C00116000,2020-12-17 15:48:34,116.0,13.94,13.6,13.85,4.589999,10.0,336.0,0.4072325,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0548358
AAPL210108C00117000-12_17_20-16:10,AAPL210108C00117000,2020-12-17 14:30:04,117.0,12.83,12.7,13.0,4.6800003,1.0,408.0,0.4040587,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0466879
AAPL210108C00118000-12_17_20-16:10,AAPL210108C00118000,2020-12-17 15:36:52,118.0,11.86,11.8,12.1,3.9599996,3.0,493.0,0.3925842,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0385399
AAPL210108C00119000-12_17_20-16:10,AAPL210108C00119000,2020-12-17 15:38:55,119.0,11.12,10.95,11.2,4.12,2.0,393.0,0.3801332,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0303919
AAPL210108C00120000-12_17_20-16:10,AAPL210108C00120000,2020-12-17 15:43:51,120.0,10.32,10.15,10.35,3.8199997,65.0,4077.0,0.3715883,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.022244
AAPL210108C00121000-12_17_20-16:10,AAPL210108C00121000,2020-12-17 15:39:12,121.0,9.47,9.35,9.55,3.5700002,46.0,684.0,0.3664614,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.014096
AAPL210108C00122000-12_17_20-16:10,AAPL210108C00122000,2020-12-17 15:44:30,122.0,8.59,8.55,8.75,3.3400002,101.0,2121.0,0.3592593,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.005948
AAPL210108C00123000-12_17_20-16:10,AAPL210108C00123000,2020-12-17 15:51:27,123.0,7.93,7.8,7.95,3.12,291.0,1456.0,0.34986,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,0.0021999
AAPL210108C00124000-12_17_20-16:10,AAPL210108C00124000,2020-12-17 15:50:55,124.0,7.25,7.1,7.25,2.9499998,42.0,3505.0,0.3472966,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,0.0103479
AAPL210108C00125000-12_17_20-16:10,AAPL210108C00125000,2020-12-17 15:51:29,125.0,6.5,6.4,6.5,2.66,700.0,4927.0,0.3378972,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,0.0184959
AAPL210108C00126000-12_17_20-16:10,AAPL210108C00126000,2020-12-17 15:44:57,126.0,5.85,5.75,5.85,2.35,165.0,2164.0,0.3342352,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,0.0266438
AAPL210108C00127000-12_17_20-16:10,AAPL210108C00127000,2020-12-17 15:50:55,127.0,5.3,5.15,5.25,2.3000002,247.0,1976.0,0.3320379,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,0.0347918
AAPL210108C00128000-12_17_20-16:10,AAPL210108C00128000,2020-12-17 15:51:12,128.0,4.7,4.6,4.7,1.9099998,386.0,1606.0,0.3308172,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,0.0429398
AAPL210108C00129000-12_17_20-16:10,AAPL210108C00129000,2020-12-17 15:51:10,129.0,4.2,4.1,4.2,1.7999997,1957.0,2003.0,0.3305731,c,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,0.0510877
AAPL210108P00109000-12_17_20-16:10,AAPL210108P00109000,2020-12-17 15:08:45,109.0,0.32,0.32,0.34,-0.34,14.0,513.0,0.4321346,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.1118716
AAPL210108P00110000-12_17_20-16:10,AAPL210108P00110000,2020-12-17 15:29:12,110.0,0.35,0.35,0.37,-0.42,49.0,909.0,0.4209042,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.1037236
AAPL210108P00111000-12_17_20-16:10,AAPL210108P00111000,2020-12-17 15:39:28,111.0,0.38,0.39,0.4,-0.52,7.0,904.0,0.4091856,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0955757
AAPL210108P00112000-12_17_20-16:10,AAPL210108P00112000,2020-12-17 15:17:28,112.0,0.45,0.43,0.44,-0.53,10.0,535.0,0.3989318,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0874277
AAPL210108P00113000-12_17_20-16:10,AAPL210108P00113000,2020-12-17 15:36:52,113.0,0.47,0.48,0.49,-0.74,165.0,885.0,0.3896545,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0792797
AAPL210108P00114000-12_17_20-16:10,AAPL210108P00114000,2020-12-17 15:48:18,114.0,0.52,0.53,0.55,-0.91,36.0,215.0,0.3813538,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0711318
AAPL210108P00115000-12_17_20-16:10,AAPL210108P00115000,2020-12-17 15:51:29,115.0,0.61,0.6,0.62,-0.89,38.0,2217.0,0.3732973,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0629838
AAPL210108P00116000-12_17_20-16:10,AAPL210108P00116000,2020-12-17 15:31:09,116.0,0.66,0.69,0.7,-1.1299999,55.0,294.0,0.3652407,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0548358
AAPL210108P00117000-12_17_20-16:10,AAPL210108P00117000,2020-12-17 15:26:40,117.0,0.77,0.77,0.8,-1.22,959.0,652.0,0.358649,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0466879
AAPL210108P00118000-12_17_20-16:10,AAPL210108P00118000,2020-12-17 15:26:18,118.0,0.86,0.89,0.91,-1.64,24.0,448.0,0.351569,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0385399
AAPL210108P00119000-12_17_20-16:10,AAPL210108P00119000,2020-12-17 15:45:00,119.0,1.02,1.02,1.04,-1.6300001,1596.0,501.0,0.3452214,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.0303919
AAPL210108P00120000-12_17_20-16:10,AAPL210108P00120000,2020-12-17 15:45:35,120.0,1.16,1.18,1.19,-1.9800001,73.0,902.0,0.3391179,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.022244
AAPL210108P00121000-12_17_20-16:10,AAPL210108P00121000,2020-12-17 15:26:28,121.0,1.32,1.34,1.37,-2.1,31.0,713.0,0.333991,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.014096
AAPL210108P00122000-12_17_20-16:10,AAPL210108P00122000,2020-12-17 15:51:49,122.0,1.58,1.55,1.59,-2.17,136.0,1646.0,0.3305731,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,-0.005948
AAPL210108P00123000-12_17_20-16:10,AAPL210108P00123000,2020-12-17 15:51:49,123.0,1.81,1.79,1.82,-2.4500003,69.0,1347.0,0.3254462,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,0.0021999
AAPL210108P00124000-12_17_20-16:10,AAPL210108P00124000,2020-12-17 15:48:07,124.0,2.03,2.06,2.1,-2.7300003,87.0,1779.0,0.3222724,p,12_17_20-16:10,2021-01-08,AAPL,122.7300034,151844.0,0.05957,0.0103479
AAPL210115C00083750-12_17_20-16:10,AAPL210115C00083750,2020-12-15 20:51:04,83.75,44.1,45.3,45.6,4.8999977,26.0,6568.0,0.8115253,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.3176078
AAPL210115C00085000-12_17_20-16:10,AAPL210115C00085000,2020-12-17 15:26:16,85.0,44.0,44.05,44.35,5.4000015,4.0,31493.0,0.7871115,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.3074228
AAPL210115C00086250-12_17_20-16:10,AAPL210115C00086250,2020-12-16 20:23:34,86.25,42.2,42.8,43.0,6.130001,8.0,3309.0,0.7392604,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.2972379
AAPL210115C00087500-12_17_20-16:10,AAPL210115C00087500,2020-12-17 15:50:20,87.5,41.81,41.55,41.85,5.540001,11.0,42474.0,0.7397487,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.2870529
AAPL210115C00088750-12_17_20-16:10,AAPL210115C00088750,2020-12-15 15:41:02,88.75,37.2,40.3,40.6,0.9500008,4.0,1972.0,0.7167997,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.2768679
AAPL210115C00090000-12_17_20-16:10,AAPL210115C00090000,2020-12-17 15:36:56,90.0,39.15,39.1,39.35,5.380001,23.0,27476.0,0.7036162,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.266683
AAPL210115C00091250-12_17_20-16:10,AAPL210115C00091250,2020-12-16 15:58:56,91.25,36.1,37.85,38.15,4.8499985,5.0,23143.0,0.6904328,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.256498
AAPL210115C00092500-12_17_20-16:10,AAPL210115C00092500,2020-12-17 15:20:10,92.5,36.55,36.6,36.9,6.3499985,8.0,12896.0,0.6669955,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.2463131
AAPL210115C00093750-12_17_20-16:10,AAPL210115C00093750,2020-12-16 20:49:26,93.75,34.7,35.35,35.65,6.200001,7.0,9654.0,0.6445348,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.2361281
AAPL210115C00095000-12_17_20-16:10,AAPL210115C00095000,2020-12-17 15:46:46,95.0,34.5,34.15,34.45,5.8099995,11.0,19830.0,0.6381872,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.2259431
AAPL210115C00096250-12_17_20-16:10,AAPL210115C00096250,2020-12-16 19:47:58,96.25,32.1,32.9,33.2,6.0999985,8.0,5622.0,0.6152382,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.2157582
AAPL210115C00097500-12_17_20-16:10,AAPL210115C00097500,2020-12-17 15:36:56,97.5,31.79,31.7,31.95,5.34,14.0,19837.0,0.6001017,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.2055732
AAPL210115C00098750-12_17_20-16:10,AAPL210115C00098750,2020-12-17 14:34:11,98.75,30.85,30.45,30.75,7.3099995,1.0,3164.0,0.5844768,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.1953883
AAPL210115C00100000-12_17_20-16:10,AAPL210115C00100000,2020-12-17 15:51:49,100.0,29.2,29.2,29.4,5.25,110.0,47098.0,0.5483444,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.1852033
AAPL210115C00101250-12_17_20-16:10,AAPL210115C00101250,2020-12-17 14:34:11,101.25,28.4,28.0,28.25,6.3500004,1.0,3814.0,0.545903,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.1750184
AAPL210115C00102500-12_17_20-16:10,AAPL210115C00102500,2020-12-17 15:34:14,102.5,26.85,26.75,26.95,5.450001,8.0,9330.0,0.5170947,c,12_17_20-16:10,2021-01-15,AAPL,122.7300034,151844.0,0.078748,-0.1648334
